<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Valued Customer
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=44
<COLUMN>=RESTEK 15METER MXT-1
<CARRIER>=HELIUM AT 5 PSI
<TEMPERATURE>=C:\PeakSimple6\IRMS backup data\IRMS data 9-21-2012  10-58-13\int_conc__11_18.tem
<EVENTS>=C:\PeakSimple6\in_rack__H2__9_18_15B.evt
<COMPONENTS>=DataSys44.cpt
<SAMPLE>=RUN1
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-27-2015
<TIME>= 7:20:29
<RATE>=10Hz
<SIZE>=8820
<SAMP WEIGHT>=1.000000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=DEFAULT.CON
-52,20,9/27/2015,07:20:59
-45,28,9/27/2015,07:20:59
-43,30,9/27/2015,07:20:59
-42,31,9/27/2015,07:20:59
-52,22,9/27/2015,07:20:59
-55,19,9/27/2015,07:21:00
-49,25,9/27/2015,07:21:00
-48,26,9/27/2015,07:21:00
-51,24,9/27/2015,07:21:00
-65,10,9/27/2015,07:21:00
-68,7,9/27/2015,07:21:00
-60,16,9/27/2015,07:21:00
-59,17,9/27/2015,07:21:00
-64,12,9/27/2015,07:21:00
-77,0,9/27/2015,07:21:00
-75,2,9/27/2015,07:21:01
-56,21,9/27/2015,07:21:01
-54,23,9/27/2015,07:21:01
-53,24,9/27/2015,07:21:01
-70,7,9/27/2015,07:21:01
-70,7,9/27/2015,07:21:01
-55,22,9/27/2015,07:21:01
-53,24,9/27/2015,07:21:01
-55,22,9/27/2015,07:21:01
-61,16,9/27/2015,07:21:02
-67,10,9/27/2015,07:21:02
-56,21,9/27/2015,07:21:02
-55,22,9/27/2015,07:21:02
-67,10,9/27/2015,07:21:02
-67,10,9/27/2015,07:21:02
-71,6,9/27/2015,07:21:02
-59,18,9/27/2015,07:21:02
-58,19,9/27/2015,07:21:02
-65,12,9/27/2015,07:21:02
-70,7,9/27/2015,07:21:02
-73,4,9/27/2015,07:21:03
-62,15,9/27/2015,07:21:03
-66,11,9/27/2015,07:21:03
-70,7,9/27/2015,07:21:03
-69,8,9/27/2015,07:21:03
-68,9,9/27/2015,07:21:03
-57,20,9/27/2015,07:21:03
-61,16,9/27/2015,07:21:03
-70,7,9/27/2015,07:21:03
-68,9,9/27/2015,07:21:03
-63,14,9/27/2015,07:21:04
-56,21,9/27/2015,07:21:04
-59,18,9/27/2015,07:21:04
-67,10,9/27/2015,07:21:04
-67,10,9/27/2015,07:21:04
-58,19,9/27/2015,07:21:04
-55,22,9/27/2015,07:21:04
-56,22,9/27/2015,07:21:04
-73,5,9/27/2015,07:21:04
-72,6,9/27/2015,07:21:05
-62,16,9/27/2015,07:21:05
-64,14,9/27/2015,07:21:05
-64,14,9/27/2015,07:21:05
-78,0,9/27/2015,07:21:05
-77,1,9/27/2015,07:21:05
-65,13,9/27/2015,07:21:05
-62,16,9/27/2015,07:21:05
-61,17,9/27/2015,07:21:05
-74,4,9/27/2015,07:21:05
-71,7,9/27/2015,07:21:05
-59,19,9/27/2015,07:21:06
-59,19,9/27/2015,07:21:06
-59,19,9/27/2015,07:21:06
-72,6,9/27/2015,07:21:06
-74,4,9/27/2015,07:21:06
-64,14,9/27/2015,07:21:06
-65,13,9/27/2015,07:21:06
-67,11,9/27/2015,07:21:06
-68,10,9/27/2015,07:21:06
-67,11,9/27/2015,07:21:06
-53,25,9/27/2015,07:21:07
-50,28,9/27/2015,07:21:07
-58,20,9/27/2015,07:21:07
-59,19,9/27/2015,07:21:07
-62,16,9/27/2015,07:21:07
-58,20,9/27/2015,07:21:07
-56,22,9/27/2015,07:21:07
-64,14,9/27/2015,07:21:07
-61,17,9/27/2015,07:21:07
-57,21,9/27/2015,07:21:08
-49,29,9/27/2015,07:21:08
-53,25,9/27/2015,07:21:08
-64,14,9/27/2015,07:21:08
-66,12,9/27/2015,07:21:08
-65,13,9/27/2015,07:21:08
-56,23,9/27/2015,07:21:08
-60,19,9/27/2015,07:21:08
-67,12,9/27/2015,07:21:08
-65,14,9/27/2015,07:21:08
-55,24,9/27/2015,07:21:08
-47,32,9/27/2015,07:21:09
-52,27,9/27/2015,07:21:09
-70,9,9/27/2015,07:21:09
-75,4,9/27/2015,07:21:09
-67,12,9/27/2015,07:21:09
-61,18,9/27/2015,07:21:09
-57,22,9/27/2015,07:21:09
-55,24,9/27/2015,07:21:09
-46,33,9/27/2015,07:21:09
-25,54,9/27/2015,07:21:09
-3,76,9/27/2015,07:21:10
-2,77,9/27/2015,07:21:10
-24,55,9/27/2015,07:21:10
-40,39,9/27/2015,07:21:10
-50,29,9/27/2015,07:21:10
-63,16,9/27/2015,07:21:10
-62,17,9/27/2015,07:21:10
-71,8,9/27/2015,07:21:10
-71,8,9/27/2015,07:21:10
-68,11,9/27/2015,07:21:11
-68,11,9/27/2015,07:21:11
-67,12,9/27/2015,07:21:11
-73,6,9/27/2015,07:21:11
-70,9,9/27/2015,07:21:11
-64,15,9/27/2015,07:21:11
-69,10,9/27/2015,07:21:11
-70,9,9/27/2015,07:21:11
-71,8,9/27/2015,07:21:11
-68,11,9/27/2015,07:21:11
-57,22,9/27/2015,07:21:11
-64,15,9/27/2015,07:21:12
-79,0,9/27/2015,07:21:12
-80,0,9/27/2015,07:21:12
-67,13,9/27/2015,07:21:12
-46,34,9/27/2015,07:21:12
-29,52,9/27/2015,07:21:12
-33,48,9/27/2015,07:21:12
-32,49,9/27/2015,07:21:12
-28,54,9/27/2015,07:21:12
-14,68,9/27/2015,07:21:12
-11,72,9/27/2015,07:21:13
-22,61,9/27/2015,07:21:13
-33,50,9/27/2015,07:21:13
-48,36,9/27/2015,07:21:13
-49,35,9/27/2015,07:21:13
-62,22,9/27/2015,07:21:13
-76,9,9/27/2015,07:21:13
-66,19,9/27/2015,07:21:13
-53,33,9/27/2015,07:21:13
-45,41,9/27/2015,07:21:14
-43,43,9/27/2015,07:21:14
-65,22,9/27/2015,07:21:14
-75,12,9/27/2015,07:21:14
-71,16,9/27/2015,07:21:14
-73,15,9/27/2015,07:21:14
-73,15,9/27/2015,07:21:14
-89,0,9/27/2015,07:21:14
-87,2,9/27/2015,07:21:14
-78,11,9/27/2015,07:21:14
-77,12,9/27/2015,07:21:14
-71,18,9/27/2015,07:21:15
-81,9,9/27/2015,07:21:15
-80,10,9/27/2015,07:21:15
-71,19,9/27/2015,07:21:15
-74,16,9/27/2015,07:21:15
-73,17,9/27/2015,07:21:15
-74,17,9/27/2015,07:21:15
-69,22,9/27/2015,07:21:15
-57,34,9/27/2015,07:21:15
-59,32,9/27/2015,07:21:15
-75,16,9/27/2015,07:21:16
-78,14,9/27/2015,07:21:16
-78,14,9/27/2015,07:21:16
-68,24,9/27/2015,07:21:16
-67,25,9/27/2015,07:21:16
-70,22,9/27/2015,07:21:16
-56,37,9/27/2015,07:21:16
-40,53,9/27/2015,07:21:16
-5,88,9/27/2015,07:21:16
0,93,9/27/2015,07:21:17
-24,69,9/27/2015,07:21:17
-41,53,9/27/2015,07:21:17
-46,48,9/27/2015,07:21:17
-34,60,9/27/2015,07:21:17
-18,76,9/27/2015,07:21:17
-19,75,9/27/2015,07:21:17
-20,75,9/27/2015,07:21:17
-23,72,9/27/2015,07:21:17
-15,80,9/27/2015,07:21:17
-9,86,9/27/2015,07:21:17
-19,76,9/27/2015,07:21:18
-18,78,9/27/2015,07:21:18
-18,78,9/27/2015,07:21:18
-13,83,9/27/2015,07:21:18
-15,81,9/27/2015,07:21:18
-25,71,9/27/2015,07:21:18
-40,57,9/27/2015,07:21:18
-52,45,9/27/2015,07:21:18
-64,33,9/27/2015,07:21:18
-80,17,9/27/2015,07:21:18
-91,6,9/27/2015,07:21:19
-89,9,9/27/2015,07:21:19
-82,16,9/27/2015,07:21:19
-84,14,9/27/2015,07:21:19
-85,13,9/27/2015,07:21:19
-99,0,9/27/2015,07:21:19
-89,9,9/27/2015,07:21:19
-75,23,9/27/2015,07:21:19
-59,39,9/27/2015,07:21:19
-40,58,9/27/2015,07:21:20
-45,53,9/27/2015,07:21:20
-31,67,9/27/2015,07:21:20
-22,76,9/27/2015,07:21:20
-27,71,9/27/2015,07:21:20
-28,70,9/27/2015,07:21:20
-34,63,9/27/2015,07:21:20
-33,64,9/27/2015,07:21:20
-16,81,9/27/2015,07:21:20
-15,82,9/27/2015,07:21:20
-25,72,9/27/2015,07:21:20
-28,69,9/27/2015,07:21:21
-28,69,9/27/2015,07:21:21
-13,84,9/27/2015,07:21:21
-5,92,9/27/2015,07:21:21
-12,85,9/27/2015,07:21:21
-15,81,9/27/2015,07:21:21
-19,77,9/27/2015,07:21:21
-9,87,9/27/2015,07:21:21
-6,90,9/27/2015,07:21:21
-12,84,9/27/2015,07:21:21
-9,87,9/27/2015,07:21:22
-12,84,9/27/2015,07:21:22
1,97,9/27/2015,07:21:22
3,99,9/27/2015,07:21:22
-9,87,9/27/2015,07:21:22
-6,89,9/27/2015,07:21:22
-8,87,9/27/2015,07:21:22
-5,90,9/27/2015,07:21:22
-2,93,9/27/2015,07:21:22
-12,83,9/27/2015,07:21:23
-9,86,9/27/2015,07:21:23
-6,89,9/27/2015,07:21:23
-7,88,9/27/2015,07:21:23
-10,85,9/27/2015,07:21:23
-24,71,9/27/2015,07:21:23
-21,73,9/27/2015,07:21:23
-5,89,9/27/2015,07:21:23
0,94,9/27/2015,07:21:23
3,97,9/27/2015,07:21:23
-5,89,9/27/2015,07:21:23
-7,87,9/27/2015,07:21:24
6,100,9/27/2015,07:21:24
6,100,9/27/2015,07:21:24
0,94,9/27/2015,07:21:24
-13,81,9/27/2015,07:21:24
-9,84,9/27/2015,07:21:24
1,94,9/27/2015,07:21:24
10,103,9/27/2015,07:21:24
14,107,9/27/2015,07:21:24
5,98,9/27/2015,07:21:24
13,106,9/27/2015,07:21:25
26,119,9/27/2015,07:21:25
29,122,9/27/2015,07:21:25
28,121,9/27/2015,07:21:25
26,119,9/27/2015,07:21:25
28,120,9/27/2015,07:21:25
46,138,9/27/2015,07:21:25
53,145,9/27/2015,07:21:25
48,140,9/27/2015,07:21:25
49,141,9/27/2015,07:21:26
52,144,9/27/2015,07:21:26
61,153,9/27/2015,07:21:26
67,159,9/27/2015,07:21:26
66,158,9/27/2015,07:21:26
71,163,9/27/2015,07:21:26
79,170,9/27/2015,07:21:26
97,188,9/27/2015,07:21:26
108,199,9/27/2015,07:21:26
103,194,9/27/2015,07:21:26
109,200,9/27/2015,07:21:26
115,206,9/27/2015,07:21:27
126,217,9/27/2015,07:21:27
133,224,9/27/2015,07:21:27
131,222,9/27/2015,07:21:27
138,228,9/27/2015,07:21:27
150,240,9/27/2015,07:21:27
162,252,9/27/2015,07:21:27
165,255,9/27/2015,07:21:27
161,251,9/27/2015,07:21:27
171,261,9/27/2015,07:21:27
189,279,9/27/2015,07:21:28
205,295,9/27/2015,07:21:28
216,306,9/27/2015,07:21:28
214,304,9/27/2015,07:21:28
220,309,9/27/2015,07:21:28
234,323,9/27/2015,07:21:28
237,326,9/27/2015,07:21:28
241,330,9/27/2015,07:21:28
239,328,9/27/2015,07:21:28
249,338,9/27/2015,07:21:29
283,372,9/27/2015,07:21:29
311,400,9/27/2015,07:21:29
345,434,9/27/2015,07:21:29
372,461,9/27/2015,07:21:29
398,486,9/27/2015,07:21:29
438,526,9/27/2015,07:21:29
464,552,9/27/2015,07:21:29
488,576,9/27/2015,07:21:29
507,595,9/27/2015,07:21:29
525,613,9/27/2015,07:21:29
556,644,9/27/2015,07:21:30
580,668,9/27/2015,07:21:30
605,693,9/27/2015,07:21:30
631,719,9/27/2015,07:21:30
659,746,9/27/2015,07:21:30
697,784,9/27/2015,07:21:30
725,812,9/27/2015,07:21:30
751,838,9/27/2015,07:21:30
784,871,9/27/2015,07:21:30
819,906,9/27/2015,07:21:30
862,949,9/27/2015,07:21:31
897,984,9/27/2015,07:21:31
924,1011,9/27/2015,07:21:31
965,1052,9/27/2015,07:21:31
1009,1095,9/27/2015,07:21:31
1061,1147,9/27/2015,07:21:31
1106,1192,9/27/2015,07:21:31
1136,1222,9/27/2015,07:21:31
1180,1266,9/27/2015,07:21:31
1233,1319,9/27/2015,07:21:32
1282,1368,9/27/2015,07:21:32
1336,1422,9/27/2015,07:21:32
1372,1458,9/27/2015,07:21:32
1425,1511,9/27/2015,07:21:32
1493,1578,9/27/2015,07:21:32
1555,1640,9/27/2015,07:21:32
1616,1701,9/27/2015,07:21:32
1658,1743,9/27/2015,07:21:32
1714,1799,9/27/2015,07:21:32
1786,1871,9/27/2015,07:21:32
1856,1941,9/27/2015,07:21:33
1925,2010,9/27/2015,07:21:33
1983,2068,9/27/2015,07:21:33
2051,2136,9/27/2015,07:21:33
2132,2216,9/27/2015,07:21:33
2210,2294,9/27/2015,07:21:33
2275,2359,9/27/2015,07:21:33
2327,2411,9/27/2015,07:21:33
2390,2474,9/27/2015,07:21:33
2467,2551,9/27/2015,07:21:33
2555,2639,9/27/2015,07:21:34
2645,2729,9/27/2015,07:21:34
2732,2816,9/27/2015,07:21:34
2830,2914,9/27/2015,07:21:34
2929,3012,9/27/2015,07:21:34
3025,3108,9/27/2015,07:21:34
3118,3201,9/27/2015,07:21:34
3209,3292,9/27/2015,07:21:34
3323,3406,9/27/2015,07:21:34
3454,3537,9/27/2015,07:21:35
3575,3658,9/27/2015,07:21:35
3697,3780,9/27/2015,07:21:35
3815,3898,9/27/2015,07:21:35
3935,4017,9/27/2015,07:21:35
4065,4147,9/27/2015,07:21:35
4177,4259,9/27/2015,07:21:35
4291,4373,9/27/2015,07:21:35
4419,4501,9/27/2015,07:21:35
4554,4636,9/27/2015,07:21:35
4700,4782,9/27/2015,07:21:35
4834,4916,9/27/2015,07:21:36
4958,5040,9/27/2015,07:21:36
5094,5176,9/27/2015,07:21:36
5241,5322,9/27/2015,07:21:36
5397,5478,9/27/2015,07:21:36
5544,5625,9/27/2015,07:21:36
5686,5767,9/27/2015,07:21:36
5843,5924,9/27/2015,07:21:36
6011,6092,9/27/2015,07:21:36
6182,6263,9/27/2015,07:21:36
6352,6433,9/27/2015,07:21:37
6510,6591,9/27/2015,07:21:37
6685,6766,9/27/2015,07:21:37
6871,6951,9/27/2015,07:21:37
7060,7140,9/27/2015,07:21:37
7251,7331,9/27/2015,07:21:37
7431,7511,9/27/2015,07:21:37
7626,7706,9/27/2015,07:21:37
7830,7910,9/27/2015,07:21:37
8034,8114,9/27/2015,07:21:38
8239,8319,9/27/2015,07:21:38
8438,8518,9/27/2015,07:21:38
8652,8732,9/27/2015,07:21:38
8876,8955,9/27/2015,07:21:38
9097,9176,9/27/2015,07:21:38
9322,9401,9/27/2015,07:21:38
9546,9625,9/27/2015,07:21:38
9777,9856,9/27/2015,07:21:38
10028,10107,9/27/2015,07:21:38
10271,10350,9/27/2015,07:21:38
10514,10593,9/27/2015,07:21:39
10765,10844,9/27/2015,07:21:39
11016,11095,9/27/2015,07:21:39
11280,11358,9/27/2015,07:21:39
11541,11619,9/27/2015,07:21:39
11798,11876,9/27/2015,07:21:39
12075,12153,9/27/2015,07:21:39
12356,12434,9/27/2015,07:21:39
12658,12736,9/27/2015,07:21:39
12948,13026,9/27/2015,07:21:39
13229,13307,9/27/2015,07:21:40
13528,13606,9/27/2015,07:21:40
13834,13912,9/27/2015,07:21:40
14166,14243,9/27/2015,07:21:40
14488,14565,9/27/2015,07:21:40
14802,14879,9/27/2015,07:21:40
