1,59,9/27/2015,08:20:43
-1,57,9/27/2015,08:20:43
-24,34,9/27/2015,08:20:43
-3,55,9/27/2015,08:20:43
-2,57,9/27/2015,08:20:44
11,70,9/27/2015,08:20:44
-2,57,9/27/2015,08:20:44
17,77,9/27/2015,08:20:44
20,80,9/27/2015,08:20:44
15,75,9/27/2015,08:20:44
45,105,9/27/2015,08:20:44
18,79,9/27/2015,08:20:44
-2,59,9/27/2015,08:20:44
1,62,9/27/2015,08:20:45
-12,49,9/27/2015,08:20:45
17,79,9/27/2015,08:20:45
36,98,9/27/2015,08:20:45
0,62,9/27/2015,08:20:45
5,67,9/27/2015,08:20:45
-1,62,9/27/2015,08:20:45
-15,48,9/27/2015,08:20:45
-27,36,9/27/2015,08:20:45
-64,0,9/27/2015,08:20:45
-52,11,9/27/2015,08:20:45
-41,22,9/27/2015,08:20:46
-14,49,9/27/2015,08:20:46
38,101,9/27/2015,08:20:46
3616,3679,9/27/2015,08:20:46
18138,18201,9/27/2015,08:20:46
41996,42059,9/27/2015,08:20:46
71099,71162,9/27/2015,08:20:46
99380,99443,9/27/2015,08:20:46
118275,118338,9/27/2015,08:20:46
128676,128738,9/27/2015,08:20:46
134240,134302,9/27/2015,08:20:47
137294,137356,9/27/2015,08:20:47
138926,138988,9/27/2015,08:20:47
139724,139786,9/27/2015,08:20:47
140124,140186,9/27/2015,08:20:47
140285,140347,9/27/2015,08:20:47
140312,140374,9/27/2015,08:20:47
140350,140412,9/27/2015,08:20:47
140294,140356,9/27/2015,08:20:47
140245,140307,9/27/2015,08:20:48
140246,140307,9/27/2015,08:20:48
140188,140249,9/27/2015,08:20:48
140184,140245,9/27/2015,08:20:48
140120,140181,9/27/2015,08:20:48
140059,140120,9/27/2015,08:20:48
140037,140098,9/27/2015,08:20:48
139964,140025,9/27/2015,08:20:48
139968,140029,9/27/2015,08:20:48
139943,140004,9/27/2015,08:20:48
139910,139971,9/27/2015,08:20:48
139914,139975,9/27/2015,08:20:49
139846,139906,9/27/2015,08:20:49
139775,139835,9/27/2015,08:20:49
139777,139837,9/27/2015,08:20:49
139747,139807,9/27/2015,08:20:49
139734,139794,9/27/2015,08:20:49
139765,139825,9/27/2015,08:20:49
139722,139782,9/27/2015,08:20:49
139738,139798,9/27/2015,08:20:49
139768,139828,9/27/2015,08:20:49
139711,139771,9/27/2015,08:20:50
139709,139769,9/27/2015,08:20:50
139689,139748,9/27/2015,08:20:50
139683,139742,9/27/2015,08:20:50
139687,139746,9/27/2015,08:20:50
139687,139746,9/27/2015,08:20:50
139662,139721,9/27/2015,08:20:50
139636,139695,9/27/2015,08:20:50
139654,139713,9/27/2015,08:20:50
139666,139725,9/27/2015,08:20:51
139667,139726,9/27/2015,08:20:51
139680,139739,9/27/2015,08:20:51
139645,139704,9/27/2015,08:20:51
139609,139667,9/27/2015,08:20:51
139589,139647,9/27/2015,08:20:51
139577,139635,9/27/2015,08:20:51
139604,139662,9/27/2015,08:20:51
139599,139657,9/27/2015,08:20:51
139647,139705,9/27/2015,08:20:51
139634,139692,9/27/2015,08:20:51
139602,139660,9/27/2015,08:20:52
139646,139704,9/27/2015,08:20:52
139604,139662,9/27/2015,08:20:52
139602,139660,9/27/2015,08:20:52
139614,139671,9/27/2015,08:20:52
139551,139608,9/27/2015,08:20:52
139543,139600,9/27/2015,08:20:52
139562,139619,9/27/2015,08:20:52
139595,139652,9/27/2015,08:20:52
139556,139613,9/27/2015,08:20:52
139557,139614,9/27/2015,08:20:53
139525,139582,9/27/2015,08:20:53
139448,139505,9/27/2015,08:20:53
139459,139516,9/27/2015,08:20:53
139442,139499,9/27/2015,08:20:53
139424,139480,9/27/2015,08:20:53
139377,139433,9/27/2015,08:20:53
139374,139430,9/27/2015,08:20:53
139304,139360,9/27/2015,08:20:53
139298,139354,9/27/2015,08:20:54
139294,139350,9/27/2015,08:20:54
139222,139278,9/27/2015,08:20:54
139208,139264,9/27/2015,08:20:54
139191,139247,9/27/2015,08:20:54
139185,139241,9/27/2015,08:20:54
139249,139304,9/27/2015,08:20:54
139235,139290,9/27/2015,08:20:54
139169,139224,9/27/2015,08:20:54
139179,139234,9/27/2015,08:20:54
139176,139231,9/27/2015,08:20:54
139205,139260,9/27/2015,08:20:55
139221,139276,9/27/2015,08:20:55
139232,139287,9/27/2015,08:20:55
139208,139263,9/27/2015,08:20:55
139253,139308,9/27/2015,08:20:55
139280,139335,9/27/2015,08:20:55
139275,139329,9/27/2015,08:20:55
139266,139320,9/27/2015,08:20:55
139244,139298,9/27/2015,08:20:55
139251,139305,9/27/2015,08:20:55
139266,139320,9/27/2015,08:20:56
139247,139301,9/27/2015,08:20:56
139224,139278,9/27/2015,08:20:56
139226,139280,9/27/2015,08:20:56
139220,139274,9/27/2015,08:20:56
139222,139276,9/27/2015,08:20:56
139231,139285,9/27/2015,08:20:56
139202,139255,9/27/2015,08:20:56
139152,139205,9/27/2015,08:20:56
139136,139189,9/27/2015,08:20:57
139126,139179,9/27/2015,08:20:57
139096,139149,9/27/2015,08:20:57
139122,139175,9/27/2015,08:20:57
139145,139198,9/27/2015,08:20:57
139118,139171,9/27/2015,08:20:57
139148,139201,9/27/2015,08:20:57
139121,139174,9/27/2015,08:20:57
139134,139187,9/27/2015,08:20:57
139186,139238,9/27/2015,08:20:57
139147,139199,9/27/2015,08:20:57
139153,139205,9/27/2015,08:20:58
139136,139188,9/27/2015,08:20:58
139141,139193,9/27/2015,08:20:58
139177,139229,9/27/2015,08:20:58
139186,139238,9/27/2015,08:20:58
139173,139225,9/27/2015,08:20:58
139149,139201,9/27/2015,08:20:58
139166,139218,9/27/2015,08:20:58
139211,139263,9/27/2015,08:20:58
139231,139282,9/27/2015,08:20:58
139207,139258,9/27/2015,08:20:59
139221,139272,9/27/2015,08:20:59
139151,139202,9/27/2015,08:20:59
139152,139203,9/27/2015,08:20:59
139136,139187,9/27/2015,08:20:59
139092,139143,9/27/2015,08:20:59
139056,139107,9/27/2015,08:20:59
139021,139072,9/27/2015,08:20:59
139014,139065,9/27/2015,08:20:59
138965,139016,9/27/2015,08:21:00
139033,139083,9/27/2015,08:21:00
139005,139055,9/27/2015,08:21:00
139019,139069,9/27/2015,08:21:00
139080,139130,9/27/2015,08:21:00
139052,139102,9/27/2015,08:21:00
139078,139128,9/27/2015,08:21:00
139056,139106,9/27/2015,08:21:00
138984,139034,9/27/2015,08:21:00
138962,139012,9/27/2015,08:21:00
138962,139012,9/27/2015,08:21:00
138926,138976,9/27/2015,08:21:01
138962,139012,9/27/2015,08:21:01
138979,139029,9/27/2015,08:21:01
138961,139011,9/27/2015,08:21:01
138993,139043,9/27/2015,08:21:01
139000,139050,9/27/2015,08:21:01
138987,139037,9/27/2015,08:21:01
139044,139094,9/27/2015,08:21:01
139062,139112,9/27/2015,08:21:01
139073,139123,9/27/2015,08:21:01
139081,139131,9/27/2015,08:21:02
139092,139143,9/27/2015,08:21:02
139164,139215,9/27/2015,08:21:02
139145,139196,9/27/2015,08:21:02
139163,139214,9/27/2015,08:21:02
139145,139196,9/27/2015,08:21:02
139087,139138,9/27/2015,08:21:02
139120,139171,9/27/2015,08:21:02
139176,139227,9/27/2015,08:21:02
139164,139215,9/27/2015,08:21:03
139177,139228,9/27/2015,08:21:03
139196,139247,9/27/2015,08:21:03
139143,139195,9/27/2015,08:21:03
139056,139108,9/27/2015,08:21:03
138945,138997,9/27/2015,08:21:03
138799,138851,9/27/2015,08:21:03
138701,138753,9/27/2015,08:21:03
138683,138735,9/27/2015,08:21:03
138710,138762,9/27/2015,08:21:03
138744,138796,9/27/2015,08:21:03
138820,138872,9/27/2015,08:21:04
138905,138957,9/27/2015,08:21:04
138923,138975,9/27/2015,08:21:04
138891,138944,9/27/2015,08:21:04
137846,137899,9/27/2015,08:21:04
130101,130154,9/27/2015,08:21:04
112253,112306,9/27/2015,08:21:04
86429,86482,9/27/2015,08:21:04
56911,56964,9/27/2015,08:21:04
31845,31898,9/27/2015,08:21:04
15860,15913,9/27/2015,08:21:05
7464,7517,9/27/2015,08:21:05
3480,3533,9/27/2015,08:21:05
1642,1695,9/27/2015,08:21:05
815,869,9/27/2015,08:21:05
425,479,9/27/2015,08:21:05
268,322,9/27/2015,08:21:05
191,245,9/27/2015,08:21:05
161,215,9/27/2015,08:21:05
144,198,9/27/2015,08:21:06
110,164,9/27/2015,08:21:06
87,141,9/27/2015,08:21:06
34,88,9/27/2015,08:21:06
-19,35,9/27/2015,08:21:06
-30,24,9/27/2015,08:21:06
-55,0,9/27/2015,08:21:06
-16,38,9/27/2015,08:21:06
19,72,9/27/2015,08:21:06
-8,45,9/27/2015,08:21:06
-1,51,9/27/2015,08:21:06
-15,37,9/27/2015,08:21:07
-27,24,9/27/2015,08:21:07
-7,44,9/27/2015,08:21:07
-4,46,9/27/2015,08:21:07
-21,29,9/27/2015,08:21:07
-33,16,9/27/2015,08:21:07
-5,43,9/27/2015,08:21:07
-16,32,9/27/2015,08:21:07
-35,12,9/27/2015,08:21:07
3,50,9/27/2015,08:21:07
-41,5,9/27/2015,08:21:08
-11,35,9/27/2015,08:21:08
15,60,9/27/2015,08:21:08
-38,7,9/27/2015,08:21:08
-22,22,9/27/2015,08:21:08
-44,0,9/27/2015,08:21:08
-38,5,9/27/2015,08:21:08
-18,25,9/27/2015,08:21:08
-13,29,9/27/2015,08:21:08
-12,30,9/27/2015,08:21:09
-7,34,9/27/2015,08:21:09
18,59,9/27/2015,08:21:09
8,48,9/27/2015,08:21:09
11,51,9/27/2015,08:21:09
30,69,9/27/2015,08:21:09
39,78,9/27/2015,08:21:09
71,110,9/27/2015,08:21:09
81,119,9/27/2015,08:21:09
63,101,9/27/2015,08:21:09
47,84,9/27/2015,08:21:09
52,89,9/27/2015,08:21:10
42,78,9/27/2015,08:21:10
46,82,9/27/2015,08:21:10
21,56,9/27/2015,08:21:10
8,43,9/27/2015,08:21:10
24,58,9/27/2015,08:21:10
2,36,9/27/2015,08:21:10
26,60,9/27/2015,08:21:10
35,68,9/27/2015,08:21:10
7,40,9/27/2015,08:21:10
42,74,9/27/2015,08:21:11
33,65,9/27/2015,08:21:11
-1,30,9/27/2015,08:21:11
25,56,9/27/2015,08:21:11
27,57,9/27/2015,08:21:11
41,71,9/27/2015,08:21:11
41,70,9/27/2015,08:21:11
20,49,9/27/2015,08:21:11
-11,18,9/27/2015,08:21:11
-20,8,9/27/2015,08:21:12
3,31,9/27/2015,08:21:12
8,35,9/27/2015,08:21:12
3,30,9/27/2015,08:21:12
-4,22,9/27/2015,08:21:12
17,43,9/27/2015,08:21:12
34,59,9/27/2015,08:21:12
36,61,9/27/2015,08:21:12
15,39,9/27/2015,08:21:12
-11,13,9/27/2015,08:21:12
-24,0,9/27/2015,08:21:12
-19,6,9/27/2015,08:21:13
-12,14,9/27/2015,08:21:13
-18,9,9/27/2015,08:21:13
-19,9,9/27/2015,08:21:13
-17,12,9/27/2015,08:21:13
2,32,9/27/2015,08:21:13
2,33,9/27/2015,08:21:13
2,35,9/27/2015,08:21:13
5,39,9/27/2015,08:21:13
26,61,9/27/2015,08:21:13
33,69,9/27/2015,08:21:14
37,74,9/27/2015,08:21:14
23,61,9/27/2015,08:21:14
2,41,9/27/2015,08:21:14
1,42,9/27/2015,08:21:14
-2,40,9/27/2015,08:21:14
42,85,9/27/2015,08:21:14
46,90,9/27/2015,08:21:14
42,87,9/27/2015,08:21:14
23,69,9/27/2015,08:21:15
-2,45,9/27/2015,08:21:15
-4,45,9/27/2015,08:21:15
8,58,9/27/2015,08:21:15
45,96,9/27/2015,08:21:15
38,90,9/27/2015,08:21:15
20,73,9/27/2015,08:21:15
11,65,9/27/2015,08:21:15
-6,49,9/27/2015,08:21:15
22,79,9/27/2015,08:21:15
21,79,9/27/2015,08:21:15
48,107,9/27/2015,08:21:16
25,85,9/27/2015,08:21:16
7,68,9/27/2015,08:21:16
37,99,9/27/2015,08:21:16
14,77,9/27/2015,08:21:16
22,87,9/27/2015,08:21:16
-3,63,9/27/2015,08:21:16
-28,39,9/27/2015,08:21:16
-47,21,9/27/2015,08:21:16
-56,13,9/27/2015,08:21:16
-66,4,9/27/2015,08:21:17
-68,3,9/27/2015,08:21:17
-73,0,9/27/2015,08:21:17
-50,23,9/27/2015,08:21:17
-2,71,9/27/2015,08:21:17
0,73,9/27/2015,08:21:17
14,87,9/27/2015,08:21:17
20,93,9/27/2015,08:21:17
33,106,9/27/2015,08:21:17
38,111,9/27/2015,08:21:18
44,117,9/27/2015,08:21:18
26,100,9/27/2015,08:21:18
-27,47,9/27/2015,08:21:18
-13,61,9/27/2015,08:21:18
-32,42,9/27/2015,08:21:18
-36,38,9/27/2015,08:21:18
-27,47,9/27/2015,08:21:18
-38,36,9/27/2015,08:21:18
6,80,9/27/2015,08:21:18
28,103,9/27/2015,08:21:18
24,99,9/27/2015,08:21:19
8,83,9/27/2015,08:21:19
-5,70,9/27/2015,08:21:19
11,86,9/27/2015,08:21:19
20,95,9/27/2015,08:21:19
26,101,9/27/2015,08:21:19
20,95,9/27/2015,08:21:19
-3,73,9/27/2015,08:21:19
21,97,9/27/2015,08:21:19
30,106,9/27/2015,08:21:19
20,96,9/27/2015,08:21:20
7,83,9/27/2015,08:21:20
8,84,9/27/2015,08:21:20
0,76,9/27/2015,08:21:20
16,92,9/27/2015,08:21:20
17,94,9/27/2015,08:21:20
17,94,9/27/2015,08:21:20
29,106,9/27/2015,08:21:20
40,117,9/27/2015,08:21:20
41,118,9/27/2015,08:21:21
13,90,9/27/2015,08:21:21
-6,71,9/27/2015,08:21:21
-18,59,9/27/2015,08:21:21
13,91,9/27/2015,08:21:21
17,95,9/27/2015,08:21:21
-10,68,9/27/2015,08:21:21
-20,58,9/27/2015,08:21:21
-50,28,9/27/2015,08:21:21
-17,61,9/27/2015,08:21:21
4,82,9/27/2015,08:21:21
-19,59,9/27/2015,08:21:22
-14,65,9/27/2015,08:21:22
-47,32,9/27/2015,08:21:22
-24,55,9/27/2015,08:21:22
-2,77,9/27/2015,08:21:22
-13,66,9/27/2015,08:21:22
-23,56,9/27/2015,08:21:22
-34,45,9/27/2015,08:21:22
-36,43,9/27/2015,08:21:22
-42,38,9/27/2015,08:21:22
-24,56,9/27/2015,08:21:23
-17,63,9/27/2015,08:21:23
-20,60,9/27/2015,08:21:23
-8,72,9/27/2015,08:21:23
-19,61,9/27/2015,08:21:23
-29,51,9/27/2015,08:21:23
-23,57,9/27/2015,08:21:23
-11,70,9/27/2015,08:21:23
7,88,9/27/2015,08:21:23
-15,66,9/27/2015,08:21:24
-38,43,9/27/2015,08:21:24
-60,21,9/27/2015,08:21:24
-73,8,9/27/2015,08:21:24
-73,8,9/27/2015,08:21:24
-77,4,9/27/2015,08:21:24
-82,0,9/27/2015,08:21:24
-57,24,9/27/2015,08:21:24
-25,56,9/27/2015,08:21:24
-27,53,9/27/2015,08:21:24
-20,60,9/27/2015,08:21:24
-48,31,9/27/2015,08:21:25
-61,18,9/27/2015,08:21:25
-35,43,9/27/2015,08:21:25
-34,44,9/27/2015,08:21:25
-26,51,9/27/2015,08:21:25
-26,51,9/27/2015,08:21:25
-39,37,9/27/2015,08:21:25
-40,36,9/27/2015,08:21:25
-52,23,9/27/2015,08:21:25
-52,23,9/27/2015,08:21:25
-39,35,9/27/2015,08:21:26
-36,38,9/27/2015,08:21:26
-32,41,9/27/2015,08:21:26
-11,62,9/27/2015,08:21:26
-13,59,9/27/2015,08:21:26
-19,53,9/27/2015,08:21:26
7,78,9/27/2015,08:21:26
-16,55,9/27/2015,08:21:26
0,70,9/27/2015,08:21:26
20,90,9/27/2015,08:21:27
2,71,9/27/2015,08:21:27
-1,68,9/27/2015,08:21:27
-22,46,9/27/2015,08:21:27
-26,42,9/27/2015,08:21:27
-17,50,9/27/2015,08:21:27
-17,50,9/27/2015,08:21:27
11,77,9/27/2015,08:21:27
24,90,9/27/2015,08:21:27
20,85,9/27/2015,08:21:27
16,81,9/27/2015,08:21:27
11,75,9/27/2015,08:21:28
-7,57,9/27/2015,08:21:28
-13,50,9/27/2015,08:21:28
-28,35,9/27/2015,08:21:28
-63,0,9/27/2015,08:21:28
-56,7,9/27/2015,08:21:28
-45,18,9/27/2015,08:21:28
-29,34,9/27/2015,08:21:28
-13,50,9/27/2015,08:21:28
-32,31,9/27/2015,08:21:28
-60,3,9/27/2015,08:21:29
-60,3,9/27/2015,08:21:29
-51,12,9/27/2015,08:21:29
-45,18,9/27/2015,08:21:29
-47,16,9/27/2015,08:21:29
-29,34,9/27/2015,08:21:29
1,64,9/27/2015,08:21:29
-8,55,9/27/2015,08:21:29
20,83,9/27/2015,08:21:29
15,78,9/27/2015,08:21:30
7,70,9/27/2015,08:21:30
48,111,9/27/2015,08:21:30
35,98,9/27/2015,08:21:30
20,83,9/27/2015,08:21:30
4,67,9/27/2015,08:21:30
-2,61,9/27/2015,08:21:30
17,80,9/27/2015,08:21:30
24,87,9/27/2015,08:21:30
25,88,9/27/2015,08:21:30
9,72,9/27/2015,08:21:30
2,65,9/27/2015,08:21:31
27,90,9/27/2015,08:21:31
8,71,9/27/2015,08:21:31
10,73,9/27/2015,08:21:31
2,65,9/27/2015,08:21:31
-20,43,9/27/2015,08:21:31
15,78,9/27/2015,08:21:31
14,77,9/27/2015,08:21:31
5,68,9/27/2015,08:21:31
-9,54,9/27/2015,08:21:31
-5,58,9/27/2015,08:21:32
-2,61,9/27/2015,08:21:32
8,71,9/27/2015,08:21:32
7,70,9/27/2015,08:21:32
-33,30,9/27/2015,08:21:32
-27,36,9/27/2015,08:21:32
-8,55,9/27/2015,08:21:32
11,74,9/27/2015,08:21:32
33,96,9/27/2015,08:21:32
20,83,9/27/2015,08:21:33
18,81,9/27/2015,08:21:33
-13,50,9/27/2015,08:21:33
-14,49,9/27/2015,08:21:33
-24,39,9/27/2015,08:21:33
-32,31,9/27/2015,08:21:33
8,71,9/27/2015,08:21:33
-8,55,9/27/2015,08:21:33
-22,41,9/27/2015,08:21:33
-19,44,9/27/2015,08:21:33
-30,33,9/27/2015,08:21:33
-45,18,9/27/2015,08:21:34
-45,18,9/27/2015,08:21:34
-63,0,9/27/2015,08:21:34
-50,12,9/27/2015,08:21:34
-8,54,9/27/2015,08:21:34
18,80,9/27/2015,08:21:34
15,76,9/27/2015,08:21:34
10,71,9/27/2015,08:21:34
16,77,9/27/2015,08:21:34
7,67,9/27/2015,08:21:34
39,99,9/27/2015,08:21:35
34,94,9/27/2015,08:21:35
33,92,9/27/2015,08:21:35
55,114,9/27/2015,08:21:35
64,123,9/27/2015,08:21:35
73,131,9/27/2015,08:21:35
65,123,9/27/2015,08:21:35
28,86,9/27/2015,08:21:35
37,94,9/27/2015,08:21:35
40,97,9/27/2015,08:21:36
73,130,9/27/2015,08:21:36
91,147,9/27/2015,08:21:36
71,127,9/27/2015,08:21:36
93,149,9/27/2015,08:21:36
106,162,9/27/2015,08:21:36
162,217,9/27/2015,08:21:36
165,220,9/27/2015,08:21:36
144,199,9/27/2015,08:21:36
120,174,9/27/2015,08:21:36
102,156,9/27/2015,08:21:36
144,198,9/27/2015,08:21:37
158,211,9/27/2015,08:21:37
175,228,9/27/2015,08:21:37
165,218,9/27/2015,08:21:37
172,224,9/27/2015,08:21:37
178,230,9/27/2015,08:21:37
170,222,9/27/2015,08:21:37
159,210,9/27/2015,08:21:37
162,213,9/27/2015,08:21:37
201,252,9/27/2015,08:21:37
219,269,9/27/2015,08:21:38
259,309,9/27/2015,08:21:38
257,307,9/27/2015,08:21:38
233,283,9/27/2015,08:21:38
252,301,9/27/2015,08:21:38
263,312,9/27/2015,08:21:38
268,317,9/27/2015,08:21:38
276,324,9/27/2015,08:21:38
319,367,9/27/2015,08:21:38
343,391,9/27/2015,08:21:39
383,430,9/27/2015,08:21:39
426,473,9/27/2015,08:21:39
439,486,9/27/2015,08:21:39
486,532,9/27/2015,08:21:39
527,573,9/27/2015,08:21:39
547,593,9/27/2015,08:21:39
578,623,9/27/2015,08:21:39
576,621,9/27/2015,08:21:39
581,626,9/27/2015,08:21:39
613,657,9/27/2015,08:21:39
610,654,9/27/2015,08:21:40
650,694,9/27/2015,08:21:40
694,737,9/27/2015,08:21:40
741,784,9/27/2015,08:21:40
813,856,9/27/2015,08:21:40
841,884,9/27/2015,08:21:40
875,917,9/27/2015,08:21:40
888,930,9/27/2015,08:21:40
911,953,9/27/2015,08:21:40
958,999,9/27/2015,08:21:40
987,1028,9/27/2015,08:21:41
1019,1060,9/27/2015,08:21:41
1061,1101,9/27/2015,08:21:41
1108,1148,9/27/2015,08:21:41
1148,1188,9/27/2015,08:21:41
1215,1254,9/27/2015,08:21:41
1233,1272,9/27/2015,08:21:41
1278,1317,9/27/2015,08:21:41
1350,1388,9/27/2015,08:21:41
1398,1436,9/27/2015,08:21:42
1486,1524,9/27/2015,08:21:42
1520,1557,9/27/2015,08:21:42
1590,1627,9/27/2015,08:21:42
1656,1693,9/27/2015,08:21:42
1700,1737,9/27/2015,08:21:42
1753,1789,9/27/2015,08:21:42
1800,1836,9/27/2015,08:21:42
1875,1911,9/27/2015,08:21:42
1962,1997,9/27/2015,08:21:42
2049,2084,9/27/2015,08:21:42
2112,2147,9/27/2015,08:21:43
2164,2198,9/27/2015,08:21:43
2260,2294,9/27/2015,08:21:43
2348,2382,9/27/2015,08:21:43
2420,2453,9/27/2015,08:21:43
2513,2546,9/27/2015,08:21:43
2577,2610,9/27/2015,08:21:43
2651,2683,9/27/2015,08:21:43
2748,2780,9/27/2015,08:21:43
2847,2879,9/27/2015,08:21:43
2927,2958,9/27/2015,08:21:44
3038,3069,9/27/2015,08:21:44
3174,3205,9/27/2015,08:21:44
3263,3293,9/27/2015,08:21:44
3391,3421,9/27/2015,08:21:44
3518,3548,9/27/2015,08:21:44
3626,3656,9/27/2015,08:21:44
3765,3794,9/27/2015,08:21:44
3872,3901,9/27/2015,08:21:44
3975,4004,9/27/2015,08:21:45
4041,4069,9/27/2015,08:21:45
4143,4171,9/27/2015,08:21:45
4263,4291,9/27/2015,08:21:45
4407,4434,9/27/2015,08:21:45
4566,4593,9/27/2015,08:21:45
4694,4721,9/27/2015,08:21:45
4814,4840,9/27/2015,08:21:45
4902,4928,9/27/2015,08:21:45
5059,5085,9/27/2015,08:21:45
5215,5240,9/27/2015,08:21:45
5373,5398,9/27/2015,08:21:46
5559,5584,9/27/2015,08:21:46
5711,5735,9/27/2015,08:21:46
5889,5913,9/27/2015,08:21:46
6035,6059,9/27/2015,08:21:46
6216,6240,9/27/2015,08:21:46
6400,6423,9/27/2015,08:21:46
6549,6572,9/27/2015,08:21:46
6771,6794,9/27/2015,08:21:46
6937,6959,9/27/2015,08:21:46
7127,7149,9/27/2015,08:21:47
7331,7353,9/27/2015,08:21:47
7546,7567,9/27/2015,08:21:47
7761,7782,9/27/2015,08:21:47
7935,7956,9/27/2015,08:21:47
8137,8157,9/27/2015,08:21:47
8340,8360,9/27/2015,08:21:47
8526,8546,9/27/2015,08:21:47
8753,8772,9/27/2015,08:21:47
8982,9001,9/27/2015,08:21:48
9189,9208,9/27/2015,08:21:48
9448,9466,9/27/2015,08:21:48
9703,9721,9/27/2015,08:21:48
9941,9959,9/27/2015,08:21:48
10179,10196,9/27/2015,08:21:48
10452,10469,9/27/2015,08:21:48
10725,10742,9/27/2015,08:21:48
10995,11012,9/27/2015,08:21:48
11286,11302,9/27/2015,08:21:48
11523,11539,9/27/2015,08:21:48
11778,11794,9/27/2015,08:21:49
12048,12063,9/27/2015,08:21:49
12339,12354,9/27/2015,08:21:49
12651,12666,9/27/2015,08:21:49
12925,12939,9/27/2015,08:21:49
13249,13263,9/27/2015,08:21:49
13553,13567,9/27/2015,08:21:49
13871,13884,9/27/2015,08:21:49
14202,14215,9/27/2015,08:21:49
14512,14525,9/27/2015,08:21:49
14846,14858,9/27/2015,08:21:50
15207,15219,9/27/2015,08:21:50
15563,15575,9/27/2015,08:21:50
15935,15946,9/27/2015,08:21:50
16320,16331,9/27/2015,08:21:50
16661,16672,9/27/2015,08:21:50
17084,17095,9/27/2015,08:21:50
17461,17471,9/27/2015,08:21:50
17794,17804,9/27/2015,08:21:50
18193,18203,9/27/2015,08:21:51
18566,18575,9/27/2015,08:21:51
18955,18964,9/27/2015,08:21:51
19395,19404,9/27/2015,08:21:51
19833,19841,9/27/2015,08:21:51
20263,20271,9/27/2015,08:21:51
20702,20710,9/27/2015,08:21:51
21170,21177,9/27/2015,08:21:51
21560,21567,9/27/2015,08:21:51
21962,21969,9/27/2015,08:21:51
22365,22371,9/27/2015,08:21:51
22740,22746,9/27/2015,08:21:52
23171,23177,9/27/2015,08:21:52
23650,23655,9/27/2015,08:21:52
24182,24187,9/27/2015,08:21:52
24755,24760,9/27/2015,08:21:52
25421,25426,9/27/2015,08:21:52
26095,26099,9/27/2015,08:21:52
26752,26756,9/27/2015,08:21:52
27387,27391,9/27/2015,08:21:52
27941,27944,9/27/2015,08:21:52
28503,28506,9/27/2015,08:21:53
29069,29072,9/27/2015,08:21:53
29661,29663,9/27/2015,08:21:53
30274,30276,9/27/2015,08:21:53
30830,30832,9/27/2015,08:21:53
31443,31444,9/27/2015,08:21:53
32058,32059,9/27/2015,08:21:53
32684,32685,9/27/2015,08:21:53
