9,69,9/27/2015,05:50:17
1,61,9/27/2015,05:50:17
-6,55,9/27/2015,05:50:17
-10,52,9/27/2015,05:50:17
3,65,9/27/2015,05:50:17
6,69,9/27/2015,05:50:18
-5,58,9/27/2015,05:50:18
-9,55,9/27/2015,05:50:18
-11,54,9/27/2015,05:50:18
0,65,9/27/2015,05:50:18
-10,56,9/27/2015,05:50:18
-30,37,9/27/2015,05:50:18
-46,21,9/27/2015,05:50:18
-63,5,9/27/2015,05:50:18
-48,21,9/27/2015,05:50:18
-35,34,9/27/2015,05:50:19
-28,42,9/27/2015,05:50:19
-13,58,9/27/2015,05:50:19
-7,64,9/27/2015,05:50:19
-4,68,9/27/2015,05:50:19
-1,71,9/27/2015,05:50:19
-18,55,9/27/2015,05:50:19
-14,60,9/27/2015,05:50:19
-7,67,9/27/2015,05:50:19
-11,64,9/27/2015,05:50:20
-4,72,9/27/2015,05:50:20
-11,65,9/27/2015,05:50:20
-11,66,9/27/2015,05:50:20
-2,76,9/27/2015,05:50:20
-9,69,9/27/2015,05:50:20
-16,63,9/27/2015,05:50:20
-44,36,9/27/2015,05:50:20
-65,15,9/27/2015,05:50:20
-65,16,9/27/2015,05:50:20
-82,0,9/27/2015,05:50:20
321,402,9/27/2015,05:50:21
6786,6867,9/27/2015,05:50:21
22670,22751,9/27/2015,05:50:21
44998,45079,9/27/2015,05:50:21
70360,70441,9/27/2015,05:50:21
91527,91608,9/27/2015,05:50:21
104368,104449,9/27/2015,05:50:21
111403,111484,9/27/2015,05:50:21
115337,115418,9/27/2015,05:50:21
117546,117627,9/27/2015,05:50:21
118729,118810,9/27/2015,05:50:22
119335,119416,9/27/2015,05:50:22
119614,119695,9/27/2015,05:50:22
119754,119835,9/27/2015,05:50:22
119792,119873,9/27/2015,05:50:22
119785,119866,9/27/2015,05:50:22
119769,119850,9/27/2015,05:50:22
119736,119816,9/27/2015,05:50:22
119724,119804,9/27/2015,05:50:22
119691,119771,9/27/2015,05:50:23
119647,119727,9/27/2015,05:50:23
119616,119696,9/27/2015,05:50:23
119580,119660,9/27/2015,05:50:23
119560,119640,9/27/2015,05:50:23
119536,119616,9/27/2015,05:50:23
119502,119582,9/27/2015,05:50:23
119489,119569,9/27/2015,05:50:23
119470,119550,9/27/2015,05:50:23
119462,119542,9/27/2015,05:50:23
119437,119517,9/27/2015,05:50:23
119408,119488,9/27/2015,05:50:24
119397,119477,9/27/2015,05:50:24
119389,119469,9/27/2015,05:50:24
119375,119455,9/27/2015,05:50:24
119335,119414,9/27/2015,05:50:24
119296,119375,9/27/2015,05:50:24
119276,119355,9/27/2015,05:50:24
119285,119364,9/27/2015,05:50:24
119300,119379,9/27/2015,05:50:24
119305,119384,9/27/2015,05:50:24
119300,119379,9/27/2015,05:50:25
119300,119379,9/27/2015,05:50:25
119318,119397,9/27/2015,05:50:25
119328,119407,9/27/2015,05:50:25
119328,119407,9/27/2015,05:50:25
119322,119401,9/27/2015,05:50:25
119318,119397,9/27/2015,05:50:25
119343,119422,9/27/2015,05:50:25
119371,119450,9/27/2015,05:50:25
119392,119471,9/27/2015,05:50:26
119408,119487,9/27/2015,05:50:26
119415,119494,9/27/2015,05:50:26
119416,119494,9/27/2015,05:50:26
119411,119489,9/27/2015,05:50:26
119405,119483,9/27/2015,05:50:26
119397,119475,9/27/2015,05:50:26
119396,119474,9/27/2015,05:50:26
119401,119479,9/27/2015,05:50:26
119403,119481,9/27/2015,05:50:26
119393,119471,9/27/2015,05:50:26
119393,119471,9/27/2015,05:50:27
119398,119476,9/27/2015,05:50:27
119411,119489,9/27/2015,05:50:27
119425,119503,9/27/2015,05:50:27
119423,119501,9/27/2015,05:50:27
119427,119505,9/27/2015,05:50:27
119426,119504,9/27/2015,05:50:27
119432,119510,9/27/2015,05:50:27
119427,119505,9/27/2015,05:50:27
119417,119494,9/27/2015,05:50:27
119428,119505,9/27/2015,05:50:28
119435,119512,9/27/2015,05:50:28
119446,119523,9/27/2015,05:50:28
119450,119527,9/27/2015,05:50:28
119434,119511,9/27/2015,05:50:28
119438,119515,9/27/2015,05:50:28
119459,119536,9/27/2015,05:50:28
119479,119556,9/27/2015,05:50:28
119490,119567,9/27/2015,05:50:28
119483,119560,9/27/2015,05:50:29
119487,119564,9/27/2015,05:50:29
119503,119580,9/27/2015,05:50:29
119515,119592,9/27/2015,05:50:29
119524,119601,9/27/2015,05:50:29
119515,119592,9/27/2015,05:50:29
119512,119589,9/27/2015,05:50:29
119518,119594,9/27/2015,05:50:29
119517,119593,9/27/2015,05:50:29
119514,119590,9/27/2015,05:50:29
119500,119576,9/27/2015,05:50:29
119489,119565,9/27/2015,05:50:30
119491,119567,9/27/2015,05:50:30
119487,119563,9/27/2015,05:50:30
119479,119555,9/27/2015,05:50:30
119462,119538,9/27/2015,05:50:30
119461,119537,9/27/2015,05:50:30
119467,119543,9/27/2015,05:50:30
119470,119546,9/27/2015,05:50:30
119474,119550,9/27/2015,05:50:30
119471,119547,9/27/2015,05:50:30
119473,119549,9/27/2015,05:50:31
119485,119561,9/27/2015,05:50:31
119489,119565,9/27/2015,05:50:31
119493,119569,9/27/2015,05:50:31
119501,119576,9/27/2015,05:50:31
119513,119588,9/27/2015,05:50:31
119535,119610,9/27/2015,05:50:31
119538,119613,9/27/2015,05:50:31
119532,119607,9/27/2015,05:50:31
119538,119613,9/27/2015,05:50:32
119556,119631,9/27/2015,05:50:32
119575,119650,9/27/2015,05:50:32
119580,119655,9/27/2015,05:50:32
119563,119638,9/27/2015,05:50:32
119566,119641,9/27/2015,05:50:32
119575,119650,9/27/2015,05:50:32
119600,119675,9/27/2015,05:50:32
119612,119687,9/27/2015,05:50:32
119598,119673,9/27/2015,05:50:32
119600,119675,9/27/2015,05:50:32
119601,119676,9/27/2015,05:50:33
119614,119688,9/27/2015,05:50:33
119620,119694,9/27/2015,05:50:33
119612,119686,9/27/2015,05:50:33
119611,119685,9/27/2015,05:50:33
119620,119694,9/27/2015,05:50:33
119628,119702,9/27/2015,05:50:33
119634,119708,9/27/2015,05:50:33
119623,119697,9/27/2015,05:50:33
119616,119690,9/27/2015,05:50:33
119619,119693,9/27/2015,05:50:34
119623,119697,9/27/2015,05:50:34
119628,119702,9/27/2015,05:50:34
119626,119700,9/27/2015,05:50:34
119613,119687,9/27/2015,05:50:34
119603,119677,9/27/2015,05:50:34
119592,119666,9/27/2015,05:50:34
119582,119656,9/27/2015,05:50:34
119569,119642,9/27/2015,05:50:34
119583,119656,9/27/2015,05:50:35
119609,119682,9/27/2015,05:50:35
119608,119681,9/27/2015,05:50:35
119614,119687,9/27/2015,05:50:35
119611,119684,9/27/2015,05:50:35
119616,119689,9/27/2015,05:50:35
119648,119721,9/27/2015,05:50:35
119654,119727,9/27/2015,05:50:35
119638,119711,9/27/2015,05:50:35
119623,119696,9/27/2015,05:50:35
119607,119680,9/27/2015,05:50:35
119619,119692,9/27/2015,05:50:36
119608,119681,9/27/2015,05:50:36
119580,119653,9/27/2015,05:50:36
119553,119626,9/27/2015,05:50:36
119523,119596,9/27/2015,05:50:36
119515,119588,9/27/2015,05:50:36
119505,119577,9/27/2015,05:50:36
119483,119555,9/27/2015,05:50:36
119469,119541,9/27/2015,05:50:36
119461,119533,9/27/2015,05:50:36
119454,119526,9/27/2015,05:50:37
119448,119520,9/27/2015,05:50:37
119429,119501,9/27/2015,05:50:37
119413,119485,9/27/2015,05:50:37
119405,119477,9/27/2015,05:50:37
119407,119479,9/27/2015,05:50:37
119397,119469,9/27/2015,05:50:37
119389,119461,9/27/2015,05:50:37
119396,119468,9/27/2015,05:50:37
119396,119468,9/27/2015,05:50:38
119406,119478,9/27/2015,05:50:38
119367,119439,9/27/2015,05:50:38
119243,119315,9/27/2015,05:50:38
119138,119209,9/27/2015,05:50:38
119047,119118,9/27/2015,05:50:38
119002,119073,9/27/2015,05:50:38
119036,119107,9/27/2015,05:50:38
119067,119138,9/27/2015,05:50:38
119099,119170,9/27/2015,05:50:38
119128,119199,9/27/2015,05:50:38
119130,119201,9/27/2015,05:50:39
119103,119174,9/27/2015,05:50:39
118704,118775,9/27/2015,05:50:39
114065,114136,9/27/2015,05:50:39
100913,100984,9/27/2015,05:50:39
80176,80247,9/27/2015,05:50:39
55160,55231,9/27/2015,05:50:39
32040,32111,9/27/2015,05:50:39
16366,16437,9/27/2015,05:50:39
7809,7880,9/27/2015,05:50:39
3661,3731,9/27/2015,05:50:40
1753,1823,9/27/2015,05:50:40
884,954,9/27/2015,05:50:40
487,557,9/27/2015,05:50:40
309,379,9/27/2015,05:50:40
215,285,9/27/2015,05:50:40
160,230,9/27/2015,05:50:40
129,199,9/27/2015,05:50:40
108,178,9/27/2015,05:50:40
110,180,9/27/2015,05:50:41
104,174,9/27/2015,05:50:41
91,161,9/27/2015,05:50:41
80,150,9/27/2015,05:50:41
73,143,9/27/2015,05:50:41
79,149,9/27/2015,05:50:41
75,145,9/27/2015,05:50:41
62,132,9/27/2015,05:50:41
53,123,9/27/2015,05:50:41
48,117,9/27/2015,05:50:41
56,125,9/27/2015,05:50:41
59,128,9/27/2015,05:50:42
52,121,9/27/2015,05:50:42
48,117,9/27/2015,05:50:42
40,109,9/27/2015,05:50:42
39,108,9/27/2015,05:50:42
39,108,9/27/2015,05:50:42
27,96,9/27/2015,05:50:42
30,99,9/27/2015,05:50:42
36,105,9/27/2015,05:50:42
38,107,9/27/2015,05:50:42
36,105,9/27/2015,05:50:43
24,93,9/27/2015,05:50:43
21,90,9/27/2015,05:50:43
27,96,9/27/2015,05:50:43
27,96,9/27/2015,05:50:43
22,90,9/27/2015,05:50:43
8,76,9/27/2015,05:50:43
6,74,9/27/2015,05:50:43
19,87,9/27/2015,05:50:43
16,84,9/27/2015,05:50:44
20,88,9/27/2015,05:50:44
5,73,9/27/2015,05:50:44
2,70,9/27/2015,05:50:44
18,86,9/27/2015,05:50:44
14,82,9/27/2015,05:50:44
15,83,9/27/2015,05:50:44
6,74,9/27/2015,05:50:44
5,73,9/27/2015,05:50:44
12,80,9/27/2015,05:50:44
11,79,9/27/2015,05:50:44
2,70,9/27/2015,05:50:45
-5,63,9/27/2015,05:50:45
-4,63,9/27/2015,05:50:45
14,81,9/27/2015,05:50:45
19,86,9/27/2015,05:50:45
15,82,9/27/2015,05:50:45
12,79,9/27/2015,05:50:45
7,74,9/27/2015,05:50:45
15,82,9/27/2015,05:50:45
17,84,9/27/2015,05:50:45
9,76,9/27/2015,05:50:46
3,70,9/27/2015,05:50:46
6,73,9/27/2015,05:50:46
9,76,9/27/2015,05:50:46
11,78,9/27/2015,05:50:46
5,72,9/27/2015,05:50:46
5,72,9/27/2015,05:50:46
9,76,9/27/2015,05:50:46
18,85,9/27/2015,05:50:46
12,79,9/27/2015,05:50:47
1,67,9/27/2015,05:50:47
-3,63,9/27/2015,05:50:47
-4,62,9/27/2015,05:50:47
7,73,9/27/2015,05:50:47
5,71,9/27/2015,05:50:47
-6,60,9/27/2015,05:50:47
-7,59,9/27/2015,05:50:47
-2,64,9/27/2015,05:50:47
-3,63,9/27/2015,05:50:47
2,68,9/27/2015,05:50:47
-4,62,9/27/2015,05:50:48
-3,63,9/27/2015,05:50:48
13,79,9/27/2015,05:50:48
11,77,9/27/2015,05:50:48
0,66,9/27/2015,05:50:48
-16,50,9/27/2015,05:50:48
-20,46,9/27/2015,05:50:48
-5,60,9/27/2015,05:50:48
3,68,9/27/2015,05:50:48
6,71,9/27/2015,05:50:48
0,65,9/27/2015,05:50:49
-4,61,9/27/2015,05:50:49
9,74,9/27/2015,05:50:49
10,75,9/27/2015,05:50:49
9,74,9/27/2015,05:50:49
4,69,9/27/2015,05:50:49
-3,62,9/27/2015,05:50:49
8,73,9/27/2015,05:50:49
8,73,9/27/2015,05:50:49
2,67,9/27/2015,05:50:50
2,67,9/27/2015,05:50:50
-15,50,9/27/2015,05:50:50
-25,40,9/27/2015,05:50:50
-41,24,9/27/2015,05:50:50
-65,0,9/27/2015,05:50:50
-51,14,9/27/2015,05:50:50
-32,33,9/27/2015,05:50:50
-10,55,9/27/2015,05:50:50
5,70,9/27/2015,05:50:50
0,65,9/27/2015,05:50:50
3,68,9/27/2015,05:50:51
9,74,9/27/2015,05:50:51
20,85,9/27/2015,05:50:51
19,85,9/27/2015,05:50:51
3,69,9/27/2015,05:50:51
-10,56,9/27/2015,05:50:51
-22,44,9/27/2015,05:50:51
-16,50,9/27/2015,05:50:51
-14,52,9/27/2015,05:50:51
-14,52,9/27/2015,05:50:51
9,75,9/27/2015,05:50:52
13,79,9/27/2015,05:50:52
19,86,9/27/2015,05:50:52
18,85,9/27/2015,05:50:52
-6,61,9/27/2015,05:50:52
-8,59,9/27/2015,05:50:52
0,67,9/27/2015,05:50:52
8,75,9/27/2015,05:50:52
12,79,9/27/2015,05:50:52
5,72,9/27/2015,05:50:53
4,72,9/27/2015,05:50:53
12,80,9/27/2015,05:50:53
14,82,9/27/2015,05:50:53
13,81,9/27/2015,05:50:53
-1,67,9/27/2015,05:50:53
-3,65,9/27/2015,05:50:53
5,73,9/27/2015,05:50:53
8,76,9/27/2015,05:50:53
11,79,9/27/2015,05:50:53
5,74,9/27/2015,05:50:53
0,69,9/27/2015,05:50:54
2,71,9/27/2015,05:50:54
0,69,9/27/2015,05:50:54
-6,63,9/27/2015,05:50:54
-4,65,9/27/2015,05:50:54
-4,65,9/27/2015,05:50:54
3,72,9/27/2015,05:50:54
-3,66,9/27/2015,05:50:54
-8,62,9/27/2015,05:50:54
-3,67,9/27/2015,05:50:54
3,73,9/27/2015,05:50:55
19,89,9/27/2015,05:50:55
15,85,9/27/2015,05:50:55
2,72,9/27/2015,05:50:55
0,70,9/27/2015,05:50:55
3,73,9/27/2015,05:50:55
15,86,9/27/2015,05:50:55
15,86,9/27/2015,05:50:55
0,71,9/27/2015,05:50:55
-1,70,9/27/2015,05:50:56
12,83,9/27/2015,05:50:56
25,96,9/27/2015,05:50:56
24,95,9/27/2015,05:50:56
9,80,9/27/2015,05:50:56
-5,66,9/27/2015,05:50:56
2,74,9/27/2015,05:50:56
9,81,9/27/2015,05:50:56
11,83,9/27/2015,05:50:56
-2,70,9/27/2015,05:50:56
-11,61,9/27/2015,05:50:56
-8,64,9/27/2015,05:50:57
-4,68,9/27/2015,05:50:57
1,73,9/27/2015,05:50:57
-11,61,9/27/2015,05:50:57
-8,65,9/27/2015,05:50:57
-4,69,9/27/2015,05:50:57
-1,72,9/27/2015,05:50:57
2,75,9/27/2015,05:50:57
-12,61,9/27/2015,05:50:57
-6,67,9/27/2015,05:50:57
-3,70,9/27/2015,05:50:58
-5,68,9/27/2015,05:50:58
0,74,9/27/2015,05:50:58
-16,58,9/27/2015,05:50:58
-11,63,9/27/2015,05:50:58
-1,73,9/27/2015,05:50:58
-7,67,9/27/2015,05:50:58
-5,69,9/27/2015,05:50:58
-10,64,9/27/2015,05:50:58
-6,68,9/27/2015,05:50:59
4,78,9/27/2015,05:50:59
0,75,9/27/2015,05:50:59
-9,66,9/27/2015,05:50:59
-10,65,9/27/2015,05:50:59
-17,58,9/27/2015,05:50:59
-16,59,9/27/2015,05:50:59
-33,42,9/27/2015,05:50:59
-62,13,9/27/2015,05:50:59
-71,4,9/27/2015,05:50:59
-76,0,9/27/2015,05:50:59
-55,20,9/27/2015,05:51:00
-54,21,9/27/2015,05:51:00
-65,10,9/27/2015,05:51:00
-68,7,9/27/2015,05:51:00
-73,2,9/27/2015,05:51:00
-59,16,9/27/2015,05:51:00
-54,21,9/27/2015,05:51:00
-64,11,9/27/2015,05:51:00
-73,2,9/27/2015,05:51:00
-73,2,9/27/2015,05:51:00
-66,9,9/27/2015,05:51:01
-60,15,9/27/2015,05:51:01
-67,8,9/27/2015,05:51:01
-55,20,9/27/2015,05:51:01
-46,29,9/27/2015,05:51:01
-37,37,9/27/2015,05:51:01
-22,52,9/27/2015,05:51:01
-31,43,9/27/2015,05:51:01
-25,49,9/27/2015,05:51:01
-12,62,9/27/2015,05:51:02
-16,58,9/27/2015,05:51:02
-15,59,9/27/2015,05:51:02
-25,49,9/27/2015,05:51:02
-25,49,9/27/2015,05:51:02
-10,64,9/27/2015,05:51:02
-13,61,9/27/2015,05:51:02
-15,59,9/27/2015,05:51:02
-19,55,9/27/2015,05:51:02
-19,55,9/27/2015,05:51:02
-4,70,9/27/2015,05:51:02
-6,68,9/27/2015,05:51:03
-13,60,9/27/2015,05:51:03
-22,51,9/27/2015,05:51:03
-20,53,9/27/2015,05:51:03
-5,68,9/27/2015,05:51:03
-6,67,9/27/2015,05:51:03
-9,64,9/27/2015,05:51:03
-16,57,9/27/2015,05:51:03
-16,57,9/27/2015,05:51:03
0,73,9/27/2015,05:51:03
5,78,9/27/2015,05:51:04
0,73,9/27/2015,05:51:04
-2,71,9/27/2015,05:51:04
-4,69,9/27/2015,05:51:04
3,76,9/27/2015,05:51:04
3,76,9/27/2015,05:51:04
-8,64,9/27/2015,05:51:04
-13,59,9/27/2015,05:51:04
-16,56,9/27/2015,05:51:04
-4,68,9/27/2015,05:51:05
1,73,9/27/2015,05:51:05
-7,65,9/27/2015,05:51:05
-8,64,9/27/2015,05:51:05
-13,59,9/27/2015,05:51:05
-7,65,9/27/2015,05:51:05
-5,67,9/27/2015,05:51:05
-11,61,9/27/2015,05:51:05
-6,66,9/27/2015,05:51:05
-4,68,9/27/2015,05:51:05
-2,70,9/27/2015,05:51:05
-17,55,9/27/2015,05:51:06
-41,31,9/27/2015,05:51:06
-42,29,9/27/2015,05:51:06
-36,35,9/27/2015,05:51:06
-15,56,9/27/2015,05:51:06
-5,66,9/27/2015,05:51:06
-11,60,9/27/2015,05:51:06
-7,64,9/27/2015,05:51:06
-3,68,9/27/2015,05:51:06
1,72,9/27/2015,05:51:06
-3,68,9/27/2015,05:51:07
-15,56,9/27/2015,05:51:07
-9,62,9/27/2015,05:51:07
0,71,9/27/2015,05:51:07
5,76,9/27/2015,05:51:07
4,75,9/27/2015,05:51:07
-15,56,9/27/2015,05:51:07
-6,65,9/27/2015,05:51:07
8,78,9/27/2015,05:51:07
13,83,9/27/2015,05:51:08
24,94,9/27/2015,05:51:08
18,88,9/27/2015,05:51:08
15,85,9/27/2015,05:51:08
27,97,9/27/2015,05:51:08
28,98,9/27/2015,05:51:08
17,87,9/27/2015,05:51:08
19,89,9/27/2015,05:51:08
19,89,9/27/2015,05:51:08
30,100,9/27/2015,05:51:08
39,109,9/27/2015,05:51:08
34,104,9/27/2015,05:51:09
39,109,9/27/2015,05:51:09
40,110,9/27/2015,05:51:09
39,108,9/27/2015,05:51:09
30,99,9/27/2015,05:51:09
22,91,9/27/2015,05:51:09
25,94,9/27/2015,05:51:09
39,108,9/27/2015,05:51:09
65,134,9/27/2015,05:51:09
70,139,9/27/2015,05:51:09
65,134,9/27/2015,05:51:10
72,141,9/27/2015,05:51:10
76,145,9/27/2015,05:51:10
86,155,9/27/2015,05:51:10
76,145,9/27/2015,05:51:10
55,124,9/27/2015,05:51:10
47,116,9/27/2015,05:51:10
59,128,9/27/2015,05:51:10
82,151,9/27/2015,05:51:10
99,167,9/27/2015,05:51:11
105,173,9/27/2015,05:51:11
112,180,9/27/2015,05:51:11
126,194,9/27/2015,05:51:11
133,201,9/27/2015,05:51:11
129,197,9/27/2015,05:51:11
107,175,9/27/2015,05:51:11
105,173,9/27/2015,05:51:11
115,183,9/27/2015,05:51:11
127,195,9/27/2015,05:51:11
136,204,9/27/2015,05:51:11
138,206,9/27/2015,05:51:12
144,212,9/27/2015,05:51:12
168,236,9/27/2015,05:51:12
186,254,9/27/2015,05:51:12
191,259,9/27/2015,05:51:12
195,262,9/27/2015,05:51:12
206,273,9/27/2015,05:51:12
230,297,9/27/2015,05:51:12
264,331,9/27/2015,05:51:12
295,362,9/27/2015,05:51:12
325,392,9/27/2015,05:51:13
354,421,9/27/2015,05:51:13
382,449,9/27/2015,05:51:13
406,473,9/27/2015,05:51:13
420,487,9/27/2015,05:51:13
442,509,9/27/2015,05:51:13
464,531,9/27/2015,05:51:13
493,560,9/27/2015,05:51:13
509,576,9/27/2015,05:51:13
522,589,9/27/2015,05:51:14
543,609,9/27/2015,05:51:14
571,637,9/27/2015,05:51:14
607,673,9/27/2015,05:51:14
632,698,9/27/2015,05:51:14
651,717,9/27/2015,05:51:14
681,747,9/27/2015,05:51:14
713,779,9/27/2015,05:51:14
751,817,9/27/2015,05:51:14
778,844,9/27/2015,05:51:14
794,860,9/27/2015,05:51:14
828,894,9/27/2015,05:51:15
868,934,9/27/2015,05:51:15
908,974,9/27/2015,05:51:15
945,1011,9/27/2015,05:51:15
968,1034,9/27/2015,05:51:15
1009,1075,9/27/2015,05:51:15
1066,1131,9/27/2015,05:51:15
1119,1184,9/27/2015,05:51:15
1163,1228,9/27/2015,05:51:15
1198,1263,9/27/2015,05:51:15
1249,1314,9/27/2015,05:51:16
1303,1368,9/27/2015,05:51:16
1364,1429,9/27/2015,05:51:16
1416,1481,9/27/2015,05:51:16
1449,1514,9/27/2015,05:51:16
1505,1570,9/27/2015,05:51:16
1568,1633,9/27/2015,05:51:16
1628,1693,9/27/2015,05:51:16
1691,1756,9/27/2015,05:51:16
1740,1805,9/27/2015,05:51:17
1800,1865,9/27/2015,05:51:17
1875,1940,9/27/2015,05:51:17
1941,2005,9/27/2015,05:51:17
2010,2074,9/27/2015,05:51:17
2076,2140,9/27/2015,05:51:17
2148,2212,9/27/2015,05:51:17
2232,2296,9/27/2015,05:51:17
2308,2372,9/27/2015,05:51:17
2385,2449,9/27/2015,05:51:17
2465,2529,9/27/2015,05:51:17
2553,2617,9/27/2015,05:51:18
2647,2711,9/27/2015,05:51:18
2729,2793,9/27/2015,05:51:18
2808,2872,9/27/2015,05:51:18
2896,2960,9/27/2015,05:51:18
2994,3058,9/27/2015,05:51:18
3102,3166,9/27/2015,05:51:18
3196,3259,9/27/2015,05:51:18
3282,3345,9/27/2015,05:51:18
3382,3445,9/27/2015,05:51:18
3487,3550,9/27/2015,05:51:19
3610,3673,9/27/2015,05:51:19
3720,3783,9/27/2015,05:51:19
3816,3879,9/27/2015,05:51:19
3931,3994,9/27/2015,05:51:19
4050,4113,9/27/2015,05:51:19
4180,4243,9/27/2015,05:51:19
4305,4368,9/27/2015,05:51:19
4414,4477,9/27/2015,05:51:19
4535,4598,9/27/2015,05:51:20
4675,4738,9/27/2015,05:51:20
4811,4874,9/27/2015,05:51:20
4953,5016,9/27/2015,05:51:20
5074,5136,9/27/2015,05:51:20
5203,5265,9/27/2015,05:51:20
5354,5416,9/27/2015,05:51:20
5499,5561,9/27/2015,05:51:20
5658,5720,9/27/2015,05:51:20
5799,5861,9/27/2015,05:51:20
5956,6018,9/27/2015,05:51:20
6129,6191,9/27/2015,05:51:21
6289,6351,9/27/2015,05:51:21
6461,6523,9/27/2015,05:51:21
6621,6683,9/27/2015,05:51:21
6790,6852,9/27/2015,05:51:21
6980,7042,9/27/2015,05:51:21
7155,7217,9/27/2015,05:51:21
7343,7405,9/27/2015,05:51:21
7527,7589,9/27/2015,05:51:21
7726,7787,9/27/2015,05:51:21
7940,8001,9/27/2015,05:51:22
8139,8200,9/27/2015,05:51:22
8334,8395,9/27/2015,05:51:22
8532,8593,9/27/2015,05:51:22
8749,8810,9/27/2015,05:51:22
8977,9038,9/27/2015,05:51:22
9188,9249,9/27/2015,05:51:22
9391,9452,9/27/2015,05:51:22
9613,9674,9/27/2015,05:51:22
9849,9910,9/27/2015,05:51:23
10117,10178,9/27/2015,05:51:23
10376,10437,9/27/2015,05:51:23
10617,10678,9/27/2015,05:51:23
10869,10930,9/27/2015,05:51:23
11126,11186,9/27/2015,05:51:23
11403,11463,9/27/2015,05:51:23
11670,11730,9/27/2015,05:51:23
11926,11986,9/27/2015,05:51:23
12196,12256,9/27/2015,05:51:23
12473,12533,9/27/2015,05:51:23
12778,12838,9/27/2015,05:51:24
13065,13125,9/27/2015,05:51:24
13345,13405,9/27/2015,05:51:24
13643,13703,9/27/2015,05:51:24
13935,13995,9/27/2015,05:51:24
14254,14314,9/27/2015,05:51:24
14575,14635,9/27/2015,05:51:24
14887,14947,9/27/2015,05:51:24
15217,15277,9/27/2015,05:51:24
15554,15614,9/27/2015,05:51:24
15894,15953,9/27/2015,05:51:25
16248,16307,9/27/2015,05:51:25
16594,16653,9/27/2015,05:51:25
16960,17019,9/27/2015,05:51:25
17344,17403,9/27/2015,05:51:25
17716,17775,9/27/2015,05:51:25
18106,18165,9/27/2015,05:51:25
18492,18551,9/27/2015,05:51:25
18895,18954,9/27/2015,05:51:25
19305,19364,9/27/2015,05:51:26
19703,19762,9/27/2015,05:51:26
20122,20181,9/27/2015,05:51:26
20544,20603,9/27/2015,05:51:26
20988,21047,9/27/2015,05:51:26
21445,21504,9/27/2015,05:51:26
21882,21941,9/27/2015,05:51:26
22315,22373,9/27/2015,05:51:26
22749,22807,9/27/2015,05:51:26
23180,23238,9/27/2015,05:51:26
23608,23666,9/27/2015,05:51:26
24004,24062,9/27/2015,05:51:27
24401,24459,9/27/2015,05:51:27
24837,24895,9/27/2015,05:51:27
25338,25396,9/27/2015,05:51:27
25927,25985,9/27/2015,05:51:27
26563,26621,9/27/2015,05:51:27
27219,27277,9/27/2015,05:51:27
27886,27944,9/27/2015,05:51:27
28539,28597,9/27/2015,05:51:27
29184,29242,9/27/2015,05:51:27
29802,29860,9/27/2015,05:51:28
30379,30436,9/27/2015,05:51:28
30959,31016,9/27/2015,05:51:28
31535,31592,9/27/2015,05:51:28
32132,32189,9/27/2015,05:51:28
32739,32796,9/27/2015,05:51:28
33342,33399,9/27/2015,05:51:28
