119808,119883,9/27/2015,07:50:42
119772,119846,9/27/2015,07:50:42
119740,119814,9/27/2015,07:50:42
119703,119776,9/27/2015,07:50:43
119663,119736,9/27/2015,07:50:43
119626,119699,9/27/2015,07:50:43
119574,119646,9/27/2015,07:50:43
119548,119620,9/27/2015,07:50:43
119524,119596,9/27/2015,07:50:43
119483,119554,9/27/2015,07:50:43
119455,119526,9/27/2015,07:50:43
119400,119471,9/27/2015,07:50:43
119371,119441,9/27/2015,07:50:43
119355,119425,9/27/2015,07:50:43
119327,119396,9/27/2015,07:50:44
119300,119369,9/27/2015,07:50:44
119274,119343,9/27/2015,07:50:44
119253,119321,9/27/2015,07:50:44
119248,119316,9/27/2015,07:50:44
119235,119303,9/27/2015,07:50:44
119219,119286,9/27/2015,07:50:44
119209,119276,9/27/2015,07:50:44
119201,119268,9/27/2015,07:50:44
119210,119276,9/27/2015,07:50:44
119203,119269,9/27/2015,07:50:45
119189,119254,9/27/2015,07:50:45
119178,119243,9/27/2015,07:50:45
119175,119240,9/27/2015,07:50:45
119185,119249,9/27/2015,07:50:45
119191,119255,9/27/2015,07:50:45
119188,119252,9/27/2015,07:50:45
119182,119245,9/27/2015,07:50:45
119184,119247,9/27/2015,07:50:45
119195,119258,9/27/2015,07:50:46
119202,119264,9/27/2015,07:50:46
119204,119266,9/27/2015,07:50:46
119211,119272,9/27/2015,07:50:46
119219,119280,9/27/2015,07:50:46
119233,119294,9/27/2015,07:50:46
119244,119304,9/27/2015,07:50:46
119247,119307,9/27/2015,07:50:46
119250,119310,9/27/2015,07:50:46
119257,119316,9/27/2015,07:50:46
119252,119311,9/27/2015,07:50:46
119256,119314,9/27/2015,07:50:47
119252,119310,9/27/2015,07:50:47
119258,119316,9/27/2015,07:50:47
119281,119338,9/27/2015,07:50:47
119271,119328,9/27/2015,07:50:47
119262,119319,9/27/2015,07:50:47
119245,119301,9/27/2015,07:50:47
119237,119293,9/27/2015,07:50:47
119242,119298,9/27/2015,07:50:47
119235,119290,9/27/2015,07:50:47
119219,119274,9/27/2015,07:50:48
119195,119249,9/27/2015,07:50:48
119182,119236,9/27/2015,07:50:48
119182,119236,9/27/2015,07:50:48
119160,119213,9/27/2015,07:50:48
119123,119176,9/27/2015,07:50:48
119085,119138,9/27/2015,07:50:48
119061,119113,9/27/2015,07:50:48
119060,119112,9/27/2015,07:50:48
119049,119101,9/27/2015,07:50:49
119035,119086,9/27/2015,07:50:49
119017,119068,9/27/2015,07:50:49
119008,119058,9/27/2015,07:50:49
119016,119066,9/27/2015,07:50:49
119015,119065,9/27/2015,07:50:49
119001,119050,9/27/2015,07:50:49
118989,119038,9/27/2015,07:50:49
118981,119030,9/27/2015,07:50:49
118987,119035,9/27/2015,07:50:49
118983,119031,9/27/2015,07:50:49
118970,119018,9/27/2015,07:50:50
118970,119017,9/27/2015,07:50:50
118967,119014,9/27/2015,07:50:50
118980,119026,9/27/2015,07:50:50
118986,119032,9/27/2015,07:50:50
118977,119023,9/27/2015,07:50:50
118983,119028,9/27/2015,07:50:50
118987,119032,9/27/2015,07:50:50
118992,119037,9/27/2015,07:50:50
118993,119037,9/27/2015,07:50:50
118977,119021,9/27/2015,07:50:51
118967,119011,9/27/2015,07:50:51
118970,119014,9/27/2015,07:50:51
118975,119019,9/27/2015,07:50:51
118982,119026,9/27/2015,07:50:51
118987,119031,9/27/2015,07:50:51
119001,119045,9/27/2015,07:50:51
119019,119064,9/27/2015,07:50:51
119030,119075,9/27/2015,07:50:51
119031,119076,9/27/2015,07:50:52
119030,119075,9/27/2015,07:50:52
119034,119079,9/27/2015,07:50:52
119058,119103,9/27/2015,07:50:52
119071,119117,9/27/2015,07:50:52
119085,119131,9/27/2015,07:50:52
119090,119136,9/27/2015,07:50:52
119114,119160,9/27/2015,07:50:52
119146,119192,9/27/2015,07:50:52
119157,119203,9/27/2015,07:50:52
119170,119217,9/27/2015,07:50:52
119167,119214,9/27/2015,07:50:53
119174,119221,9/27/2015,07:50:53
119194,119241,9/27/2015,07:50:53
119205,119252,9/27/2015,07:50:53
119209,119256,9/27/2015,07:50:53
119209,119257,9/27/2015,07:50:53
119209,119257,9/27/2015,07:50:53
119220,119268,9/27/2015,07:50:53
119217,119265,9/27/2015,07:50:53
119211,119259,9/27/2015,07:50:53
119209,119257,9/27/2015,07:50:54
119201,119250,9/27/2015,07:50:54
119213,119262,9/27/2015,07:50:54
119210,119259,9/27/2015,07:50:54
119197,119246,9/27/2015,07:50:54
119192,119241,9/27/2015,07:50:54
119180,119229,9/27/2015,07:50:54
119186,119236,9/27/2015,07:50:54
119189,119239,9/27/2015,07:50:54
119182,119232,9/27/2015,07:50:55
119192,119242,9/27/2015,07:50:55
119192,119242,9/27/2015,07:50:55
119200,119250,9/27/2015,07:50:55
119210,119261,9/27/2015,07:50:55
119199,119250,9/27/2015,07:50:55
119204,119255,9/27/2015,07:50:55
119214,119265,9/27/2015,07:50:55
119216,119267,9/27/2015,07:50:55
119218,119269,9/27/2015,07:50:55
119212,119264,9/27/2015,07:50:55
119215,119267,9/27/2015,07:50:56
119223,119275,9/27/2015,07:50:56
119226,119278,9/27/2015,07:50:56
119226,119278,9/27/2015,07:50:56
119214,119266,9/27/2015,07:50:56
119216,119269,9/27/2015,07:50:56
119229,119282,9/27/2015,07:50:56
119232,119285,9/27/2015,07:50:56
119232,119285,9/27/2015,07:50:56
119217,119270,9/27/2015,07:50:56
119214,119267,9/27/2015,07:50:57
119222,119276,9/27/2015,07:50:57
119223,119277,9/27/2015,07:50:57
119217,119271,9/27/2015,07:50:57
119206,119260,9/27/2015,07:50:57
119206,119260,9/27/2015,07:50:57
119213,119267,9/27/2015,07:50:57
119220,119275,9/27/2015,07:50:57
119226,119281,9/27/2015,07:50:57
119214,119269,9/27/2015,07:50:58
119219,119274,9/27/2015,07:50:58
119148,119203,9/27/2015,07:50:58
119046,119102,9/27/2015,07:50:58
118952,119008,9/27/2015,07:50:58
118869,118925,9/27/2015,07:50:58
118881,118937,9/27/2015,07:50:58
118936,118992,9/27/2015,07:50:58
118980,119036,9/27/2015,07:50:58
119005,119062,9/27/2015,07:50:58
119026,119083,9/27/2015,07:50:58
119020,119077,9/27/2015,07:50:59
118984,119041,9/27/2015,07:50:59
117451,117508,9/27/2015,07:50:59
109221,109278,9/27/2015,07:50:59
92369,92427,9/27/2015,07:50:59
69263,69321,9/27/2015,07:50:59
44166,44224,9/27/2015,07:50:59
24063,24121,9/27/2015,07:50:59
11830,11888,9/27/2015,07:50:59
5557,5615,9/27/2015,07:50:59
2613,2672,9/27/2015,07:51:00
1288,1347,9/27/2015,07:51:00
682,741,9/27/2015,07:51:00
386,445,9/27/2015,07:51:00
249,308,9/27/2015,07:51:00
182,241,9/27/2015,07:51:00
148,208,9/27/2015,07:51:00
124,184,9/27/2015,07:51:00
93,153,9/27/2015,07:51:00
80,140,9/27/2015,07:51:01
79,139,9/27/2015,07:51:01
76,136,9/27/2015,07:51:01
70,131,9/27/2015,07:51:01
53,114,9/27/2015,07:51:01
48,109,9/27/2015,07:51:01
49,110,9/27/2015,07:51:01
49,110,9/27/2015,07:51:01
49,110,9/27/2015,07:51:01
27,89,9/27/2015,07:51:01
25,87,9/27/2015,07:51:01
28,90,9/27/2015,07:51:02
27,89,9/27/2015,07:51:02
35,97,9/27/2015,07:51:02
22,84,9/27/2015,07:51:02
22,85,9/27/2015,07:51:02
29,92,9/27/2015,07:51:02
17,80,9/27/2015,07:51:02
14,77,9/27/2015,07:51:02
14,77,9/27/2015,07:51:02
11,74,9/27/2015,07:51:02
24,88,9/27/2015,07:51:03
25,89,9/27/2015,07:51:03
19,83,9/27/2015,07:51:03
24,88,9/27/2015,07:51:03
28,92,9/27/2015,07:51:03
36,100,9/27/2015,07:51:03
31,96,9/27/2015,07:51:03
15,80,9/27/2015,07:51:03
13,78,9/27/2015,07:51:03
14,79,9/27/2015,07:51:04
25,90,9/27/2015,07:51:04
21,86,9/27/2015,07:51:04
6,72,9/27/2015,07:51:04
2,68,9/27/2015,07:51:04
3,69,9/27/2015,07:51:04
13,79,9/27/2015,07:51:04
14,80,9/27/2015,07:51:04
5,72,9/27/2015,07:51:04
-1,66,9/27/2015,07:51:04
4,71,9/27/2015,07:51:04
14,81,9/27/2015,07:51:05
14,81,9/27/2015,07:51:05
4,71,9/27/2015,07:51:05
3,71,9/27/2015,07:51:05
2,70,9/27/2015,07:51:05
3,71,9/27/2015,07:51:05
3,71,9/27/2015,07:51:05
-11,57,9/27/2015,07:51:05
-11,57,9/27/2015,07:51:05
-4,65,9/27/2015,07:51:05
-2,67,9/27/2015,07:51:06
3,72,9/27/2015,07:51:06
-7,62,9/27/2015,07:51:06
-8,61,9/27/2015,07:51:06
-4,65,9/27/2015,07:51:06
-10,60,9/27/2015,07:51:06
-11,59,9/27/2015,07:51:06
-22,48,9/27/2015,07:51:06
-20,50,9/27/2015,07:51:06
-7,63,9/27/2015,07:51:07
-7,63,9/27/2015,07:51:07
-7,64,9/27/2015,07:51:07
-7,64,9/27/2015,07:51:07
2,73,9/27/2015,07:51:07
9,80,9/27/2015,07:51:07
8,79,9/27/2015,07:51:07
-3,68,9/27/2015,07:51:07
-15,57,9/27/2015,07:51:07
-8,64,9/27/2015,07:51:07
5,77,9/27/2015,07:51:07
2,74,9/27/2015,07:51:08
-11,61,9/27/2015,07:51:08
-19,53,9/27/2015,07:51:08
-16,57,9/27/2015,07:51:08
2,75,9/27/2015,07:51:08
9,82,9/27/2015,07:51:08
-3,70,9/27/2015,07:51:08
-6,67,9/27/2015,07:51:08
-6,67,9/27/2015,07:51:08
6,80,9/27/2015,07:51:08
11,85,9/27/2015,07:51:09
0,74,9/27/2015,07:51:09
-2,72,9/27/2015,07:51:09
-7,67,9/27/2015,07:51:09
-2,72,9/27/2015,07:51:09
-18,57,9/27/2015,07:51:09
-47,28,9/27/2015,07:51:09
-58,17,9/27/2015,07:51:09
-67,8,9/27/2015,07:51:09
-62,13,9/27/2015,07:51:10
-59,16,9/27/2015,07:51:10
-72,4,9/27/2015,07:51:10
-72,4,9/27/2015,07:51:10
-65,11,9/27/2015,07:51:10
-66,10,9/27/2015,07:51:10
-62,14,9/27/2015,07:51:10
-72,4,9/27/2015,07:51:10
-72,5,9/27/2015,07:51:10
-58,19,9/27/2015,07:51:10
-60,17,9/27/2015,07:51:10
-64,13,9/27/2015,07:51:11
-77,0,9/27/2015,07:51:11
-78,0,9/27/2015,07:51:11
-62,15,9/27/2015,07:51:11
-60,17,9/27/2015,07:51:11
-60,17,9/27/2015,07:51:11
-73,4,9/27/2015,07:51:11
-75,2,9/27/2015,07:51:11
-60,17,9/27/2015,07:51:11
-59,18,9/27/2015,07:51:11
-62,15,9/27/2015,07:51:12
-70,7,9/27/2015,07:51:12
-71,6,9/27/2015,07:51:12
-55,22,9/27/2015,07:51:12
-53,24,9/27/2015,07:51:12
-56,21,9/27/2015,07:51:12
-59,18,9/27/2015,07:51:12
-62,15,9/27/2015,07:51:12
-48,29,9/27/2015,07:51:12
-47,30,9/27/2015,07:51:13
-57,20,9/27/2015,07:51:13
-59,18,9/27/2015,07:51:13
-59,18,9/27/2015,07:51:13
-48,29,9/27/2015,07:51:13
-46,31,9/27/2015,07:51:13
-56,20,9/27/2015,07:51:13
-59,17,9/27/2015,07:51:13
-52,24,9/27/2015,07:51:13
-31,45,9/27/2015,07:51:13
-18,58,9/27/2015,07:51:13
-11,65,9/27/2015,07:51:14
-9,67,9/27/2015,07:51:14
-3,73,9/27/2015,07:51:14
5,81,9/27/2015,07:51:14
5,81,9/27/2015,07:51:14
-4,72,9/27/2015,07:51:14
-4,72,9/27/2015,07:51:14
4,80,9/27/2015,07:51:14
0,76,9/27/2015,07:51:14
-3,73,9/27/2015,07:51:14
-13,63,9/27/2015,07:51:15
-18,58,9/27/2015,07:51:15
-9,67,9/27/2015,07:51:15
0,76,9/27/2015,07:51:15
-5,71,9/27/2015,07:51:15
-16,60,9/27/2015,07:51:15
-15,61,9/27/2015,07:51:15
-9,66,9/27/2015,07:51:15
-8,67,9/27/2015,07:51:15
-13,62,9/27/2015,07:51:16
-27,48,9/27/2015,07:51:16
-27,48,9/27/2015,07:51:16
-10,65,9/27/2015,07:51:16
-7,68,9/27/2015,07:51:16
-2,73,9/27/2015,07:51:16
-12,63,9/27/2015,07:51:16
-15,60,9/27/2015,07:51:16
-2,73,9/27/2015,07:51:16
-3,72,9/27/2015,07:51:16
-6,69,9/27/2015,07:51:16
-11,64,9/27/2015,07:51:17
-14,61,9/27/2015,07:51:17
-4,71,9/27/2015,07:51:17
-3,72,9/27/2015,07:51:17
-6,69,9/27/2015,07:51:17
-11,64,9/27/2015,07:51:17
-12,63,9/27/2015,07:51:17
-6,69,9/27/2015,07:51:17
-9,66,9/27/2015,07:51:17
-8,67,9/27/2015,07:51:17
-9,65,9/27/2015,07:51:18
-11,63,9/27/2015,07:51:18
0,74,9/27/2015,07:51:18
-9,65,9/27/2015,07:51:18
-17,57,9/27/2015,07:51:18
-13,61,9/27/2015,07:51:18
-17,57,9/27/2015,07:51:18
-7,67,9/27/2015,07:51:18
-10,64,9/27/2015,07:51:18
-17,57,9/27/2015,07:51:19
-14,60,9/27/2015,07:51:19
-7,67,9/27/2015,07:51:19
0,74,9/27/2015,07:51:19
3,77,9/27/2015,07:51:19
-11,63,9/27/2015,07:51:19
-11,63,9/27/2015,07:51:19
-7,67,9/27/2015,07:51:19
-11,63,9/27/2015,07:51:19
-14,60,9/27/2015,07:51:19
-32,42,9/27/2015,07:51:19
-29,45,9/27/2015,07:51:20
-16,58,9/27/2015,07:51:20
-7,66,9/27/2015,07:51:20
-1,72,9/27/2015,07:51:20
-16,57,9/27/2015,07:51:20
-20,53,9/27/2015,07:51:20
-7,66,9/27/2015,07:51:20
-5,68,9/27/2015,07:51:20
-6,67,9/27/2015,07:51:20
-21,52,9/27/2015,07:51:20
-24,49,9/27/2015,07:51:21
-13,60,9/27/2015,07:51:21
-9,64,9/27/2015,07:51:21
-7,66,9/27/2015,07:51:21
-12,61,9/27/2015,07:51:21
-10,63,9/27/2015,07:51:21
0,73,9/27/2015,07:51:21
6,79,9/27/2015,07:51:21
0,73,9/27/2015,07:51:21
-5,68,9/27/2015,07:51:22
-7,66,9/27/2015,07:51:22
-16,57,9/27/2015,07:51:22
-35,38,9/27/2015,07:51:22
-57,16,9/27/2015,07:51:22
-73,0,9/27/2015,07:51:22
-72,1,9/27/2015,07:51:22
-57,16,9/27/2015,07:51:22
-59,14,9/27/2015,07:51:22
-72,1,9/27/2015,07:51:22
-71,2,9/27/2015,07:51:22
-72,1,9/27/2015,07:51:23
-59,14,9/27/2015,07:51:23
-57,16,9/27/2015,07:51:23
-53,20,9/27/2015,07:51:23
-38,35,9/27/2015,07:51:23
-25,48,9/27/2015,07:51:23
-10,63,9/27/2015,07:51:23
-12,61,9/27/2015,07:51:23
-24,49,9/27/2015,07:51:23
-28,45,9/27/2015,07:51:23
-16,57,9/27/2015,07:51:24
-13,60,9/27/2015,07:51:24
-16,57,9/27/2015,07:51:24
-28,45,9/27/2015,07:51:24
-31,43,9/27/2015,07:51:24
-22,52,9/27/2015,07:51:24
-20,54,9/27/2015,07:51:24
-18,56,9/27/2015,07:51:24
-28,46,9/27/2015,07:51:24
-31,43,9/27/2015,07:51:25
-20,54,9/27/2015,07:51:25
-20,54,9/27/2015,07:51:25
-19,55,9/27/2015,07:51:25
-31,43,9/27/2015,07:51:25
-29,45,9/27/2015,07:51:25
-15,59,9/27/2015,07:51:25
-10,64,9/27/2015,07:51:25
-7,67,9/27/2015,07:51:25
-24,50,9/27/2015,07:51:25
-40,34,9/27/2015,07:51:25
-45,29,9/27/2015,07:51:26
-62,12,9/27/2015,07:51:26
-69,5,9/27/2015,07:51:26
-69,5,9/27/2015,07:51:26
-75,0,9/27/2015,07:51:26
-53,21,9/27/2015,07:51:26
-42,32,9/27/2015,07:51:26
-38,36,9/27/2015,07:51:26
-16,58,9/27/2015,07:51:26
-11,63,9/27/2015,07:51:26
-13,61,9/27/2015,07:51:27
-26,48,9/27/2015,07:51:27
-45,29,9/27/2015,07:51:27
-38,36,9/27/2015,07:51:27
-22,52,9/27/2015,07:51:27
9,83,9/27/2015,07:51:27
13,87,9/27/2015,07:51:27
-9,65,9/27/2015,07:51:27
-9,65,9/27/2015,07:51:27
-13,61,9/27/2015,07:51:28
0,74,9/27/2015,07:51:28
2,76,9/27/2015,07:51:28
-9,64,9/27/2015,07:51:28
-9,64,9/27/2015,07:51:28
-3,70,9/27/2015,07:51:28
3,76,9/27/2015,07:51:28
-1,72,9/27/2015,07:51:28
-13,60,9/27/2015,07:51:28
-17,56,9/27/2015,07:51:28
-11,62,9/27/2015,07:51:28
-3,70,9/27/2015,07:51:29
8,81,9/27/2015,07:51:29
-3,70,9/27/2015,07:51:29
2,75,9/27/2015,07:51:29
11,84,9/27/2015,07:51:29
10,83,9/27/2015,07:51:29
13,86,9/27/2015,07:51:29
5,78,9/27/2015,07:51:29
8,81,9/27/2015,07:51:29
16,88,9/27/2015,07:51:29
20,92,9/27/2015,07:51:30
26,98,9/27/2015,07:51:30
19,91,9/27/2015,07:51:30
24,96,9/27/2015,07:51:30
33,105,9/27/2015,07:51:30
30,102,9/27/2015,07:51:30
30,102,9/27/2015,07:51:30
30,102,9/27/2015,07:51:30
36,108,9/27/2015,07:51:30
52,124,9/27/2015,07:51:31
52,124,9/27/2015,07:51:31
42,114,9/27/2015,07:51:31
48,120,9/27/2015,07:51:31
62,134,9/27/2015,07:51:31
84,156,9/27/2015,07:51:31
94,166,9/27/2015,07:51:31
80,151,9/27/2015,07:51:31
72,143,9/27/2015,07:51:31
77,148,9/27/2015,07:51:31
93,164,9/27/2015,07:51:31
107,178,9/27/2015,07:51:32
98,169,9/27/2015,07:51:32
88,159,9/27/2015,07:51:32
84,155,9/27/2015,07:51:32
88,159,9/27/2015,07:51:32
89,160,9/27/2015,07:51:32
86,157,9/27/2015,07:51:32
93,164,9/27/2015,07:51:32
106,177,9/27/2015,07:51:32
139,210,9/27/2015,07:51:32
165,236,9/27/2015,07:51:33
185,256,9/27/2015,07:51:33
206,277,9/27/2015,07:51:33
208,278,9/27/2015,07:51:33
207,277,9/27/2015,07:51:33
204,274,9/27/2015,07:51:33
203,273,9/27/2015,07:51:33
225,295,9/27/2015,07:51:33
261,331,9/27/2015,07:51:33
288,358,9/27/2015,07:51:34
297,367,9/27/2015,07:51:34
294,364,9/27/2015,07:51:34
302,372,9/27/2015,07:51:34
312,382,9/27/2015,07:51:34
322,392,9/27/2015,07:51:34
350,420,9/27/2015,07:51:34
371,441,9/27/2015,07:51:34
410,480,9/27/2015,07:51:34
463,533,9/27/2015,07:51:34
484,554,9/27/2015,07:51:34
505,574,9/27/2015,07:51:35
519,588,9/27/2015,07:51:35
539,608,9/27/2015,07:51:35
588,657,9/27/2015,07:51:35
616,685,9/27/2015,07:51:35
640,709,9/27/2015,07:51:35
666,735,9/27/2015,07:51:35
688,757,9/27/2015,07:51:35
726,795,9/27/2015,07:51:35
760,829,9/27/2015,07:51:35
781,850,9/27/2015,07:51:36
810,879,9/27/2015,07:51:36
846,915,9/27/2015,07:51:36
892,961,9/27/2015,07:51:36
918,987,9/27/2015,07:51:36
931,1000,9/27/2015,07:51:36
954,1023,9/27/2015,07:51:36
977,1045,9/27/2015,07:51:36
1033,1101,9/27/2015,07:51:36
1077,1145,9/27/2015,07:51:37
1113,1181,9/27/2015,07:51:37
1162,1230,9/27/2015,07:51:37
1206,1274,9/27/2015,07:51:37
1262,1330,9/27/2015,07:51:37
1313,1381,9/27/2015,07:51:37
1352,1420,9/27/2015,07:51:37
1402,1470,9/27/2015,07:51:37
1458,1526,9/27/2015,07:51:37
1516,1584,9/27/2015,07:51:37
1572,1640,9/27/2015,07:51:37
1637,1705,9/27/2015,07:51:38
1722,1790,9/27/2015,07:51:38
1811,1879,9/27/2015,07:51:38
1892,1960,9/27/2015,07:51:38
1958,2026,9/27/2015,07:51:38
2013,2080,9/27/2015,07:51:38
2085,2152,9/27/2015,07:51:38
2169,2236,9/27/2015,07:51:38
2240,2307,9/27/2015,07:51:38
2310,2377,9/27/2015,07:51:38
2373,2440,9/27/2015,07:51:39
2455,2522,9/27/2015,07:51:39
2554,2621,9/27/2015,07:51:39
2650,2717,9/27/2015,07:51:39
2733,2800,9/27/2015,07:51:39
2807,2874,9/27/2015,07:51:39
2895,2962,9/27/2015,07:51:39
2991,3058,9/27/2015,07:51:39
3090,3157,9/27/2015,07:51:39
3183,3250,9/27/2015,07:51:40
3276,3343,9/27/2015,07:51:40
3381,3448,9/27/2015,07:51:40
3498,3564,9/27/2015,07:51:40
3612,3678,9/27/2015,07:51:40
3720,3786,9/27/2015,07:51:40
3833,3899,9/27/2015,07:51:40
3949,4015,9/27/2015,07:51:40
4079,4145,9/27/2015,07:51:40
4204,4270,9/27/2015,07:51:40
4323,4389,9/27/2015,07:51:40
4453,4519,9/27/2015,07:51:41
4588,4654,9/27/2015,07:51:41
4733,4799,9/27/2015,07:51:41
4871,4937,9/27/2015,07:51:41
5001,5067,9/27/2015,07:51:41
5140,5206,9/27/2015,07:51:41
5284,5350,9/27/2015,07:51:41
5438,5504,9/27/2015,07:51:41
5588,5654,9/27/2015,07:51:41
5739,5804,9/27/2015,07:51:41
5901,5966,9/27/2015,07:51:42
6070,6135,9/27/2015,07:51:42
6243,6308,9/27/2015,07:51:42
6410,6475,9/27/2015,07:51:42
6574,6639,9/27/2015,07:51:42
6749,6814,9/27/2015,07:51:42
6940,7005,9/27/2015,07:51:42
7118,7183,9/27/2015,07:51:42
7300,7365,9/27/2015,07:51:42
7475,7540,9/27/2015,07:51:43
7672,7737,9/27/2015,07:51:43
7886,7951,9/27/2015,07:51:43
8094,8159,9/27/2015,07:51:43
8309,8374,9/27/2015,07:51:43
8497,8562,9/27/2015,07:51:43
8709,8774,9/27/2015,07:51:43
8939,9003,9/27/2015,07:51:43
9153,9217,9/27/2015,07:51:43
9381,9445,9/27/2015,07:51:43
9596,9660,9/27/2015,07:51:43
9823,9887,9/27/2015,07:51:44
10074,10138,9/27/2015,07:51:44
10316,10380,9/27/2015,07:51:44
10565,10629,9/27/2015,07:51:44
10810,10874,9/27/2015,07:51:44
11061,11125,9/27/2015,07:51:44
11334,11398,9/27/2015,07:51:44
11596,11660,9/27/2015,07:51:44
11863,11927,9/27/2015,07:51:44
12138,12202,9/27/2015,07:51:44
12417,12481,9/27/2015,07:51:45
12714,12778,9/27/2015,07:51:45
13007,13071,9/27/2015,07:51:45
13294,13357,9/27/2015,07:51:45
13593,13656,9/27/2015,07:51:45
13898,13961,9/27/2015,07:51:45
14213,14276,9/27/2015,07:51:45
14523,14586,9/27/2015,07:51:45
14832,14895,9/27/2015,07:51:45
15158,15221,9/27/2015,07:51:46
15494,15557,9/27/2015,07:51:46
15849,15912,9/27/2015,07:51:46
16194,16257,9/27/2015,07:51:46
16531,16594,9/27/2015,07:51:46
16892,16955,9/27/2015,07:51:46
17259,17322,9/27/2015,07:51:46
17632,17695,9/27/2015,07:51:46
17996,18059,9/27/2015,07:51:46
18324,18387,9/27/2015,07:51:46
18657,18720,9/27/2015,07:51:46
18995,19057,9/27/2015,07:51:47
19346,19408,9/27/2015,07:51:47
19737,19799,9/27/2015,07:51:47
20167,20229,9/27/2015,07:51:47
20657,20719,9/27/2015,07:51:47
21203,21265,9/27/2015,07:51:47
21759,21821,9/27/2015,07:51:47
22299,22361,9/27/2015,07:51:47
22813,22875,9/27/2015,07:51:47
23317,23379,9/27/2015,07:51:47
23820,23882,9/27/2015,07:51:48
24310,24372,9/27/2015,07:51:48
24802,24864,9/27/2015,07:51:48
