<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Valued Customer
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=44
<COLUMN>=RESTEK 15METER MXT-1
<CARRIER>=HELIUM AT 5 PSI
<TEMPERATURE>=C:\PeakSimple6\IRMS backup data\IRMS data 9-21-2012  10-58-13\int_conc__11_18.tem
<EVENTS>=C:\PeakSimple6\in_rack__H2__9_18_15B.evt
<COMPONENTS>=DataSys44.cpt
<SAMPLE>=RUN1
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-27-2015
<TIME>= 0:49:23
<RATE>=10Hz
<SIZE>=8820
<SAMP WEIGHT>=1.000000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=DEFAULT.CON
12,12,9/27/2015,00:49:23
10,10,9/27/2015,00:49:23
9,9,9/27/2015,00:49:23
6,7,9/27/2015,00:49:23
3,4,9/27/2015,00:49:23
16,17,9/27/2015,00:49:23
18,20,9/27/2015,00:49:23
13,15,9/27/2015,00:49:23
15,17,9/27/2015,00:49:23
16,19,9/27/2015,00:49:23
24,27,9/27/2015,00:49:23
22,26,9/27/2015,00:49:24
15,19,9/27/2015,00:49:24
14,18,9/27/2015,00:49:24
14,19,9/27/2015,00:49:24
24,29,9/27/2015,00:49:24
14,19,9/27/2015,00:49:24
3,9,9/27/2015,00:49:24
-1,5,9/27/2015,00:49:24
1,7,9/27/2015,00:49:24
10,17,9/27/2015,00:49:24
6,13,9/27/2015,00:49:25
0,8,9/27/2015,00:49:25
2,10,9/27/2015,00:49:25
12,20,9/27/2015,00:49:25
16,25,9/27/2015,00:49:25
12,21,9/27/2015,00:49:25
-7,2,9/27/2015,00:49:25
-10,0,9/27/2015,00:49:25
9,19,9/27/2015,00:49:25
12,22,9/27/2015,00:49:26
9,20,9/27/2015,00:49:26
-6,5,9/27/2015,00:49:26
-12,0,9/27/2015,00:49:26
0,12,9/27/2015,00:49:26
6,18,9/27/2015,00:49:26
7,19,9/27/2015,00:49:26
-9,3,9/27/2015,00:49:26
-9,3,9/27/2015,00:49:26
2,14,9/27/2015,00:49:26
6,18,9/27/2015,00:49:26
10,22,9/27/2015,00:49:27
-4,8,9/27/2015,00:49:27
-10,3,9/27/2015,00:49:27
-2,11,9/27/2015,00:49:27
-2,11,9/27/2015,00:49:27
-2,11,9/27/2015,00:49:27
2,15,9/27/2015,00:49:27
4,17,9/27/2015,00:49:27
9,22,9/27/2015,00:49:27
7,20,9/27/2015,00:49:27
0,13,9/27/2015,00:49:28
-3,10,9/27/2015,00:49:28
-1,13,9/27/2015,00:49:28
15,29,9/27/2015,00:49:28
12,26,9/27/2015,00:49:28
6,20,9/27/2015,00:49:28
4,18,9/27/2015,00:49:28
4,18,9/27/2015,00:49:28
15,29,9/27/2015,00:49:28
13,27,9/27/2015,00:49:29
0,14,9/27/2015,00:49:29
0,14,9/27/2015,00:49:29
-1,14,9/27/2015,00:49:29
8,23,9/27/2015,00:49:29
7,22,9/27/2015,00:49:29
-7,8,9/27/2015,00:49:29
-5,10,9/27/2015,00:49:29
-4,11,9/27/2015,00:49:29
10,25,9/27/2015,00:49:29
5,20,9/27/2015,00:49:29
-12,3,9/27/2015,00:49:30
-16,0,9/27/2015,00:49:30
-16,0,9/27/2015,00:49:30
578,594,9/27/2015,00:49:30
7844,7860,9/27/2015,00:49:30
24397,24413,9/27/2015,00:49:30
47087,47103,9/27/2015,00:49:30
72458,72474,9/27/2015,00:49:30
92900,92916,9/27/2015,00:49:30
105031,105047,9/27/2015,00:49:30
111566,111582,9/27/2015,00:49:31
115134,115150,9/27/2015,00:49:31
117107,117123,9/27/2015,00:49:31
118146,118162,9/27/2015,00:49:31
118668,118684,9/27/2015,00:49:31
118911,118927,9/27/2015,00:49:31
119020,119036,9/27/2015,00:49:31
119068,119084,9/27/2015,00:49:31
119074,119090,9/27/2015,00:49:31
119067,119083,9/27/2015,00:49:32
119053,119069,9/27/2015,00:49:32
119041,119057,9/27/2015,00:49:32
119042,119058,9/27/2015,00:49:32
119024,119040,9/27/2015,00:49:32
118997,119013,9/27/2015,00:49:32
118972,118988,9/27/2015,00:49:32
118957,118973,9/27/2015,00:49:32
118956,118972,9/27/2015,00:49:32
118943,118959,9/27/2015,00:49:32
118919,118935,9/27/2015,00:49:32
118900,118916,9/27/2015,00:49:33
118882,118898,9/27/2015,00:49:33
118879,118895,9/27/2015,00:49:33
118868,118884,9/27/2015,00:49:33
118845,118861,9/27/2015,00:49:33
118840,118856,9/27/2015,00:49:33
118842,118858,9/27/2015,00:49:33
118853,118869,9/27/2015,00:49:33
118859,118875,9/27/2015,00:49:33
118835,118852,9/27/2015,00:49:33
118816,118833,9/27/2015,00:49:34
118809,118826,9/27/2015,00:49:34
118805,118822,9/27/2015,00:49:34
118810,118827,9/27/2015,00:49:34
118798,118815,9/27/2015,00:49:34
118788,118805,9/27/2015,00:49:34
118786,118803,9/27/2015,00:49:34
118783,118800,9/27/2015,00:49:34
118783,118800,9/27/2015,00:49:34
118772,118789,9/27/2015,00:49:35
118763,118780,9/27/2015,00:49:35
118762,118779,9/27/2015,00:49:35
118758,118775,9/27/2015,00:49:35
118762,118779,9/27/2015,00:49:35
118753,118770,9/27/2015,00:49:35
118755,118772,9/27/2015,00:49:35
118761,118778,9/27/2015,00:49:35
118760,118777,9/27/2015,00:49:35
118760,118777,9/27/2015,00:49:35
118746,118763,9/27/2015,00:49:35
118743,118760,9/27/2015,00:49:36
118740,118757,9/27/2015,00:49:36
118727,118744,9/27/2015,00:49:36
118712,118729,9/27/2015,00:49:36
118700,118717,9/27/2015,00:49:36
118699,118716,9/27/2015,00:49:36
118704,118721,9/27/2015,00:49:36
118693,118710,9/27/2015,00:49:36
118674,118691,9/27/2015,00:49:36
118658,118675,9/27/2015,00:49:36
118652,118669,9/27/2015,00:49:37
118669,118686,9/27/2015,00:49:37
118665,118682,9/27/2015,00:49:37
118655,118672,9/27/2015,00:49:37
118650,118667,9/27/2015,00:49:37
118649,118666,9/27/2015,00:49:37
118665,118683,9/27/2015,00:49:37
118674,118692,9/27/2015,00:49:37
118677,118695,9/27/2015,00:49:37
118683,118701,9/27/2015,00:49:38
118691,118709,9/27/2015,00:49:38
118712,118730,9/27/2015,00:49:38
118720,118738,9/27/2015,00:49:38
118727,118745,9/27/2015,00:49:38
118742,118760,9/27/2015,00:49:38
118754,118772,9/27/2015,00:49:38
118776,118794,9/27/2015,00:49:38
118789,118807,9/27/2015,00:49:38
118790,118808,9/27/2015,00:49:38
118805,118823,9/27/2015,00:49:38
118808,118826,9/27/2015,00:49:39
118810,118828,9/27/2015,00:49:39
118819,118837,9/27/2015,00:49:39
118804,118822,9/27/2015,00:49:39
118815,118833,9/27/2015,00:49:39
118824,118842,9/27/2015,00:49:39
118822,118840,9/27/2015,00:49:39
118822,118840,9/27/2015,00:49:39
118810,118828,9/27/2015,00:49:39
118812,118830,9/27/2015,00:49:39
118818,118836,9/27/2015,00:49:40
118815,118833,9/27/2015,00:49:40
118803,118821,9/27/2015,00:49:40
118791,118809,9/27/2015,00:49:40
118786,118804,9/27/2015,00:49:40
118798,118816,9/27/2015,00:49:40
118798,118816,9/27/2015,00:49:40
118791,118809,9/27/2015,00:49:40
118781,118799,9/27/2015,00:49:40
118782,118800,9/27/2015,00:49:41
118801,118819,9/27/2015,00:49:41
118807,118825,9/27/2015,00:49:41
118807,118825,9/27/2015,00:49:41
118805,118823,9/27/2015,00:49:41
118808,118827,9/27/2015,00:49:41
118823,118842,9/27/2015,00:49:41
118829,118848,9/27/2015,00:49:41
118823,118842,9/27/2015,00:49:41
118822,118841,9/27/2015,00:49:41
118830,118849,9/27/2015,00:49:41
118842,118861,9/27/2015,00:49:42
118844,118863,9/27/2015,00:49:42
118835,118854,9/27/2015,00:49:42
118821,118840,9/27/2015,00:49:42
118818,118837,9/27/2015,00:49:42
118825,118844,9/27/2015,00:49:42
118819,118838,9/27/2015,00:49:42
118804,118823,9/27/2015,00:49:42
118794,118813,9/27/2015,00:49:42
118783,118802,9/27/2015,00:49:42
118783,118802,9/27/2015,00:49:43
118771,118790,9/27/2015,00:49:43
118758,118777,9/27/2015,00:49:43
118757,118776,9/27/2015,00:49:43
118758,118777,9/27/2015,00:49:43
118770,118789,9/27/2015,00:49:43
118763,118782,9/27/2015,00:49:43
118752,118771,9/27/2015,00:49:43
118755,118774,9/27/2015,00:49:43
118759,118778,9/27/2015,00:49:44
118773,118792,9/27/2015,00:49:44
118782,118801,9/27/2015,00:49:44
118782,118801,9/27/2015,00:49:44
118801,118820,9/27/2015,00:49:44
118821,118840,9/27/2015,00:49:44
118833,118852,9/27/2015,00:49:44
118832,118851,9/27/2015,00:49:44
118818,118837,9/27/2015,00:49:44
118816,118835,9/27/2015,00:49:44
118819,118838,9/27/2015,00:49:44
118814,118833,9/27/2015,00:49:45
118801,118821,9/27/2015,00:49:45
118775,118795,9/27/2015,00:49:45
118761,118781,9/27/2015,00:49:45
118761,118781,9/27/2015,00:49:45
118743,118763,9/27/2015,00:49:45
118728,118748,9/27/2015,00:49:45
118710,118730,9/27/2015,00:49:45
118696,118716,9/27/2015,00:49:45
118707,118727,9/27/2015,00:49:45
118701,118721,9/27/2015,00:49:46
118683,118703,9/27/2015,00:49:46
118667,118687,9/27/2015,00:49:46
118649,118669,9/27/2015,00:49:46
118642,118662,9/27/2015,00:49:46
118626,118646,9/27/2015,00:49:46
118602,118622,9/27/2015,00:49:46
118585,118605,9/27/2015,00:49:46
118568,118588,9/27/2015,00:49:46
118568,118588,9/27/2015,00:49:47
118563,118583,9/27/2015,00:49:47
118543,118563,9/27/2015,00:49:47
118544,118564,9/27/2015,00:49:47
118465,118485,9/27/2015,00:49:47
118362,118382,9/27/2015,00:49:47
118264,118284,9/27/2015,00:49:47
118164,118184,9/27/2015,00:49:47
118167,118187,9/27/2015,00:49:47
118210,118230,9/27/2015,00:49:47
118261,118281,9/27/2015,00:49:47
118290,118310,9/27/2015,00:49:48
118296,118316,9/27/2015,00:49:48
118294,118314,9/27/2015,00:49:48
118269,118289,9/27/2015,00:49:48
117214,117234,9/27/2015,00:49:48
110164,110184,9/27/2015,00:49:48
94431,94451,9/27/2015,00:49:48
72062,72082,9/27/2015,00:49:48
46951,46971,9/27/2015,00:49:48
25984,26005,9/27/2015,00:49:48
12858,12879,9/27/2015,00:49:49
6015,6036,9/27/2015,00:49:49
2797,2818,9/27/2015,00:49:49
1353,1374,9/27/2015,00:49:49
705,726,9/27/2015,00:49:49
406,427,9/27/2015,00:49:49
253,274,9/27/2015,00:49:49
178,199,9/27/2015,00:49:49
155,176,9/27/2015,00:49:49
130,151,9/27/2015,00:49:50
115,136,9/27/2015,00:49:50
94,115,9/27/2015,00:49:50
74,95,9/27/2015,00:49:50
77,98,9/27/2015,00:49:50
72,93,9/27/2015,00:49:50
66,87,9/27/2015,00:49:50
57,78,9/27/2015,00:49:50
50,71,9/27/2015,00:49:50
56,77,9/27/2015,00:49:50
53,74,9/27/2015,00:49:50
50,71,9/27/2015,00:49:51
52,73,9/27/2015,00:49:51
45,66,9/27/2015,00:49:51
54,75,9/27/2015,00:49:51
47,68,9/27/2015,00:49:51
36,57,9/27/2015,00:49:51
41,62,9/27/2015,00:49:51
39,60,9/27/2015,00:49:51
51,72,9/27/2015,00:49:51
46,67,9/27/2015,00:49:51
32,53,9/27/2015,00:49:52
35,56,9/27/2015,00:49:52
33,54,9/27/2015,00:49:52
36,57,9/27/2015,00:49:52
31,52,9/27/2015,00:49:52
13,34,9/27/2015,00:49:52
16,38,9/27/2015,00:49:52
21,43,9/27/2015,00:49:52
25,47,9/27/2015,00:49:52
21,43,9/27/2015,00:49:53
-1,21,9/27/2015,00:49:53
-6,16,9/27/2015,00:49:53
-3,19,9/27/2015,00:49:53
6,28,9/27/2015,00:49:53
10,32,9/27/2015,00:49:53
0,22,9/27/2015,00:49:53
1,23,9/27/2015,00:49:53
9,31,9/27/2015,00:49:53
13,35,9/27/2015,00:49:53
15,37,9/27/2015,00:49:53
2,24,9/27/2015,00:49:54
-5,17,9/27/2015,00:49:54
-1,21,9/27/2015,00:49:54
3,25,9/27/2015,00:49:54
11,33,9/27/2015,00:49:54
7,29,9/27/2015,00:49:54
10,32,9/27/2015,00:49:54
19,41,9/27/2015,00:49:54
11,33,9/27/2015,00:49:54
9,31,9/27/2015,00:49:54
3,25,9/27/2015,00:49:55
0,22,9/27/2015,00:49:55
15,37,9/27/2015,00:49:55
11,33,9/27/2015,00:49:55
9,31,9/27/2015,00:49:55
9,31,9/27/2015,00:49:55
