139011,139095,9/27/2015,03:35:05
139022,139105,9/27/2015,03:35:06
139059,139142,9/27/2015,03:35:06
139041,139124,9/27/2015,03:35:06
139029,139111,9/27/2015,03:35:06
139044,139126,9/27/2015,03:35:06
138987,139069,9/27/2015,03:35:06
139035,139116,9/27/2015,03:35:06
139055,139136,9/27/2015,03:35:06
139036,139117,9/27/2015,03:35:06
139053,139133,9/27/2015,03:35:06
138990,139070,9/27/2015,03:35:06
138965,139045,9/27/2015,03:35:07
138934,139014,9/27/2015,03:35:07
138949,139028,9/27/2015,03:35:07
138953,139032,9/27/2015,03:35:07
138993,139072,9/27/2015,03:35:07
139015,139093,9/27/2015,03:35:07
139013,139091,9/27/2015,03:35:07
139044,139122,9/27/2015,03:35:07
139035,139112,9/27/2015,03:35:07
139066,139143,9/27/2015,03:35:07
139071,139148,9/27/2015,03:35:08
139049,139125,9/27/2015,03:35:08
139047,139123,9/27/2015,03:35:08
139066,139142,9/27/2015,03:35:08
139064,139139,9/27/2015,03:35:08
139088,139163,9/27/2015,03:35:08
139100,139175,9/27/2015,03:35:08
139097,139171,9/27/2015,03:35:08
139082,139156,9/27/2015,03:35:08
139108,139182,9/27/2015,03:35:09
139111,139184,9/27/2015,03:35:09
139109,139182,9/27/2015,03:35:09
139137,139210,9/27/2015,03:35:09
139148,139221,9/27/2015,03:35:09
139146,139218,9/27/2015,03:35:09
139149,139221,9/27/2015,03:35:09
139167,139239,9/27/2015,03:35:09
139117,139188,9/27/2015,03:35:09
139143,139214,9/27/2015,03:35:09
139127,139198,9/27/2015,03:35:09
139095,139165,9/27/2015,03:35:10
139124,139194,9/27/2015,03:35:10
139096,139166,9/27/2015,03:35:10
139095,139164,9/27/2015,03:35:10
139081,139150,9/27/2015,03:35:10
139085,139154,9/27/2015,03:35:10
139097,139165,9/27/2015,03:35:10
139094,139162,9/27/2015,03:35:10
139120,139188,9/27/2015,03:35:10
139110,139177,9/27/2015,03:35:10
139077,139144,9/27/2015,03:35:11
139058,139125,9/27/2015,03:35:11
139028,139094,9/27/2015,03:35:11
138998,139064,9/27/2015,03:35:11
138999,139065,9/27/2015,03:35:11
138995,139061,9/27/2015,03:35:11
139000,139065,9/27/2015,03:35:11
139023,139088,9/27/2015,03:35:11
139043,139108,9/27/2015,03:35:11
139049,139113,9/27/2015,03:35:12
139067,139131,9/27/2015,03:35:12
139028,139092,9/27/2015,03:35:12
139008,139071,9/27/2015,03:35:12
139032,139095,9/27/2015,03:35:12
139035,139098,9/27/2015,03:35:12
139078,139140,9/27/2015,03:35:12
139093,139155,9/27/2015,03:35:12
139093,139155,9/27/2015,03:35:12
139109,139170,9/27/2015,03:35:12
139108,139169,9/27/2015,03:35:12
139104,139165,9/27/2015,03:35:13
139094,139154,9/27/2015,03:35:13
139072,139132,9/27/2015,03:35:13
139086,139146,9/27/2015,03:35:13
139086,139146,9/27/2015,03:35:13
139121,139180,9/27/2015,03:35:13
139128,139187,9/27/2015,03:35:13
139133,139192,9/27/2015,03:35:13
139170,139228,9/27/2015,03:35:13
139131,139189,9/27/2015,03:35:13
139134,139192,9/27/2015,03:35:14
139140,139197,9/27/2015,03:35:14
139062,139119,9/27/2015,03:35:14
139065,139122,9/27/2015,03:35:14
139019,139075,9/27/2015,03:35:14
138978,139034,9/27/2015,03:35:14
139027,139083,9/27/2015,03:35:14
138994,139049,9/27/2015,03:35:14
139003,139058,9/27/2015,03:35:14
138997,139052,9/27/2015,03:35:15
138977,139032,9/27/2015,03:35:15
139004,139058,9/27/2015,03:35:15
138898,138952,9/27/2015,03:35:15
138813,138867,9/27/2015,03:35:15
138748,138801,9/27/2015,03:35:15
138662,138715,9/27/2015,03:35:15
138692,138745,9/27/2015,03:35:15
138742,138794,9/27/2015,03:35:15
138782,138834,9/27/2015,03:35:15
138830,138882,9/27/2015,03:35:15
138839,138890,9/27/2015,03:35:16
138810,138861,9/27/2015,03:35:16
138735,138786,9/27/2015,03:35:16
136830,136880,9/27/2015,03:35:16
127047,127097,9/27/2015,03:35:16
107180,107230,9/27/2015,03:35:16
80082,80132,9/27/2015,03:35:16
50853,50902,9/27/2015,03:35:16
27594,27643,9/27/2015,03:35:16
13558,13607,9/27/2015,03:35:16
6389,6437,9/27/2015,03:35:17
3005,3053,9/27/2015,03:35:17
1475,1523,9/27/2015,03:35:17
766,813,9/27/2015,03:35:17
449,496,9/27/2015,03:35:17
284,331,9/27/2015,03:35:17
185,231,9/27/2015,03:35:17
132,178,9/27/2015,03:35:17
102,148,9/27/2015,03:35:17
75,120,9/27/2015,03:35:18
95,140,9/27/2015,03:35:18
112,157,9/27/2015,03:35:18
88,133,9/27/2015,03:35:18
127,171,9/27/2015,03:35:18
120,164,9/27/2015,03:35:18
105,149,9/27/2015,03:35:18
90,133,9/27/2015,03:35:18
96,139,9/27/2015,03:35:18
104,147,9/27/2015,03:35:18
83,125,9/27/2015,03:35:18
114,156,9/27/2015,03:35:19
70,112,9/27/2015,03:35:19
46,87,9/27/2015,03:35:19
72,113,9/27/2015,03:35:19
34,75,9/27/2015,03:35:19
21,61,9/27/2015,03:35:19
23,63,9/27/2015,03:35:19
22,62,9/27/2015,03:35:19
51,90,9/27/2015,03:35:19
67,106,9/27/2015,03:35:19
58,97,9/27/2015,03:35:20
44,83,9/27/2015,03:35:20
46,84,9/27/2015,03:35:20
31,69,9/27/2015,03:35:20
21,59,9/27/2015,03:35:20
36,73,9/27/2015,03:35:20
17,54,9/27/2015,03:35:20
5,42,9/27/2015,03:35:20
33,69,9/27/2015,03:35:20
7,43,9/27/2015,03:35:21
-5,31,9/27/2015,03:35:21
18,53,9/27/2015,03:35:21
36,71,9/27/2015,03:35:21
58,93,9/27/2015,03:35:21
81,115,9/27/2015,03:35:21
78,112,9/27/2015,03:35:21
48,82,9/27/2015,03:35:21
39,73,9/27/2015,03:35:21
59,92,9/27/2015,03:35:21
62,95,9/27/2015,03:35:21
52,85,9/27/2015,03:35:22
49,81,9/27/2015,03:35:22
15,47,9/27/2015,03:35:22
30,62,9/27/2015,03:35:22
34,65,9/27/2015,03:35:22
7,38,9/27/2015,03:35:22
-5,26,9/27/2015,03:35:22
-14,16,9/27/2015,03:35:22
-11,19,9/27/2015,03:35:22
4,34,9/27/2015,03:35:22
20,49,9/27/2015,03:35:23
5,34,9/27/2015,03:35:23
24,53,9/27/2015,03:35:23
32,61,9/27/2015,03:35:23
39,67,9/27/2015,03:35:23
31,59,9/27/2015,03:35:23
2,30,9/27/2015,03:35:23
28,55,9/27/2015,03:35:23
17,44,9/27/2015,03:35:23
0,27,9/27/2015,03:35:24
2,28,9/27/2015,03:35:24
-24,2,9/27/2015,03:35:24
-17,9,9/27/2015,03:35:24
11,36,9/27/2015,03:35:24
3,28,9/27/2015,03:35:24
9,34,9/27/2015,03:35:24
-19,5,9/27/2015,03:35:24
-20,4,9/27/2015,03:35:24
-14,10,9/27/2015,03:35:24
-24,0,9/27/2015,03:35:24
-12,12,9/27/2015,03:35:25
-15,9,9/27/2015,03:35:25
2,26,9/27/2015,03:35:25
33,57,9/27/2015,03:35:25
31,55,9/27/2015,03:35:25
30,54,9/27/2015,03:35:25
14,39,9/27/2015,03:35:25
2,27,9/27/2015,03:35:25
-1,24,9/27/2015,03:35:25
-11,14,9/27/2015,03:35:25
4,29,9/27/2015,03:35:26
6,31,9/27/2015,03:35:26
39,65,9/27/2015,03:35:26
48,74,9/27/2015,03:35:26
34,60,9/27/2015,03:35:26
12,38,9/27/2015,03:35:26
-2,24,9/27/2015,03:35:26
21,47,9/27/2015,03:35:26
14,41,9/27/2015,03:35:26
8,35,9/27/2015,03:35:27
-4,23,9/27/2015,03:35:27
-13,14,9/27/2015,03:35:27
-5,22,9/27/2015,03:35:27
28,55,9/27/2015,03:35:27
44,72,9/27/2015,03:35:27
41,69,9/27/2015,03:35:27
58,86,9/27/2015,03:35:27
16,44,9/27/2015,03:35:27
0,28,9/27/2015,03:35:27
-3,25,9/27/2015,03:35:27
-29,0,9/27/2015,03:35:28
-8,21,9/27/2015,03:35:28
6,36,9/27/2015,03:35:28
-2,29,9/27/2015,03:35:28
7,39,9/27/2015,03:35:28
19,52,9/27/2015,03:35:28
27,61,9/27/2015,03:35:28
31,66,9/27/2015,03:35:28
28,64,9/27/2015,03:35:28
23,60,9/27/2015,03:35:28
35,72,9/27/2015,03:35:29
30,68,9/27/2015,03:35:29
42,81,9/27/2015,03:35:29
27,67,9/27/2015,03:35:29
13,54,9/27/2015,03:35:29
23,65,9/27/2015,03:35:29
31,74,9/27/2015,03:35:29
44,88,9/27/2015,03:35:29
50,95,9/27/2015,03:35:29
61,107,9/27/2015,03:35:30
51,97,9/27/2015,03:35:30
62,109,9/27/2015,03:35:30
34,82,9/27/2015,03:35:30
10,59,9/27/2015,03:35:30
-7,43,9/27/2015,03:35:30
-22,29,9/27/2015,03:35:30
-7,45,9/27/2015,03:35:30
14,67,9/27/2015,03:35:30
28,82,9/27/2015,03:35:30
27,82,9/27/2015,03:35:30
25,80,9/27/2015,03:35:31
21,77,9/27/2015,03:35:31
-1,56,9/27/2015,03:35:31
-15,43,9/27/2015,03:35:31
-17,42,9/27/2015,03:35:31
-10,50,9/27/2015,03:35:31
-16,45,9/27/2015,03:35:31
-25,37,9/27/2015,03:35:31
-51,12,9/27/2015,03:35:31
-64,0,9/27/2015,03:35:31
-55,8,9/27/2015,03:35:32
-26,37,9/27/2015,03:35:32
-4,58,9/27/2015,03:35:32
-22,40,9/27/2015,03:35:32
-7,55,9/27/2015,03:35:32
-22,39,9/27/2015,03:35:32
-33,28,9/27/2015,03:35:32
-17,43,9/27/2015,03:35:32
-26,34,9/27/2015,03:35:32
-4,56,9/27/2015,03:35:33
24,83,9/27/2015,03:35:33
20,79,9/27/2015,03:35:33
-5,53,9/27/2015,03:35:33
-34,24,9/27/2015,03:35:33
-48,10,9/27/2015,03:35:33
-35,22,9/27/2015,03:35:33
-20,37,9/27/2015,03:35:33
13,69,9/27/2015,03:35:33
3,59,9/27/2015,03:35:33
8,64,9/27/2015,03:35:33
13,68,9/27/2015,03:35:34
8,63,9/27/2015,03:35:34
31,85,9/27/2015,03:35:34
14,68,9/27/2015,03:35:34
22,76,9/27/2015,03:35:34
11,64,9/27/2015,03:35:34
-7,46,9/27/2015,03:35:34
-4,48,9/27/2015,03:35:34
-13,39,9/27/2015,03:35:34
-1,51,9/27/2015,03:35:34
1,52,9/27/2015,03:35:35
5,56,9/27/2015,03:35:35
11,61,9/27/2015,03:35:35
-1,49,9/27/2015,03:35:35
-11,39,9/27/2015,03:35:35
11,60,9/27/2015,03:35:35
-14,35,9/27/2015,03:35:35
-15,33,9/27/2015,03:35:35
2,50,9/27/2015,03:35:35
9,57,9/27/2015,03:35:36
46,93,9/27/2015,03:35:36
37,84,9/27/2015,03:35:36
4,50,9/27/2015,03:35:36
-14,32,9/27/2015,03:35:36
-24,22,9/27/2015,03:35:36
-15,30,9/27/2015,03:35:36
-10,35,9/27/2015,03:35:36
-45,0,9/27/2015,03:35:36
-33,13,9/27/2015,03:35:36
-28,20,9/27/2015,03:35:36
-4,45,9/27/2015,03:35:37
23,74,9/27/2015,03:35:37
-9,44,9/27/2015,03:35:37
-7,47,9/27/2015,03:35:37
-29,27,9/27/2015,03:35:37
-19,38,9/27/2015,03:35:37
-14,45,9/27/2015,03:35:37
-44,17,9/27/2015,03:35:37
-27,35,9/27/2015,03:35:37
-34,30,9/27/2015,03:35:37
-35,30,9/27/2015,03:35:38
-29,38,9/27/2015,03:35:38
-44,25,9/27/2015,03:35:38
-27,43,9/27/2015,03:35:38
-3,69,9/27/2015,03:35:38
0,73,9/27/2015,03:35:38
5,80,9/27/2015,03:35:38
-32,45,9/27/2015,03:35:38
-47,31,9/27/2015,03:35:38
-29,51,9/27/2015,03:35:39
-29,52,9/27/2015,03:35:39
-17,66,9/27/2015,03:35:39
-11,74,9/27/2015,03:35:39
-3,83,9/27/2015,03:35:39
-5,83,9/27/2015,03:35:39
-1,88,9/27/2015,03:35:39
-1,90,9/27/2015,03:35:39
-25,68,9/27/2015,03:35:39
-1,93,9/27/2015,03:35:39
-8,88,9/27/2015,03:35:39
-45,52,9/27/2015,03:35:40
-67,32,9/27/2015,03:35:40
-101,0,9/27/2015,03:35:40
-95,6,9/27/2015,03:35:40
-57,45,9/27/2015,03:35:40
-47,56,9/27/2015,03:35:40
-51,53,9/27/2015,03:35:40
-39,65,9/27/2015,03:35:40
-53,52,9/27/2015,03:35:40
-28,78,9/27/2015,03:35:40
-32,75,9/27/2015,03:35:41
-64,44,9/27/2015,03:35:41
-57,51,9/27/2015,03:35:41
-71,38,9/27/2015,03:35:41
-59,51,9/27/2015,03:35:41
-37,74,9/27/2015,03:35:41
-73,39,9/27/2015,03:35:41
-60,52,9/27/2015,03:35:41
-36,77,9/27/2015,03:35:41
-38,76,9/27/2015,03:35:42
-7,108,9/27/2015,03:35:42
-47,69,9/27/2015,03:35:42
-39,77,9/27/2015,03:35:42
-57,60,9/27/2015,03:35:42
-69,49,9/27/2015,03:35:42
-63,56,9/27/2015,03:35:42
-93,27,9/27/2015,03:35:42
-80,40,9/27/2015,03:35:42
-56,65,9/27/2015,03:35:42
-40,82,9/27/2015,03:35:42
-34,89,9/27/2015,03:35:43
-57,67,9/27/2015,03:35:43
-65,59,9/27/2015,03:35:43
-61,64,9/27/2015,03:35:43
-52,74,9/27/2015,03:35:43
-46,81,9/27/2015,03:35:43
-63,65,9/27/2015,03:35:43
-51,77,9/27/2015,03:35:43
-85,44,9/27/2015,03:35:43
-84,46,9/27/2015,03:35:43
-87,44,9/27/2015,03:35:44
-132,0,9/27/2015,03:35:44
-91,40,9/27/2015,03:35:44
-78,53,9/27/2015,03:35:44
-66,64,9/27/2015,03:35:44
-26,104,9/27/2015,03:35:44
-33,97,9/27/2015,03:35:44
-6,123,9/27/2015,03:35:44
2,131,9/27/2015,03:35:44
-8,120,9/27/2015,03:35:45
-41,87,9/27/2015,03:35:45
-80,48,9/27/2015,03:35:45
-82,45,9/27/2015,03:35:45
-81,46,9/27/2015,03:35:45
-70,56,9/27/2015,03:35:45
-60,66,9/27/2015,03:35:45
-67,59,9/27/2015,03:35:45
-56,69,9/27/2015,03:35:45
-43,82,9/27/2015,03:35:45
-59,66,9/27/2015,03:35:45
-64,60,9/27/2015,03:35:46
-38,86,9/27/2015,03:35:46
-35,88,9/27/2015,03:35:46
-22,101,9/27/2015,03:35:46
-1,122,9/27/2015,03:35:46
-51,71,9/27/2015,03:35:46
-24,98,9/27/2015,03:35:46
-1,120,9/27/2015,03:35:46
16,137,9/27/2015,03:35:46
23,144,9/27/2015,03:35:46
-22,98,9/27/2015,03:35:47
-8,112,9/27/2015,03:35:47
-10,109,9/27/2015,03:35:47
3,122,9/27/2015,03:35:47
27,146,9/27/2015,03:35:47
14,132,9/27/2015,03:35:47
16,134,9/27/2015,03:35:47
34,152,9/27/2015,03:35:47
45,162,9/27/2015,03:35:47
44,161,9/27/2015,03:35:48
17,133,9/27/2015,03:35:48
31,147,9/27/2015,03:35:48
28,144,9/27/2015,03:35:48
52,167,9/27/2015,03:35:48
67,182,9/27/2015,03:35:48
71,185,9/27/2015,03:35:48
86,200,9/27/2015,03:35:48
83,197,9/27/2015,03:35:48
104,217,9/27/2015,03:35:48
95,208,9/27/2015,03:35:48
83,195,9/27/2015,03:35:49
92,204,9/27/2015,03:35:49
111,223,9/27/2015,03:35:49
147,258,9/27/2015,03:35:49
175,286,9/27/2015,03:35:49
196,307,9/27/2015,03:35:49
203,313,9/27/2015,03:35:49
231,341,9/27/2015,03:35:49
228,337,9/27/2015,03:35:49
197,306,9/27/2015,03:35:49
197,306,9/27/2015,03:35:50
196,304,9/27/2015,03:35:50
234,342,9/27/2015,03:35:50
273,380,9/27/2015,03:35:50
301,408,9/27/2015,03:35:50
305,412,9/27/2015,03:35:50
344,450,9/27/2015,03:35:50
383,489,9/27/2015,03:35:50
396,501,9/27/2015,03:35:50
422,527,9/27/2015,03:35:51
406,511,9/27/2015,03:35:51
414,518,9/27/2015,03:35:51
437,541,9/27/2015,03:35:51
430,534,9/27/2015,03:35:51
439,542,9/27/2015,03:35:51
488,591,9/27/2015,03:35:51
539,641,9/27/2015,03:35:51
600,702,9/27/2015,03:35:51
680,782,9/27/2015,03:35:51
664,765,9/27/2015,03:35:51
663,764,9/27/2015,03:35:52
700,800,9/27/2015,03:35:52
688,788,9/27/2015,03:35:52
722,822,9/27/2015,03:35:52
741,840,9/27/2015,03:35:52
782,881,9/27/2015,03:35:52
844,942,9/27/2015,03:35:52
903,1001,9/27/2015,03:35:52
973,1071,9/27/2015,03:35:52
982,1079,9/27/2015,03:35:52
1007,1104,9/27/2015,03:35:53
1045,1142,9/27/2015,03:35:53
1070,1166,9/27/2015,03:35:53
1132,1228,9/27/2015,03:35:53
1212,1307,9/27/2015,03:35:53
1294,1389,9/27/2015,03:35:53
1395,1490,9/27/2015,03:35:53
1458,1552,9/27/2015,03:35:53
1467,1561,9/27/2015,03:35:53
1503,1596,9/27/2015,03:35:54
1534,1627,9/27/2015,03:35:54
1595,1688,9/27/2015,03:35:54
1690,1782,9/27/2015,03:35:54
1737,1829,9/27/2015,03:35:54
1791,1882,9/27/2015,03:35:54
1861,1952,9/27/2015,03:35:54
1938,2029,9/27/2015,03:35:54
2023,2113,9/27/2015,03:35:54
2114,2204,9/27/2015,03:35:54
2172,2262,9/27/2015,03:35:54
2247,2336,9/27/2015,03:35:55
2299,2388,9/27/2015,03:35:55
2362,2450,9/27/2015,03:35:55
2433,2521,9/27/2015,03:35:55
2505,2593,9/27/2015,03:35:55
2615,2702,9/27/2015,03:35:55
2711,2798,9/27/2015,03:35:55
2809,2895,9/27/2015,03:35:55
2895,2981,9/27/2015,03:35:55
2975,3061,9/27/2015,03:35:55
3086,3171,9/27/2015,03:35:56
3182,3267,9/27/2015,03:35:56
3319,3403,9/27/2015,03:35:56
3469,3553,9/27/2015,03:35:56
3593,3677,9/27/2015,03:35:56
3727,3810,9/27/2015,03:35:56
3828,3911,9/27/2015,03:35:56
3936,4019,9/27/2015,03:35:56
4018,4100,9/27/2015,03:35:56
4154,4236,9/27/2015,03:35:57
4268,4349,9/27/2015,03:35:57
4361,4442,9/27/2015,03:35:57
4483,4564,9/27/2015,03:35:57
4603,4683,9/27/2015,03:35:57
4795,4875,9/27/2015,03:35:57
5007,5086,9/27/2015,03:35:57
5186,5265,9/27/2015,03:35:57
5315,5394,9/27/2015,03:35:57
5436,5514,9/27/2015,03:35:57
5563,5641,9/27/2015,03:35:57
5739,5816,9/27/2015,03:35:58
5917,5994,9/27/2015,03:35:58
6050,6127,9/27/2015,03:35:58
6187,6263,9/27/2015,03:35:58
6338,6414,9/27/2015,03:35:58
6508,6584,9/27/2015,03:35:58
6715,6790,9/27/2015,03:35:58
6911,6986,9/27/2015,03:35:58
7097,7171,9/27/2015,03:35:58
7310,7384,9/27/2015,03:35:58
7489,7563,9/27/2015,03:35:59
7662,7735,9/27/2015,03:35:59
7847,7920,9/27/2015,03:35:59
8041,8113,9/27/2015,03:35:59
8287,8359,9/27/2015,03:35:59
8530,8602,9/27/2015,03:35:59
8756,8827,9/27/2015,03:35:59
8967,9038,9/27/2015,03:35:59
9170,9240,9/27/2015,03:35:59
9386,9456,9/27/2015,03:36:00
9638,9708,9/27/2015,03:36:00
9888,9957,9/27/2015,03:36:00
10111,10180,9/27/2015,03:36:00
10377,10446,9/27/2015,03:36:00
10645,10713,9/27/2015,03:36:00
10934,11002,9/27/2015,03:36:00
11223,11290,9/27/2015,03:36:00
11489,11556,9/27/2015,03:36:00
11764,11831,9/27/2015,03:36:00
12057,12123,9/27/2015,03:36:00
12349,12415,9/27/2015,03:36:01
12635,12700,9/27/2015,03:36:01
12939,13004,9/27/2015,03:36:01
13218,13283,9/27/2015,03:36:01
13540,13604,9/27/2015,03:36:01
13867,13931,9/27/2015,03:36:01
14178,14241,9/27/2015,03:36:01
14515,14578,9/27/2015,03:36:01
14851,14914,9/27/2015,03:36:01
15212,15274,9/27/2015,03:36:01
15554,15616,9/27/2015,03:36:02
15897,15959,9/27/2015,03:36:02
16238,16299,9/27/2015,03:36:02
16597,16658,9/27/2015,03:36:02
16990,17050,9/27/2015,03:36:02
17375,17435,9/27/2015,03:36:02
17754,17814,9/27/2015,03:36:02
18116,18175,9/27/2015,03:36:02
18495,18554,9/27/2015,03:36:02
18911,18969,9/27/2015,03:36:03
19354,19412,9/27/2015,03:36:03
19794,19852,9/27/2015,03:36:03
20218,20275,9/27/2015,03:36:03
20625,20682,9/27/2015,03:36:03
21070,21126,9/27/2015,03:36:03
21499,21555,9/27/2015,03:36:03
21953,22009,9/27/2015,03:36:03
22421,22476,9/27/2015,03:36:03
22848,22903,9/27/2015,03:36:03
23286,23341,9/27/2015,03:36:03
23686,23740,9/27/2015,03:36:04
24086,24140,9/27/2015,03:36:04
24562,24615,9/27/2015,03:36:04
25083,25136,9/27/2015,03:36:04
25719,25772,9/27/2015,03:36:04
26382,26434,9/27/2015,03:36:04
27032,27084,9/27/2015,03:36:04
27734,27785,9/27/2015,03:36:04
28365,28416,9/27/2015,03:36:04
28995,29046,9/27/2015,03:36:04
29611,29661,9/27/2015,03:36:05
30158,30208,9/27/2015,03:36:05
30749,30798,9/27/2015,03:36:05
31376,31425,9/27/2015,03:36:05
31978,32027,9/27/2015,03:36:05
32614,32662,9/27/2015,03:36:05
