-29,5,9/27/2015,10:51:07
-27,7,9/27/2015,10:51:07
-18,17,9/27/2015,10:51:07
-18,17,9/27/2015,10:51:07
-20,16,9/27/2015,10:51:07
-37,0,9/27/2015,10:51:07
-36,1,9/27/2015,10:51:07
-24,13,9/27/2015,10:51:07
-23,14,9/27/2015,10:51:07
-21,16,9/27/2015,10:51:07
-28,9,9/27/2015,10:51:08
-30,7,9/27/2015,10:51:08
-8,29,9/27/2015,10:51:08
-10,27,9/27/2015,10:51:08
-15,22,9/27/2015,10:51:08
-18,19,9/27/2015,10:51:08
-31,6,9/27/2015,10:51:08
-21,16,9/27/2015,10:51:08
-19,18,9/27/2015,10:51:08
-27,10,9/27/2015,10:51:08
-28,9,9/27/2015,10:51:09
-27,10,9/27/2015,10:51:09
-20,17,9/27/2015,10:51:09
-19,18,9/27/2015,10:51:09
-26,11,9/27/2015,10:51:09
-30,7,9/27/2015,10:51:09
-26,11,9/27/2015,10:51:09
-19,18,9/27/2015,10:51:09
-19,18,9/27/2015,10:51:09
-25,12,9/27/2015,10:51:10
-24,13,9/27/2015,10:51:10
-21,16,9/27/2015,10:51:10
-19,18,9/27/2015,10:51:10
-28,9,9/27/2015,10:51:10
-36,1,9/27/2015,10:51:10
-36,1,9/27/2015,10:51:10
-25,12,9/27/2015,10:51:10
-18,19,9/27/2015,10:51:10
-24,13,9/27/2015,10:51:10
-38,0,9/27/2015,10:51:10
-37,0,9/27/2015,10:51:11
-18,19,9/27/2015,10:51:11
2108,2145,9/27/2015,10:51:11
13006,13043,9/27/2015,10:51:11
32313,32350,9/27/2015,10:51:11
56561,56598,9/27/2015,10:51:11
81308,81345,9/27/2015,10:51:11
98710,98747,9/27/2015,10:51:11
108518,108555,9/27/2015,10:51:11
113823,113860,9/27/2015,10:51:11
116766,116803,9/27/2015,10:51:12
118397,118434,9/27/2015,10:51:12
119223,119260,9/27/2015,10:51:12
119624,119661,9/27/2015,10:51:12
119789,119826,9/27/2015,10:51:12
119837,119874,9/27/2015,10:51:12
119854,119891,9/27/2015,10:51:12
119825,119861,9/27/2015,10:51:12
119782,119818,9/27/2015,10:51:12
119744,119780,9/27/2015,10:51:13
119697,119733,9/27/2015,10:51:13
119674,119710,9/27/2015,10:51:13
119637,119673,9/27/2015,10:51:13
119595,119631,9/27/2015,10:51:13
119577,119613,9/27/2015,10:51:13
119549,119585,9/27/2015,10:51:13
119539,119575,9/27/2015,10:51:13
119521,119557,9/27/2015,10:51:13
119497,119533,9/27/2015,10:51:13
119495,119531,9/27/2015,10:51:13
119494,119530,9/27/2015,10:51:14
119512,119548,9/27/2015,10:51:14
119509,119545,9/27/2015,10:51:14
119498,119534,9/27/2015,10:51:14
119509,119544,9/27/2015,10:51:14
119508,119543,9/27/2015,10:51:14
119518,119553,9/27/2015,10:51:14
119514,119549,9/27/2015,10:51:14
119488,119523,9/27/2015,10:51:14
119485,119520,9/27/2015,10:51:14
119491,119526,9/27/2015,10:51:15
119494,119529,9/27/2015,10:51:15
119491,119526,9/27/2015,10:51:15
119472,119507,9/27/2015,10:51:15
119460,119495,9/27/2015,10:51:15
119464,119499,9/27/2015,10:51:15
119466,119501,9/27/2015,10:51:15
119463,119498,9/27/2015,10:51:15
119451,119486,9/27/2015,10:51:15
119449,119484,9/27/2015,10:51:16
119456,119491,9/27/2015,10:51:16
119455,119489,9/27/2015,10:51:16
119448,119482,9/27/2015,10:51:16
119431,119465,9/27/2015,10:51:16
119422,119456,9/27/2015,10:51:16
119423,119457,9/27/2015,10:51:16
119413,119447,9/27/2015,10:51:16
119402,119436,9/27/2015,10:51:16
119376,119410,9/27/2015,10:51:16
119360,119394,9/27/2015,10:51:16
119354,119388,9/27/2015,10:51:17
119336,119370,9/27/2015,10:51:17
119324,119358,9/27/2015,10:51:17
119316,119350,9/27/2015,10:51:17
119301,119335,9/27/2015,10:51:17
119301,119335,9/27/2015,10:51:17
119287,119321,9/27/2015,10:51:17
119264,119298,9/27/2015,10:51:17
119260,119293,9/27/2015,10:51:17
119256,119289,9/27/2015,10:51:17
119260,119293,9/27/2015,10:51:18
119248,119281,9/27/2015,10:51:18
119226,119259,9/27/2015,10:51:18
119214,119247,9/27/2015,10:51:18
119217,119250,9/27/2015,10:51:18
119218,119251,9/27/2015,10:51:18
119212,119245,9/27/2015,10:51:18
119190,119223,9/27/2015,10:51:18
119171,119204,9/27/2015,10:51:18
119171,119204,9/27/2015,10:51:19
119179,119212,9/27/2015,10:51:19
119184,119217,9/27/2015,10:51:19
119173,119206,9/27/2015,10:51:19
119171,119204,9/27/2015,10:51:19
119174,119207,9/27/2015,10:51:19
119176,119209,9/27/2015,10:51:19
119178,119210,9/27/2015,10:51:19
119171,119203,9/27/2015,10:51:19
119170,119202,9/27/2015,10:51:19
119176,119208,9/27/2015,10:51:19
119177,119209,9/27/2015,10:51:20
119171,119203,9/27/2015,10:51:20
119155,119187,9/27/2015,10:51:20
119151,119183,9/27/2015,10:51:20
119158,119190,9/27/2015,10:51:20
119165,119197,9/27/2015,10:51:20
119165,119197,9/27/2015,10:51:20
119165,119197,9/27/2015,10:51:20
119171,119203,9/27/2015,10:51:20
119180,119212,9/27/2015,10:51:20
119191,119223,9/27/2015,10:51:21
119181,119213,9/27/2015,10:51:21
119168,119200,9/27/2015,10:51:21
119166,119197,9/27/2015,10:51:21
119167,119198,9/27/2015,10:51:21
119158,119189,9/27/2015,10:51:21
119133,119164,9/27/2015,10:51:21
119106,119137,9/27/2015,10:51:21
119087,119118,9/27/2015,10:51:21
119081,119112,9/27/2015,10:51:22
119066,119097,9/27/2015,10:51:22
119047,119078,9/27/2015,10:51:22
119039,119070,9/27/2015,10:51:22
119034,119065,9/27/2015,10:51:22
119052,119083,9/27/2015,10:51:22
119046,119077,9/27/2015,10:51:22
119018,119049,9/27/2015,10:51:22
119000,119031,9/27/2015,10:51:22
118984,119015,9/27/2015,10:51:22
118988,119019,9/27/2015,10:51:22
118981,119011,9/27/2015,10:51:23
118962,118992,9/27/2015,10:51:23
118944,118974,9/27/2015,10:51:23
118940,118970,9/27/2015,10:51:23
118952,118982,9/27/2015,10:51:23
118957,118987,9/27/2015,10:51:23
118944,118974,9/27/2015,10:51:23
118936,118966,9/27/2015,10:51:23
118928,118958,9/27/2015,10:51:23
118930,118960,9/27/2015,10:51:23
118936,118966,9/27/2015,10:51:24
118926,118956,9/27/2015,10:51:24
118931,118961,9/27/2015,10:51:24
118932,118962,9/27/2015,10:51:24
118937,118967,9/27/2015,10:51:24
118942,118972,9/27/2015,10:51:24
118937,118967,9/27/2015,10:51:24
118944,118973,9/27/2015,10:51:24
118956,118985,9/27/2015,10:51:24
118962,118991,9/27/2015,10:51:25
118969,118998,9/27/2015,10:51:25
118968,118997,9/27/2015,10:51:25
118983,119012,9/27/2015,10:51:25
119005,119034,9/27/2015,10:51:25
119013,119042,9/27/2015,10:51:25
119024,119053,9/27/2015,10:51:25
119013,119042,9/27/2015,10:51:25
119018,119047,9/27/2015,10:51:25
119030,119059,9/27/2015,10:51:25
119020,119049,9/27/2015,10:51:25
119016,119045,9/27/2015,10:51:26
119015,119044,9/27/2015,10:51:26
119012,119041,9/27/2015,10:51:26
119021,119050,9/27/2015,10:51:26
119018,119046,9/27/2015,10:51:26
118991,119019,9/27/2015,10:51:26
118970,118998,9/27/2015,10:51:26
118964,118992,9/27/2015,10:51:26
118962,118990,9/27/2015,10:51:26
118953,118981,9/27/2015,10:51:26
118936,118964,9/27/2015,10:51:27
118916,118944,9/27/2015,10:51:27
118903,118931,9/27/2015,10:51:27
118910,118938,9/27/2015,10:51:27
118901,118929,9/27/2015,10:51:27
118888,118916,9/27/2015,10:51:27
118885,118913,9/27/2015,10:51:27
118882,118910,9/27/2015,10:51:27
118904,118932,9/27/2015,10:51:27
118911,118939,9/27/2015,10:51:28
118913,118941,9/27/2015,10:51:28
118914,118942,9/27/2015,10:51:28
118868,118895,9/27/2015,10:51:28
118767,118794,9/27/2015,10:51:28
118659,118686,9/27/2015,10:51:28
118549,118576,9/27/2015,10:51:28
118499,118526,9/27/2015,10:51:28
118529,118556,9/27/2015,10:51:28
118560,118587,9/27/2015,10:51:28
118581,118608,9/27/2015,10:51:28
118584,118611,9/27/2015,10:51:29
118577,118604,9/27/2015,10:51:29
118546,118573,9/27/2015,10:51:29
118061,118088,9/27/2015,10:51:29
112984,113011,9/27/2015,10:51:29
99327,99354,9/27/2015,10:51:29
78292,78319,9/27/2015,10:51:29
53268,53295,9/27/2015,10:51:29
30601,30628,9/27/2015,10:51:29
15484,15510,9/27/2015,10:51:29
7308,7334,9/27/2015,10:51:30
3390,3416,9/27/2015,10:51:30
1618,1644,9/27/2015,10:51:30
818,844,9/27/2015,10:51:30
460,486,9/27/2015,10:51:30
278,304,9/27/2015,10:51:30
189,215,9/27/2015,10:51:30
156,182,9/27/2015,10:51:30
122,148,9/27/2015,10:51:30
99,125,9/27/2015,10:51:31
81,107,9/27/2015,10:51:31
68,94,9/27/2015,10:51:31
71,97,9/27/2015,10:51:31
69,95,9/27/2015,10:51:31
56,82,9/27/2015,10:51:31
48,74,9/27/2015,10:51:31
45,70,9/27/2015,10:51:31
56,81,9/27/2015,10:51:31
51,76,9/27/2015,10:51:31
45,70,9/27/2015,10:51:31
37,62,9/27/2015,10:51:32
34,59,9/27/2015,10:51:32
54,79,9/27/2015,10:51:32
63,88,9/27/2015,10:51:32
57,82,9/27/2015,10:51:32
52,77,9/27/2015,10:51:32
40,65,9/27/2015,10:51:32
32,57,9/27/2015,10:51:32
27,52,9/27/2015,10:51:32
14,39,9/27/2015,10:51:32
15,40,9/27/2015,10:51:33
16,41,9/27/2015,10:51:33
17,42,9/27/2015,10:51:33
14,38,9/27/2015,10:51:33
3,27,9/27/2015,10:51:33
2,26,9/27/2015,10:51:33
13,37,9/27/2015,10:51:33
9,33,9/27/2015,10:51:33
2,26,9/27/2015,10:51:33
-14,10,9/27/2015,10:51:34
-19,5,9/27/2015,10:51:34
-6,18,9/27/2015,10:51:34
-5,19,9/27/2015,10:51:34
-2,22,9/27/2015,10:51:34
-9,15,9/27/2015,10:51:34
-10,14,9/27/2015,10:51:34
1,25,9/27/2015,10:51:34
2,26,9/27/2015,10:51:34
-5,19,9/27/2015,10:51:34
-20,4,9/27/2015,10:51:34
-24,0,9/27/2015,10:51:35
-15,9,9/27/2015,10:51:35
-9,15,9/27/2015,10:51:35
-8,16,9/27/2015,10:51:35
-13,11,9/27/2015,10:51:35
-13,11,9/27/2015,10:51:35
-3,21,9/27/2015,10:51:35
-2,22,9/27/2015,10:51:35
-6,18,9/27/2015,10:51:35
-12,13,9/27/2015,10:51:35
-15,10,9/27/2015,10:51:36
7,32,9/27/2015,10:51:36
18,43,9/27/2015,10:51:36
19,44,9/27/2015,10:51:36
32,57,9/27/2015,10:51:36
31,56,9/27/2015,10:51:36
41,66,9/27/2015,10:51:36
43,68,9/27/2015,10:51:36
30,56,9/27/2015,10:51:36
31,57,9/27/2015,10:51:37
32,58,9/27/2015,10:51:37
44,70,9/27/2015,10:51:37
38,64,9/27/2015,10:51:37
25,51,9/27/2015,10:51:37
23,49,9/27/2015,10:51:37
23,49,9/27/2015,10:51:37
36,62,9/27/2015,10:51:37
33,60,9/27/2015,10:51:37
15,42,9/27/2015,10:51:37
12,39,9/27/2015,10:51:37
14,41,9/27/2015,10:51:38
20,47,9/27/2015,10:51:38
19,46,9/27/2015,10:51:38
6,33,9/27/2015,10:51:38
9,36,9/27/2015,10:51:38
12,39,9/27/2015,10:51:38
19,47,9/27/2015,10:51:38
19,47,9/27/2015,10:51:38
4,32,9/27/2015,10:51:38
4,32,9/27/2015,10:51:38
16,44,9/27/2015,10:51:39
23,51,9/27/2015,10:51:39
25,53,9/27/2015,10:51:39
12,40,9/27/2015,10:51:39
10,38,9/27/2015,10:51:39
16,45,9/27/2015,10:51:39
15,44,9/27/2015,10:51:39
19,48,9/27/2015,10:51:39
7,36,9/27/2015,10:51:39
6,35,9/27/2015,10:51:40
15,44,9/27/2015,10:51:40
18,47,9/27/2015,10:51:40
18,47,9/27/2015,10:51:40
21,50,9/27/2015,10:51:40
23,53,9/27/2015,10:51:40
34,64,9/27/2015,10:51:40
32,62,9/27/2015,10:51:40
24,54,9/27/2015,10:51:40
23,53,9/27/2015,10:51:40
23,53,9/27/2015,10:51:40
41,71,9/27/2015,10:51:41
40,70,9/27/2015,10:51:41
34,64,9/27/2015,10:51:41
35,66,9/27/2015,10:51:41
32,63,9/27/2015,10:51:41
44,75,9/27/2015,10:51:41
38,69,9/27/2015,10:51:41
22,53,9/27/2015,10:51:41
26,57,9/27/2015,10:51:41
27,58,9/27/2015,10:51:41
42,73,9/27/2015,10:51:42
47,78,9/27/2015,10:51:42
30,62,9/27/2015,10:51:42
28,60,9/27/2015,10:51:42
36,68,9/27/2015,10:51:42
44,76,9/27/2015,10:51:42
47,79,9/27/2015,10:51:42
37,69,9/27/2015,10:51:42
27,59,9/27/2015,10:51:42
34,66,9/27/2015,10:51:43
40,72,9/27/2015,10:51:43
43,76,9/27/2015,10:51:43
31,64,9/27/2015,10:51:43
25,58,9/27/2015,10:51:43
29,62,9/27/2015,10:51:43
29,62,9/27/2015,10:51:43
29,62,9/27/2015,10:51:43
22,55,9/27/2015,10:51:43
21,54,9/27/2015,10:51:43
32,65,9/27/2015,10:51:43
34,68,9/27/2015,10:51:44
31,65,9/27/2015,10:51:44
25,59,9/27/2015,10:51:44
23,57,9/27/2015,10:51:44
35,69,9/27/2015,10:51:44
37,71,9/27/2015,10:51:44
33,67,9/27/2015,10:51:44
29,63,9/27/2015,10:51:44
29,63,9/27/2015,10:51:44
35,70,9/27/2015,10:51:44
32,67,9/27/2015,10:51:45
23,58,9/27/2015,10:51:45
19,54,9/27/2015,10:51:45
22,57,9/27/2015,10:51:45
35,70,9/27/2015,10:51:45
36,71,9/27/2015,10:51:45
25,60,9/27/2015,10:51:45
27,62,9/27/2015,10:51:45
28,64,9/27/2015,10:51:45
40,76,9/27/2015,10:51:46
43,79,9/27/2015,10:51:46
23,59,9/27/2015,10:51:46
19,55,9/27/2015,10:51:46
24,60,9/27/2015,10:51:46
45,81,9/27/2015,10:51:46
49,85,9/27/2015,10:51:46
37,73,9/27/2015,10:51:46
30,67,9/27/2015,10:51:46
16,53,9/27/2015,10:51:46
34,71,9/27/2015,10:51:46
37,74,9/27/2015,10:51:47
22,59,9/27/2015,10:51:47
26,63,9/27/2015,10:51:47
19,56,9/27/2015,10:51:47
28,65,9/27/2015,10:51:47
35,72,9/27/2015,10:51:47
24,62,9/27/2015,10:51:47
22,60,9/27/2015,10:51:47
22,60,9/27/2015,10:51:47
26,64,9/27/2015,10:51:47
19,57,9/27/2015,10:51:48
1,39,9/27/2015,10:51:48
-10,28,9/27/2015,10:51:48
-13,25,9/27/2015,10:51:48
-19,19,9/27/2015,10:51:48
-19,20,9/27/2015,10:51:48
-26,13,9/27/2015,10:51:48
-27,12,9/27/2015,10:51:48
-20,19,9/27/2015,10:51:48
-24,15,9/27/2015,10:51:49
-18,21,9/27/2015,10:51:49
-16,23,9/27/2015,10:51:49
2,41,9/27/2015,10:51:49
29,68,9/27/2015,10:51:49
31,71,9/27/2015,10:51:49
15,55,9/27/2015,10:51:49
-5,35,9/27/2015,10:51:49
-16,24,9/27/2015,10:51:49
-13,27,9/27/2015,10:51:49
-12,28,9/27/2015,10:51:49
-21,19,9/27/2015,10:51:50
-25,15,9/27/2015,10:51:50
-27,13,9/27/2015,10:51:50
-14,27,9/27/2015,10:51:50
-2,39,9/27/2015,10:51:50
-12,29,9/27/2015,10:51:50
-16,25,9/27/2015,10:51:50
-17,24,9/27/2015,10:51:50
-17,24,9/27/2015,10:51:50
-15,26,9/27/2015,10:51:50
-24,17,9/27/2015,10:51:51
-26,15,9/27/2015,10:51:51
-28,14,9/27/2015,10:51:51
-15,27,9/27/2015,10:51:51
-11,31,9/27/2015,10:51:51
-18,24,9/27/2015,10:51:51
-16,26,9/27/2015,10:51:51
-20,22,9/27/2015,10:51:51
-19,23,9/27/2015,10:51:51
-17,25,9/27/2015,10:51:52
-29,13,9/27/2015,10:51:52
-27,16,9/27/2015,10:51:52
-19,24,9/27/2015,10:51:52
-21,22,9/27/2015,10:51:52
-23,20,9/27/2015,10:51:52
-36,7,9/27/2015,10:51:52
-33,10,9/27/2015,10:51:52
-25,18,9/27/2015,10:51:52
-25,18,9/27/2015,10:51:52
-28,15,9/27/2015,10:51:52
-44,0,9/27/2015,10:51:53
-37,6,9/27/2015,10:51:53
-24,19,9/27/2015,10:51:53
-22,21,9/27/2015,10:51:53
-23,20,9/27/2015,10:51:53
-43,0,9/27/2015,10:51:53
-37,6,9/27/2015,10:51:53
-25,18,9/27/2015,10:51:53
-25,18,9/27/2015,10:51:53
-24,18,9/27/2015,10:51:53
-40,2,9/27/2015,10:51:54
-37,5,9/27/2015,10:51:54
-19,23,9/27/2015,10:51:54
-14,28,9/27/2015,10:51:54
-13,29,9/27/2015,10:51:54
-17,25,9/27/2015,10:51:54
-25,17,9/27/2015,10:51:54
-16,26,9/27/2015,10:51:54
-19,22,9/27/2015,10:51:54
-32,9,9/27/2015,10:51:55
-35,6,9/27/2015,10:51:55
-36,5,9/27/2015,10:51:55
-29,12,9/27/2015,10:51:55
-26,15,9/27/2015,10:51:55
-37,4,9/27/2015,10:51:55
-40,1,9/27/2015,10:51:55
-35,6,9/27/2015,10:51:55
-24,16,9/27/2015,10:51:55
-18,22,9/27/2015,10:51:55
-25,15,9/27/2015,10:51:55
-27,13,9/27/2015,10:51:56
-26,14,9/27/2015,10:51:56
-18,22,9/27/2015,10:51:56
-18,22,9/27/2015,10:51:56
-24,16,9/27/2015,10:51:56
-23,17,9/27/2015,10:51:56
-26,13,9/27/2015,10:51:56
-12,27,9/27/2015,10:51:56
-5,34,9/27/2015,10:51:56
-6,33,9/27/2015,10:51:56
15,54,9/27/2015,10:51:57
26,65,9/27/2015,10:51:57
17,56,9/27/2015,10:51:57
6,45,9/27/2015,10:51:57
-21,18,9/27/2015,10:51:57
-32,6,9/27/2015,10:51:57
-18,20,9/27/2015,10:51:57
-17,21,9/27/2015,10:51:57
-14,24,9/27/2015,10:51:57
-32,6,9/27/2015,10:51:58
-36,2,9/27/2015,10:51:58
-24,14,9/27/2015,10:51:58
-19,19,9/27/2015,10:51:58
-19,19,9/27/2015,10:51:58
-17,20,9/27/2015,10:51:58
-18,19,9/27/2015,10:51:58
-4,33,9/27/2015,10:51:58
3,40,9/27/2015,10:51:58
-6,31,9/27/2015,10:51:58
-5,32,9/27/2015,10:51:58
-9,28,9/27/2015,10:51:59
0,37,9/27/2015,10:51:59
1,38,9/27/2015,10:51:59
-7,29,9/27/2015,10:51:59
-7,29,9/27/2015,10:51:59
-1,35,9/27/2015,10:51:59
8,44,9/27/2015,10:51:59
13,49,9/27/2015,10:51:59
10,46,9/27/2015,10:51:59
7,43,9/27/2015,10:51:59
14,50,9/27/2015,10:52:00
23,59,9/27/2015,10:52:00
21,56,9/27/2015,10:52:00
18,53,9/27/2015,10:52:00
23,58,9/27/2015,10:52:00
30,65,9/27/2015,10:52:00
43,78,9/27/2015,10:52:00
43,78,9/27/2015,10:52:00
33,68,9/27/2015,10:52:00
37,72,9/27/2015,10:52:01
49,84,9/27/2015,10:52:01
60,94,9/27/2015,10:52:01
63,97,9/27/2015,10:52:01
51,85,9/27/2015,10:52:01
57,91,9/27/2015,10:52:01
71,105,9/27/2015,10:52:01
81,115,9/27/2015,10:52:01
89,123,9/27/2015,10:52:01
78,112,9/27/2015,10:52:01
78,112,9/27/2015,10:52:01
97,130,9/27/2015,10:52:02
109,142,9/27/2015,10:52:02
116,149,9/27/2015,10:52:02
118,151,9/27/2015,10:52:02
130,163,9/27/2015,10:52:02
149,182,9/27/2015,10:52:02
175,208,9/27/2015,10:52:02
196,229,9/27/2015,10:52:02
190,223,9/27/2015,10:52:02
203,235,9/27/2015,10:52:02
212,244,9/27/2015,10:52:03
212,244,9/27/2015,10:52:03
224,256,9/27/2015,10:52:03
226,258,9/27/2015,10:52:03
239,271,9/27/2015,10:52:03
262,294,9/27/2015,10:52:03
277,309,9/27/2015,10:52:03
288,320,9/27/2015,10:52:03
300,331,9/27/2015,10:52:03
317,348,9/27/2015,10:52:04
358,389,9/27/2015,10:52:04
387,418,9/27/2015,10:52:04
398,429,9/27/2015,10:52:04
417,448,9/27/2015,10:52:04
424,455,9/27/2015,10:52:04
448,479,9/27/2015,10:52:04
468,499,9/27/2015,10:52:04
476,506,9/27/2015,10:52:04
500,530,9/27/2015,10:52:04
521,551,9/27/2015,10:52:04
556,586,9/27/2015,10:52:05
584,614,9/27/2015,10:52:05
594,624,9/27/2015,10:52:05
623,653,9/27/2015,10:52:05
656,686,9/27/2015,10:52:05
693,722,9/27/2015,10:52:05
724,753,9/27/2015,10:52:05
744,773,9/27/2015,10:52:05
770,799,9/27/2015,10:52:05
811,840,9/27/2015,10:52:05
860,889,9/27/2015,10:52:06
899,928,9/27/2015,10:52:06
927,956,9/27/2015,10:52:06
961,990,9/27/2015,10:52:06
1009,1037,9/27/2015,10:52:06
1052,1080,9/27/2015,10:52:06
1095,1123,9/27/2015,10:52:06
1125,1153,9/27/2015,10:52:06
1162,1190,9/27/2015,10:52:06
1219,1247,9/27/2015,10:52:07
1285,1313,9/27/2015,10:52:07
1349,1377,9/27/2015,10:52:07
1404,1432,9/27/2015,10:52:07
1464,1491,9/27/2015,10:52:07
1529,1556,9/27/2015,10:52:07
1574,1601,9/27/2015,10:52:07
1626,1653,9/27/2015,10:52:07
1666,1693,9/27/2015,10:52:07
1714,1741,9/27/2015,10:52:07
1789,1816,9/27/2015,10:52:07
1845,1872,9/27/2015,10:52:08
1911,1938,9/27/2015,10:52:08
1979,2005,9/27/2015,10:52:08
2049,2075,9/27/2015,10:52:08
2147,2173,9/27/2015,10:52:08
2226,2252,9/27/2015,10:52:08
2298,2324,9/27/2015,10:52:08
2387,2413,9/27/2015,10:52:08
2471,2497,9/27/2015,10:52:08
2571,2597,9/27/2015,10:52:08
2655,2681,9/27/2015,10:52:09
2732,2757,9/27/2015,10:52:09
2814,2839,9/27/2015,10:52:09
2908,2933,9/27/2015,10:52:09
3017,3042,9/27/2015,10:52:09
3108,3133,9/27/2015,10:52:09
3197,3222,9/27/2015,10:52:09
3293,3318,9/27/2015,10:52:09
3402,3427,9/27/2015,10:52:09
3522,3547,9/27/2015,10:52:10
3625,3649,9/27/2015,10:52:10
3711,3735,9/27/2015,10:52:10
3805,3829,9/27/2015,10:52:10
3919,3943,9/27/2015,10:52:10
4054,4078,9/27/2015,10:52:10
4187,4211,9/27/2015,10:52:10
4308,4332,9/27/2015,10:52:10
4429,4453,9/27/2015,10:52:10
4544,4568,9/27/2015,10:52:10
4669,4692,9/27/2015,10:52:10
4794,4817,9/27/2015,10:52:11
4916,4939,9/27/2015,10:52:11
5054,5077,9/27/2015,10:52:11
5205,5228,9/27/2015,10:52:11
5352,5375,9/27/2015,10:52:11
5498,5521,9/27/2015,10:52:11
5640,5663,9/27/2015,10:52:11
5794,5817,9/27/2015,10:52:11
5965,5987,9/27/2015,10:52:11
6128,6150,9/27/2015,10:52:11
6293,6315,9/27/2015,10:52:12
6452,6474,9/27/2015,10:52:12
6624,6646,9/27/2015,10:52:12
6811,6833,9/27/2015,10:52:12
6993,7015,9/27/2015,10:52:12
7184,7206,9/27/2015,10:52:12
7376,7398,9/27/2015,10:52:12
7578,7599,9/27/2015,10:52:12
7792,7813,9/27/2015,10:52:12
7990,8011,9/27/2015,10:52:13
8183,8204,9/27/2015,10:52:13
8382,8403,9/27/2015,10:52:13
8596,8617,9/27/2015,10:52:13
8826,8847,9/27/2015,10:52:13
9051,9072,9/27/2015,10:52:13
9268,9289,9/27/2015,10:52:13
9490,9510,9/27/2015,10:52:13
9725,9745,9/27/2015,10:52:13
9973,9993,9/27/2015,10:52:13
10216,10236,9/27/2015,10:52:13
10454,10474,9/27/2015,10:52:14
10700,10720,9/27/2015,10:52:14
10951,10971,9/27/2015,10:52:14
11226,11246,9/27/2015,10:52:14
11496,11516,9/27/2015,10:52:14
11754,11773,9/27/2015,10:52:14
12025,12044,9/27/2015,10:52:14
12300,12319,9/27/2015,10:52:14
12589,12608,9/27/2015,10:52:14
12883,12902,9/27/2015,10:52:14
13170,13189,9/27/2015,10:52:15
13476,13495,9/27/2015,10:52:15
13789,13808,9/27/2015,10:52:15
14104,14123,9/27/2015,10:52:15
14435,14453,9/27/2015,10:52:15
14752,14770,9/27/2015,10:52:15
15089,15107,9/27/2015,10:52:15
15437,15455,9/27/2015,10:52:15
15782,15800,9/27/2015,10:52:15
16136,16154,9/27/2015,10:52:16
16485,16503,9/27/2015,10:52:16
16856,16874,9/27/2015,10:52:16
17243,17261,9/27/2015,10:52:16
17625,17642,9/27/2015,10:52:16
18012,18029,9/27/2015,10:52:16
18389,18406,9/27/2015,10:52:16
18794,18811,9/27/2015,10:52:16
19204,19221,9/27/2015,10:52:16
19576,19593,9/27/2015,10:52:16
19930,19947,9/27/2015,10:52:16
20256,20273,9/27/2015,10:52:17
20617,20634,9/27/2015,10:52:17
21045,21061,9/27/2015,10:52:17
21521,21537,9/27/2015,10:52:17
22049,22065,9/27/2015,10:52:17
22608,22624,9/27/2015,10:52:17
23189,23205,9/27/2015,10:52:17
23785,23801,9/27/2015,10:52:17
24347,24363,9/27/2015,10:52:17
24881,24897,9/27/2015,10:52:17
25402,25417,9/27/2015,10:52:18
25908,25923,9/27/2015,10:52:18
26436,26451,9/27/2015,10:52:18
26955,26970,9/27/2015,10:52:18
27483,27498,9/27/2015,10:52:18
28019,28034,9/27/2015,10:52:18
28563,28578,9/27/2015,10:52:18
