139367,139519,9/27/2015,14:21:48
139357,139509,9/27/2015,14:21:48
139417,139569,9/27/2015,14:21:49
139392,139544,9/27/2015,14:21:49
139459,139611,9/27/2015,14:21:49
139506,139658,9/27/2015,14:21:49
139568,139720,9/27/2015,14:21:49
139608,139760,9/27/2015,14:21:49
139606,139758,9/27/2015,14:21:49
139587,139739,9/27/2015,14:21:49
139599,139751,9/27/2015,14:21:49
139625,139777,9/27/2015,14:21:49
139605,139757,9/27/2015,14:21:49
139579,139731,9/27/2015,14:21:50
139563,139714,9/27/2015,14:21:50
139559,139710,9/27/2015,14:21:50
139590,139741,9/27/2015,14:21:50
139668,139819,9/27/2015,14:21:50
139664,139815,9/27/2015,14:21:50
139639,139790,9/27/2015,14:21:50
139645,139796,9/27/2015,14:21:50
139596,139747,9/27/2015,14:21:50
139603,139754,9/27/2015,14:21:50
139584,139735,9/27/2015,14:21:51
139601,139752,9/27/2015,14:21:51
139618,139769,9/27/2015,14:21:51
139590,139741,9/27/2015,14:21:51
139596,139747,9/27/2015,14:21:51
139529,139680,9/27/2015,14:21:51
139551,139702,9/27/2015,14:21:51
139589,139739,9/27/2015,14:21:51
139582,139732,9/27/2015,14:21:51
139603,139753,9/27/2015,14:21:52
139541,139691,9/27/2015,14:21:52
139536,139686,9/27/2015,14:21:52
139553,139703,9/27/2015,14:21:52
139574,139724,9/27/2015,14:21:52
139583,139733,9/27/2015,14:21:52
139583,139733,9/27/2015,14:21:52
139587,139737,9/27/2015,14:21:52
139566,139716,9/27/2015,14:21:52
139574,139724,9/27/2015,14:21:52
139552,139702,9/27/2015,14:21:52
139541,139691,9/27/2015,14:21:53
139582,139732,9/27/2015,14:21:53
139586,139736,9/27/2015,14:21:53
139603,139752,9/27/2015,14:21:53
139597,139746,9/27/2015,14:21:53
139520,139669,9/27/2015,14:21:53
139544,139693,9/27/2015,14:21:53
139513,139662,9/27/2015,14:21:53
139519,139668,9/27/2015,14:21:53
139515,139664,9/27/2015,14:21:53
139476,139625,9/27/2015,14:21:54
139496,139645,9/27/2015,14:21:54
139490,139639,9/27/2015,14:21:54
139496,139645,9/27/2015,14:21:54
139490,139639,9/27/2015,14:21:54
139451,139600,9/27/2015,14:21:54
139389,139538,9/27/2015,14:21:54
139392,139541,9/27/2015,14:21:54
139373,139522,9/27/2015,14:21:54
139407,139555,9/27/2015,14:21:55
139426,139574,9/27/2015,14:21:55
139394,139542,9/27/2015,14:21:55
139409,139557,9/27/2015,14:21:55
139393,139541,9/27/2015,14:21:55
139445,139593,9/27/2015,14:21:55
139532,139680,9/27/2015,14:21:55
139513,139661,9/27/2015,14:21:55
139515,139663,9/27/2015,14:21:55
139532,139680,9/27/2015,14:21:55
139481,139629,9/27/2015,14:21:55
139493,139641,9/27/2015,14:21:56
139521,139669,9/27/2015,14:21:56
139497,139645,9/27/2015,14:21:56
139509,139657,9/27/2015,14:21:56
139541,139689,9/27/2015,14:21:56
139519,139666,9/27/2015,14:21:56
139537,139684,9/27/2015,14:21:56
139536,139683,9/27/2015,14:21:56
139483,139630,9/27/2015,14:21:56
139476,139623,9/27/2015,14:21:56
139467,139614,9/27/2015,14:21:57
139457,139604,9/27/2015,14:21:57
139491,139638,9/27/2015,14:21:57
139497,139644,9/27/2015,14:21:57
139434,139581,9/27/2015,14:21:57
139439,139586,9/27/2015,14:21:57
139415,139562,9/27/2015,14:21:57
139429,139576,9/27/2015,14:21:57
139472,139619,9/27/2015,14:21:57
139454,139601,9/27/2015,14:21:58
139447,139594,9/27/2015,14:21:58
139311,139458,9/27/2015,14:21:58
139205,139351,9/27/2015,14:21:58
139140,139286,9/27/2015,14:21:58
139081,139227,9/27/2015,14:21:58
139127,139273,9/27/2015,14:21:58
139177,139323,9/27/2015,14:21:58
139185,139331,9/27/2015,14:21:58
139220,139366,9/27/2015,14:21:58
139220,139366,9/27/2015,14:21:58
139209,139355,9/27/2015,14:21:59
138726,138872,9/27/2015,14:21:59
132866,133012,9/27/2015,14:21:59
116858,117004,9/27/2015,14:21:59
92144,92290,9/27/2015,14:21:59
62696,62842,9/27/2015,14:21:59
35953,36099,9/27/2015,14:21:59
18165,18311,9/27/2015,14:21:59
8558,8704,9/27/2015,14:21:59
3917,4062,9/27/2015,14:21:59
1831,1976,9/27/2015,14:22:00
900,1045,9/27/2015,14:22:00
447,592,9/27/2015,14:22:00
238,383,9/27/2015,14:22:00
124,269,9/27/2015,14:22:00
74,219,9/27/2015,14:22:00
70,215,9/27/2015,14:22:00
77,222,9/27/2015,14:22:00
80,225,9/27/2015,14:22:00
84,229,9/27/2015,14:22:01
64,209,9/27/2015,14:22:01
17,162,9/27/2015,14:22:01
-13,132,9/27/2015,14:22:01
-52,93,9/27/2015,14:22:01
-76,69,9/27/2015,14:22:01
-62,83,9/27/2015,14:22:01
-80,64,9/27/2015,14:22:01
-91,53,9/27/2015,14:22:01
-90,54,9/27/2015,14:22:01
-72,72,9/27/2015,14:22:01
-61,83,9/27/2015,14:22:02
-65,79,9/27/2015,14:22:02
-91,53,9/27/2015,14:22:02
-133,11,9/27/2015,14:22:02
-112,32,9/27/2015,14:22:02
-96,48,9/27/2015,14:22:02
-95,49,9/27/2015,14:22:02
-83,61,9/27/2015,14:22:02
-112,32,9/27/2015,14:22:02
-118,26,9/27/2015,14:22:02
-90,54,9/27/2015,14:22:03
-87,57,9/27/2015,14:22:03
-88,55,9/27/2015,14:22:03
-82,61,9/27/2015,14:22:03
-87,56,9/27/2015,14:22:03
-100,43,9/27/2015,14:22:03
-95,48,9/27/2015,14:22:03
-113,30,9/27/2015,14:22:03
-119,24,9/27/2015,14:22:03
-85,58,9/27/2015,14:22:04
-90,53,9/27/2015,14:22:04
-105,38,9/27/2015,14:22:04
-102,41,9/27/2015,14:22:04
-94,49,9/27/2015,14:22:04
-84,59,9/27/2015,14:22:04
-62,81,9/27/2015,14:22:04
-61,82,9/27/2015,14:22:04
-92,51,9/27/2015,14:22:04
-94,49,9/27/2015,14:22:04
-82,60,9/27/2015,14:22:04
-54,88,9/27/2015,14:22:05
-78,64,9/27/2015,14:22:05
-81,61,9/27/2015,14:22:05
-105,37,9/27/2015,14:22:05
-113,29,9/27/2015,14:22:05
-76,66,9/27/2015,14:22:05
-66,76,9/27/2015,14:22:05
-59,83,9/27/2015,14:22:05
-83,59,9/27/2015,14:22:05
-110,32,9/27/2015,14:22:05
-122,20,9/27/2015,14:22:06
-115,27,9/27/2015,14:22:06
-116,26,9/27/2015,14:22:06
-106,36,9/27/2015,14:22:06
-90,52,9/27/2015,14:22:06
-99,43,9/27/2015,14:22:06
-119,22,9/27/2015,14:22:06
-116,25,9/27/2015,14:22:06
-125,16,9/27/2015,14:22:06
-110,31,9/27/2015,14:22:07
-74,67,9/27/2015,14:22:07
-85,56,9/27/2015,14:22:07
-94,47,9/27/2015,14:22:07
-115,26,9/27/2015,14:22:07
-137,4,9/27/2015,14:22:07
-131,10,9/27/2015,14:22:07
-134,7,9/27/2015,14:22:07
-116,25,9/27/2015,14:22:07
-107,34,9/27/2015,14:22:07
-121,20,9/27/2015,14:22:07
-132,9,9/27/2015,14:22:08
-140,1,9/27/2015,14:22:08
-141,0,9/27/2015,14:22:08
-134,7,9/27/2015,14:22:08
-118,24,9/27/2015,14:22:08
-123,20,9/27/2015,14:22:08
-128,15,9/27/2015,14:22:08
-109,35,9/27/2015,14:22:08
-94,51,9/27/2015,14:22:08
-73,73,9/27/2015,14:22:08
-81,65,9/27/2015,14:22:09
-110,37,9/27/2015,14:22:09
-143,5,9/27/2015,14:22:09
-149,0,9/27/2015,14:22:09
-134,14,9/27/2015,14:22:09
-131,16,9/27/2015,14:22:09
-120,26,9/27/2015,14:22:09
-122,23,9/27/2015,14:22:09
-104,40,9/27/2015,14:22:09
-93,50,9/27/2015,14:22:10
-88,54,9/27/2015,14:22:10
-109,32,9/27/2015,14:22:10
-123,18,9/27/2015,14:22:10
-119,21,9/27/2015,14:22:10
-112,27,9/27/2015,14:22:10
-114,24,9/27/2015,14:22:10
-114,23,9/27/2015,14:22:10
-103,33,9/27/2015,14:22:10
-86,49,9/27/2015,14:22:10
-69,65,9/27/2015,14:22:10
-79,54,9/27/2015,14:22:11
-100,33,9/27/2015,14:22:11
-109,23,9/27/2015,14:22:11
-94,37,9/27/2015,14:22:11
-106,24,9/27/2015,14:22:11
-78,51,9/27/2015,14:22:11
-101,27,9/27/2015,14:22:11
-125,2,9/27/2015,14:22:11
-104,22,9/27/2015,14:22:11
-126,0,9/27/2015,14:22:11
-116,10,9/27/2015,14:22:12
-105,22,9/27/2015,14:22:12
-97,31,9/27/2015,14:22:12
-64,64,9/27/2015,14:22:12
-62,67,9/27/2015,14:22:12
-66,64,9/27/2015,14:22:12
-94,36,9/27/2015,14:22:12
-113,18,9/27/2015,14:22:12
-118,14,9/27/2015,14:22:12
-107,25,9/27/2015,14:22:13
-74,59,9/27/2015,14:22:13
-96,38,9/27/2015,14:22:13
-101,33,9/27/2015,14:22:13
-80,55,9/27/2015,14:22:13
-88,48,9/27/2015,14:22:13
-100,36,9/27/2015,14:22:13
-87,50,9/27/2015,14:22:13
-105,33,9/27/2015,14:22:13
-87,51,9/27/2015,14:22:13
-61,78,9/27/2015,14:22:13
-60,80,9/27/2015,14:22:14
-71,69,9/27/2015,14:22:14
-105,36,9/27/2015,14:22:14
-71,71,9/27/2015,14:22:14
-77,66,9/27/2015,14:22:14
-78,65,9/27/2015,14:22:14
-66,78,9/27/2015,14:22:14
-84,61,9/27/2015,14:22:14
-68,77,9/27/2015,14:22:14
-84,62,9/27/2015,14:22:14
-100,47,9/27/2015,14:22:15
-116,31,9/27/2015,14:22:15
-106,42,9/27/2015,14:22:15
-89,60,9/27/2015,14:22:15
-96,53,9/27/2015,14:22:15
-85,65,9/27/2015,14:22:15
-115,36,9/27/2015,14:22:15
-119,32,9/27/2015,14:22:15
-108,44,9/27/2015,14:22:15
-115,38,9/27/2015,14:22:16
-104,49,9/27/2015,14:22:16
-81,73,9/27/2015,14:22:16
-65,90,9/27/2015,14:22:16
-81,74,9/27/2015,14:22:16
-101,55,9/27/2015,14:22:16
-134,23,9/27/2015,14:22:16
-158,0,9/27/2015,14:22:16
-146,12,9/27/2015,14:22:16
-132,26,9/27/2015,14:22:16
-136,22,9/27/2015,14:22:16
-128,30,9/27/2015,14:22:17
-111,47,9/27/2015,14:22:17
-102,56,9/27/2015,14:22:17
-64,94,9/27/2015,14:22:17
-53,106,9/27/2015,14:22:17
-71,88,9/27/2015,14:22:17
-68,91,9/27/2015,14:22:17
-92,67,9/27/2015,14:22:17
-119,40,9/27/2015,14:22:17
-136,23,9/27/2015,14:22:17
-149,10,9/27/2015,14:22:18
-139,20,9/27/2015,14:22:18
-98,62,9/27/2015,14:22:18
-85,75,9/27/2015,14:22:18
-78,82,9/27/2015,14:22:18
-96,64,9/27/2015,14:22:18
-107,53,9/27/2015,14:22:18
-102,58,9/27/2015,14:22:18
-96,64,9/27/2015,14:22:18
-97,63,9/27/2015,14:22:19
-53,108,9/27/2015,14:22:19
-53,108,9/27/2015,14:22:19
-54,107,9/27/2015,14:22:19
-59,102,9/27/2015,14:22:19
-127,34,9/27/2015,14:22:19
-106,55,9/27/2015,14:22:19
-96,65,9/27/2015,14:22:19
-81,80,9/27/2015,14:22:19
-78,84,9/27/2015,14:22:19
-110,52,9/27/2015,14:22:19
-92,70,9/27/2015,14:22:20
-99,63,9/27/2015,14:22:20
-79,83,9/27/2015,14:22:20
-105,57,9/27/2015,14:22:20
-140,22,9/27/2015,14:22:20
-131,31,9/27/2015,14:22:20
-120,43,9/27/2015,14:22:20
-99,64,9/27/2015,14:22:20
-114,49,9/27/2015,14:22:20
-152,11,9/27/2015,14:22:20
-152,11,9/27/2015,14:22:21
-147,16,9/27/2015,14:22:21
-149,14,9/27/2015,14:22:21
-121,42,9/27/2015,14:22:21
-158,6,9/27/2015,14:22:21
-152,12,9/27/2015,14:22:21
-142,22,9/27/2015,14:22:21
-141,23,9/27/2015,14:22:21
-123,41,9/27/2015,14:22:21
-143,21,9/27/2015,14:22:22
-164,0,9/27/2015,14:22:22
-157,7,9/27/2015,14:22:22
-165,0,9/27/2015,14:22:22
-147,17,9/27/2015,14:22:22
-116,48,9/27/2015,14:22:22
-92,71,9/27/2015,14:22:22
-96,67,9/27/2015,14:22:22
-86,76,9/27/2015,14:22:22
-86,76,9/27/2015,14:22:22
-109,52,9/27/2015,14:22:22
-91,70,9/27/2015,14:22:23
-94,67,9/27/2015,14:22:23
-106,54,9/27/2015,14:22:23
-108,52,9/27/2015,14:22:23
-107,52,9/27/2015,14:22:23
-94,65,9/27/2015,14:22:23
-73,85,9/27/2015,14:22:23
-74,84,9/27/2015,14:22:23
-84,74,9/27/2015,14:22:23
-85,72,9/27/2015,14:22:23
-102,55,9/27/2015,14:22:24
-96,60,9/27/2015,14:22:24
-116,40,9/27/2015,14:22:24
-143,12,9/27/2015,14:22:24
-136,19,9/27/2015,14:22:24
-150,5,9/27/2015,14:22:24
-130,24,9/27/2015,14:22:24
-105,49,9/27/2015,14:22:24
-133,20,9/27/2015,14:22:24
-119,34,9/27/2015,14:22:25
-119,33,9/27/2015,14:22:25
-135,17,9/27/2015,14:22:25
-103,49,9/27/2015,14:22:25
-150,1,9/27/2015,14:22:25
-141,10,9/27/2015,14:22:25
-134,16,9/27/2015,14:22:25
-132,18,9/27/2015,14:22:25
-102,47,9/27/2015,14:22:25
-104,45,9/27/2015,14:22:25
-108,41,9/27/2015,14:22:25
-112,36,9/27/2015,14:22:26
-103,45,9/27/2015,14:22:26
-108,39,9/27/2015,14:22:26
-100,47,9/27/2015,14:22:26
-96,50,9/27/2015,14:22:26
-69,77,9/27/2015,14:22:26
-50,96,9/27/2015,14:22:26
-63,82,9/27/2015,14:22:26
-69,76,9/27/2015,14:22:26
-77,67,9/27/2015,14:22:26
-104,40,9/27/2015,14:22:27
-110,33,9/27/2015,14:22:27
-131,12,9/27/2015,14:22:27
-143,0,9/27/2015,14:22:27
-93,49,9/27/2015,14:22:27
-72,70,9/27/2015,14:22:27
-48,93,9/27/2015,14:22:27
-43,98,9/27/2015,14:22:27
-48,92,9/27/2015,14:22:27
-43,97,9/27/2015,14:22:28
-42,97,9/27/2015,14:22:28
-57,82,9/27/2015,14:22:28
-81,58,9/27/2015,14:22:28
-97,41,9/27/2015,14:22:28
-74,64,9/27/2015,14:22:28
-53,84,9/27/2015,14:22:28
-50,87,9/27/2015,14:22:28
-47,89,9/27/2015,14:22:28
-36,100,9/27/2015,14:22:28
-11,125,9/27/2015,14:22:28
36,171,9/27/2015,14:22:29
39,174,9/27/2015,14:22:29
-17,117,9/27/2015,14:22:29
-28,106,9/27/2015,14:22:29
-66,67,9/27/2015,14:22:29
-49,84,9/27/2015,14:22:29
-16,116,9/27/2015,14:22:29
-44,88,9/27/2015,14:22:29
-36,96,9/27/2015,14:22:29
-40,91,9/27/2015,14:22:29
-17,114,9/27/2015,14:22:30
-10,120,9/27/2015,14:22:30
-15,115,9/27/2015,14:22:30
7,136,9/27/2015,14:22:30
13,142,9/27/2015,14:22:30
46,175,9/27/2015,14:22:30
52,180,9/27/2015,14:22:30
73,201,9/27/2015,14:22:30
84,211,9/27/2015,14:22:30
88,215,9/27/2015,14:22:31
103,229,9/27/2015,14:22:31
99,225,9/27/2015,14:22:31
104,230,9/27/2015,14:22:31
111,236,9/27/2015,14:22:31
140,265,9/27/2015,14:22:31
148,272,9/27/2015,14:22:31
139,263,9/27/2015,14:22:31
160,283,9/27/2015,14:22:31
164,287,9/27/2015,14:22:31
185,307,9/27/2015,14:22:31
216,338,9/27/2015,14:22:32
215,337,9/27/2015,14:22:32
242,363,9/27/2015,14:22:32
253,374,9/27/2015,14:22:32
291,411,9/27/2015,14:22:32
315,435,9/27/2015,14:22:32
317,436,9/27/2015,14:22:32
318,437,9/27/2015,14:22:32
345,464,9/27/2015,14:22:32
379,497,9/27/2015,14:22:32
417,535,9/27/2015,14:22:33
444,561,9/27/2015,14:22:33
444,561,9/27/2015,14:22:33
477,593,9/27/2015,14:22:33
508,624,9/27/2015,14:22:33
549,665,9/27/2015,14:22:33
566,681,9/27/2015,14:22:33
585,700,9/27/2015,14:22:33
624,738,9/27/2015,14:22:33
656,770,9/27/2015,14:22:34
682,795,9/27/2015,14:22:34
695,808,9/27/2015,14:22:34
716,828,9/27/2015,14:22:34
753,865,9/27/2015,14:22:34
817,929,9/27/2015,14:22:34
860,971,9/27/2015,14:22:34
908,1019,9/27/2015,14:22:34
946,1056,9/27/2015,14:22:34
977,1087,9/27/2015,14:22:34
1039,1148,9/27/2015,14:22:34
1066,1175,9/27/2015,14:22:35
1082,1191,9/27/2015,14:22:35
1142,1250,9/27/2015,14:22:35
1198,1306,9/27/2015,14:22:35
1238,1345,9/27/2015,14:22:35
1308,1415,9/27/2015,14:22:35
1358,1464,9/27/2015,14:22:35
1393,1499,9/27/2015,14:22:35
1486,1592,9/27/2015,14:22:35
1570,1675,9/27/2015,14:22:35
1617,1722,9/27/2015,14:22:36
1681,1785,9/27/2015,14:22:36
1722,1826,9/27/2015,14:22:36
1802,1905,9/27/2015,14:22:36
1883,1986,9/27/2015,14:22:36
1951,2053,9/27/2015,14:22:36
2058,2160,9/27/2015,14:22:36
2131,2233,9/27/2015,14:22:36
2237,2338,9/27/2015,14:22:36
2318,2419,9/27/2015,14:22:37
2379,2479,9/27/2015,14:22:37
2461,2561,9/27/2015,14:22:37
2528,2627,9/27/2015,14:22:37
2602,2701,9/27/2015,14:22:37
2694,2793,9/27/2015,14:22:37
2740,2838,9/27/2015,14:22:37
2817,2915,9/27/2015,14:22:37
2932,3029,9/27/2015,14:22:37
3030,3127,9/27/2015,14:22:37
3158,3254,9/27/2015,14:22:37
3265,3361,9/27/2015,14:22:38
3367,3463,9/27/2015,14:22:38
3489,3584,9/27/2015,14:22:38
3620,3715,9/27/2015,14:22:38
3705,3799,9/27/2015,14:22:38
3791,3885,9/27/2015,14:22:38
3925,4018,9/27/2015,14:22:38
4021,4114,9/27/2015,14:22:38
4167,4259,9/27/2015,14:22:38
4293,4385,9/27/2015,14:22:38
4390,4482,9/27/2015,14:22:39
4550,4641,9/27/2015,14:22:39
4681,4772,9/27/2015,14:22:39
4843,4933,9/27/2015,14:22:39
4962,5052,9/27/2015,14:22:39
5076,5165,9/27/2015,14:22:39
5246,5335,9/27/2015,14:22:39
5401,5490,9/27/2015,14:22:39
5571,5659,9/27/2015,14:22:39
5709,5797,9/27/2015,14:22:40
5846,5933,9/27/2015,14:22:40
6025,6112,9/27/2015,14:22:40
6206,6292,9/27/2015,14:22:40
6377,6463,9/27/2015,14:22:40
6561,6646,9/27/2015,14:22:40
6728,6813,9/27/2015,14:22:40
6927,7012,9/27/2015,14:22:40
7165,7249,9/27/2015,14:22:40
7379,7463,9/27/2015,14:22:40
7567,7650,9/27/2015,14:22:40
7742,7825,9/27/2015,14:22:41
7919,8001,9/27/2015,14:22:41
8111,8193,9/27/2015,14:22:41
8325,8407,9/27/2015,14:22:41
8529,8610,9/27/2015,14:22:41
8735,8816,9/27/2015,14:22:41
8960,9040,9/27/2015,14:22:41
9177,9257,9/27/2015,14:22:41
9405,9484,9/27/2015,14:22:41
9628,9707,9/27/2015,14:22:41
9833,9912,9/27/2015,14:22:42
10080,10158,9/27/2015,14:22:42
10338,10416,9/27/2015,14:22:42
10593,10670,9/27/2015,14:22:42
10869,10946,9/27/2015,14:22:42
11134,11210,9/27/2015,14:22:42
11381,11457,9/27/2015,14:22:42
11657,11732,9/27/2015,14:22:42
11937,12012,9/27/2015,14:22:42
12201,12276,9/27/2015,14:22:43
12494,12568,9/27/2015,14:22:43
12805,12879,9/27/2015,14:22:43
13093,13166,9/27/2015,14:22:43
13407,13480,9/27/2015,14:22:43
13723,13795,9/27/2015,14:22:43
14031,14103,9/27/2015,14:22:43
14389,14461,9/27/2015,14:22:43
14705,14776,9/27/2015,14:22:43
15008,15079,9/27/2015,14:22:43
15316,15386,9/27/2015,14:22:43
15616,15686,9/27/2015,14:22:44
15950,16019,9/27/2015,14:22:44
16300,16369,9/27/2015,14:22:44
16663,16732,9/27/2015,14:22:44
17038,17106,9/27/2015,14:22:44
17403,17471,9/27/2015,14:22:44
17823,17890,9/27/2015,14:22:44
18191,18258,9/27/2015,14:22:44
18583,18649,9/27/2015,14:22:44
19005,19071,9/27/2015,14:22:44
19430,19495,9/27/2015,14:22:45
19890,19955,9/27/2015,14:22:45
20292,20357,9/27/2015,14:22:45
20677,20741,9/27/2015,14:22:45
21118,21182,9/27/2015,14:22:45
21552,21615,9/27/2015,14:22:45
22037,22100,9/27/2015,14:22:45
22531,22593,9/27/2015,14:22:45
22948,23010,9/27/2015,14:22:45
23448,23510,9/27/2015,14:22:46
23914,23975,9/27/2015,14:22:46
24407,24468,9/27/2015,14:22:46
24940,25000,9/27/2015,14:22:46
25436,25496,9/27/2015,14:22:46
25961,26020,9/27/2015,14:22:46
26497,26556,9/27/2015,14:22:46
26995,27054,9/27/2015,14:22:46
27462,27520,9/27/2015,14:22:46
27917,27975,9/27/2015,14:22:46
28390,28447,9/27/2015,14:22:46
28888,28945,9/27/2015,14:22:47
29471,29527,9/27/2015,14:22:47
30116,30172,9/27/2015,14:22:47
30836,30891,9/27/2015,14:22:47
31604,31659,9/27/2015,14:22:47
32354,32409,9/27/2015,14:22:47
33119,33173,9/27/2015,14:22:47
