119054,119079,9/27/2015,11:36:25
119064,119090,9/27/2015,11:36:25
119082,119108,9/27/2015,11:36:25
119090,119116,9/27/2015,11:36:25
119084,119110,9/27/2015,11:36:25
119086,119112,9/27/2015,11:36:25
119093,119119,9/27/2015,11:36:25
119105,119131,9/27/2015,11:36:26
119110,119136,9/27/2015,11:36:26
119107,119133,9/27/2015,11:36:26
119117,119143,9/27/2015,11:36:26
119128,119154,9/27/2015,11:36:26
119131,119157,9/27/2015,11:36:26
119130,119156,9/27/2015,11:36:26
119110,119136,9/27/2015,11:36:26
119104,119130,9/27/2015,11:36:26
119115,119141,9/27/2015,11:36:26
119118,119144,9/27/2015,11:36:27
119119,119145,9/27/2015,11:36:27
119104,119130,9/27/2015,11:36:27
119099,119125,9/27/2015,11:36:27
119098,119124,9/27/2015,11:36:27
119091,119117,9/27/2015,11:36:27
119092,119118,9/27/2015,11:36:27
119084,119110,9/27/2015,11:36:27
119088,119114,9/27/2015,11:36:27
119102,119128,9/27/2015,11:36:28
119098,119124,9/27/2015,11:36:28
119102,119128,9/27/2015,11:36:28
119108,119134,9/27/2015,11:36:28
119115,119141,9/27/2015,11:36:28
119134,119160,9/27/2015,11:36:28
119135,119161,9/27/2015,11:36:28
119121,119147,9/27/2015,11:36:28
119127,119154,9/27/2015,11:36:28
119133,119160,9/27/2015,11:36:28
119148,119175,9/27/2015,11:36:28
119147,119174,9/27/2015,11:36:29
119138,119165,9/27/2015,11:36:29
119143,119170,9/27/2015,11:36:29
119141,119168,9/27/2015,11:36:29
119160,119187,9/27/2015,11:36:29
119158,119185,9/27/2015,11:36:29
119140,119167,9/27/2015,11:36:29
119136,119163,9/27/2015,11:36:29
119144,119171,9/27/2015,11:36:29
119161,119188,9/27/2015,11:36:29
119164,119191,9/27/2015,11:36:30
119153,119180,9/27/2015,11:36:30
119144,119171,9/27/2015,11:36:30
119148,119175,9/27/2015,11:36:30
119161,119188,9/27/2015,11:36:30
119165,119192,9/27/2015,11:36:30
119157,119184,9/27/2015,11:36:30
119153,119180,9/27/2015,11:36:30
119155,119182,9/27/2015,11:36:30
119163,119190,9/27/2015,11:36:31
119166,119193,9/27/2015,11:36:31
119160,119187,9/27/2015,11:36:31
119156,119183,9/27/2015,11:36:31
119161,119188,9/27/2015,11:36:31
119157,119184,9/27/2015,11:36:31
119138,119165,9/27/2015,11:36:31
119117,119144,9/27/2015,11:36:31
119101,119128,9/27/2015,11:36:31
119098,119125,9/27/2015,11:36:31
119085,119112,9/27/2015,11:36:31
119070,119097,9/27/2015,11:36:32
119047,119075,9/27/2015,11:36:32
119035,119063,9/27/2015,11:36:32
119037,119065,9/27/2015,11:36:32
119033,119061,9/27/2015,11:36:32
119026,119054,9/27/2015,11:36:32
119022,119050,9/27/2015,11:36:32
119023,119051,9/27/2015,11:36:32
119040,119068,9/27/2015,11:36:32
119042,119070,9/27/2015,11:36:32
119034,119062,9/27/2015,11:36:33
119036,119064,9/27/2015,11:36:33
119035,119063,9/27/2015,11:36:33
119057,119085,9/27/2015,11:36:33
119064,119092,9/27/2015,11:36:33
119059,119087,9/27/2015,11:36:33
119063,119091,9/27/2015,11:36:33
119065,119093,9/27/2015,11:36:33
119080,119108,9/27/2015,11:36:33
119084,119112,9/27/2015,11:36:34
119076,119104,9/27/2015,11:36:34
119075,119103,9/27/2015,11:36:34
119086,119114,9/27/2015,11:36:34
119040,119068,9/27/2015,11:36:34
118946,118974,9/27/2015,11:36:34
118847,118875,9/27/2015,11:36:34
118762,118790,9/27/2015,11:36:34
118760,118788,9/27/2015,11:36:34
118816,118844,9/27/2015,11:36:34
118870,118898,9/27/2015,11:36:34
118905,118933,9/27/2015,11:36:35
118923,118951,9/27/2015,11:36:35
118928,118956,9/27/2015,11:36:35
118902,118930,9/27/2015,11:36:35
118013,118042,9/27/2015,11:36:35
111424,111453,9/27/2015,11:36:35
96128,96157,9/27/2015,11:36:35
73984,74013,9/27/2015,11:36:35
48740,48769,9/27/2015,11:36:35
27256,27285,9/27/2015,11:36:35
13592,13621,9/27/2015,11:36:36
6416,6445,9/27/2015,11:36:36
3011,3040,9/27/2015,11:36:36
1455,1484,9/27/2015,11:36:36
750,779,9/27/2015,11:36:36
415,444,9/27/2015,11:36:36
260,289,9/27/2015,11:36:36
195,224,9/27/2015,11:36:36
149,178,9/27/2015,11:36:36
117,146,9/27/2015,11:36:37
93,122,9/27/2015,11:36:37
79,108,9/27/2015,11:36:37
82,111,9/27/2015,11:36:37
77,106,9/27/2015,11:36:37
62,91,9/27/2015,11:36:37
52,81,9/27/2015,11:36:37
47,76,9/27/2015,11:36:37
55,84,9/27/2015,11:36:37
55,84,9/27/2015,11:36:37
42,71,9/27/2015,11:36:37
36,65,9/27/2015,11:36:38
32,61,9/27/2015,11:36:38
47,76,9/27/2015,11:36:38
49,78,9/27/2015,11:36:38
38,67,9/27/2015,11:36:38
34,63,9/27/2015,11:36:38
26,55,9/27/2015,11:36:38
34,63,9/27/2015,11:36:38
31,61,9/27/2015,11:36:38
21,51,9/27/2015,11:36:38
21,51,9/27/2015,11:36:39
21,51,9/27/2015,11:36:39
30,60,9/27/2015,11:36:39
34,64,9/27/2015,11:36:39
21,51,9/27/2015,11:36:39
18,48,9/27/2015,11:36:39
15,45,9/27/2015,11:36:39
10,40,9/27/2015,11:36:39
3,33,9/27/2015,11:36:39
-7,23,9/27/2015,11:36:40
-2,28,9/27/2015,11:36:40
5,35,9/27/2015,11:36:40
10,40,9/27/2015,11:36:40
3,33,9/27/2015,11:36:40
-6,24,9/27/2015,11:36:40
-4,26,9/27/2015,11:36:40
11,41,9/27/2015,11:36:40
14,44,9/27/2015,11:36:40
5,35,9/27/2015,11:36:40
-10,20,9/27/2015,11:36:40
-14,16,9/27/2015,11:36:41
-1,29,9/27/2015,11:36:41
2,32,9/27/2015,11:36:41
4,34,9/27/2015,11:36:41
-6,24,9/27/2015,11:36:41
-9,21,9/27/2015,11:36:41
-2,28,9/27/2015,11:36:41
2,32,9/27/2015,11:36:41
-3,27,9/27/2015,11:36:41
-11,19,9/27/2015,11:36:41
-9,21,9/27/2015,11:36:42
0,31,9/27/2015,11:36:42
6,37,9/27/2015,11:36:42
4,35,9/27/2015,11:36:42
2,33,9/27/2015,11:36:42
-3,28,9/27/2015,11:36:42
0,31,9/27/2015,11:36:42
-1,30,9/27/2015,11:36:42
-9,22,9/27/2015,11:36:42
-8,23,9/27/2015,11:36:43
-13,18,9/27/2015,11:36:43
-1,30,9/27/2015,11:36:43
-1,30,9/27/2015,11:36:43
-7,24,9/27/2015,11:36:43
-1,30,9/27/2015,11:36:43
-2,29,9/27/2015,11:36:43
3,34,9/27/2015,11:36:43
-1,30,9/27/2015,11:36:43
-13,18,9/27/2015,11:36:43
-10,21,9/27/2015,11:36:43
-10,21,9/27/2015,11:36:44
-7,24,9/27/2015,11:36:44
-11,20,9/27/2015,11:36:44
-27,4,9/27/2015,11:36:44
-24,7,9/27/2015,11:36:44
-14,17,9/27/2015,11:36:44
-7,24,9/27/2015,11:36:44
-8,23,9/27/2015,11:36:44
-19,12,9/27/2015,11:36:44
-20,11,9/27/2015,11:36:44
-9,22,9/27/2015,11:36:45
-4,27,9/27/2015,11:36:45
-7,24,9/27/2015,11:36:45
-24,7,9/27/2015,11:36:45
-32,0,9/27/2015,11:36:45
-25,7,9/27/2015,11:36:45
-19,13,9/27/2015,11:36:45
-17,15,9/27/2015,11:36:45
-23,9,9/27/2015,11:36:45
-25,7,9/27/2015,11:36:46
-15,17,9/27/2015,11:36:46
-9,23,9/27/2015,11:36:46
-4,28,9/27/2015,11:36:46
-10,22,9/27/2015,11:36:46
-11,21,9/27/2015,11:36:46
-4,28,9/27/2015,11:36:46
-8,24,9/27/2015,11:36:46
-9,23,9/27/2015,11:36:46
-11,21,9/27/2015,11:36:46
-9,23,9/27/2015,11:36:46
2,34,9/27/2015,11:36:47
1,33,9/27/2015,11:36:47
-7,25,9/27/2015,11:36:47
-3,29,9/27/2015,11:36:47
-6,26,9/27/2015,11:36:47
2,34,9/27/2015,11:36:47
-1,31,9/27/2015,11:36:47
-14,18,9/27/2015,11:36:47
-11,21,9/27/2015,11:36:47
-5,27,9/27/2015,11:36:47
5,37,9/27/2015,11:36:48
3,35,9/27/2015,11:36:48
-8,24,9/27/2015,11:36:48
-10,22,9/27/2015,11:36:48
-6,26,9/27/2015,11:36:48
3,35,9/27/2015,11:36:48
-1,31,9/27/2015,11:36:48
-17,15,9/27/2015,11:36:48
-16,16,9/27/2015,11:36:48
-9,23,9/27/2015,11:36:49
-4,28,9/27/2015,11:36:49
-5,27,9/27/2015,11:36:49
-20,12,9/27/2015,11:36:49
-23,9,9/27/2015,11:36:49
-13,19,9/27/2015,11:36:49
-9,23,9/27/2015,11:36:49
-10,22,9/27/2015,11:36:49
-24,8,9/27/2015,11:36:49
-26,6,9/27/2015,11:36:49
-18,14,9/27/2015,11:36:49
-16,16,9/27/2015,11:36:50
-15,17,9/27/2015,11:36:50
-25,7,9/27/2015,11:36:50
-23,9,9/27/2015,11:36:50
-14,18,9/27/2015,11:36:50
-13,20,9/27/2015,11:36:50
-15,18,9/27/2015,11:36:50
-22,11,9/27/2015,11:36:50
-24,9,9/27/2015,11:36:50
-12,21,9/27/2015,11:36:50
-14,19,9/27/2015,11:36:51
-19,14,9/27/2015,11:36:51
-20,13,9/27/2015,11:36:51
-20,13,9/27/2015,11:36:51
-5,28,9/27/2015,11:36:51
-4,29,9/27/2015,11:36:51
-5,28,9/27/2015,11:36:51
-6,27,9/27/2015,11:36:51
-4,29,9/27/2015,11:36:51
11,44,9/27/2015,11:36:52
3,36,9/27/2015,11:36:52
-10,23,9/27/2015,11:36:52
-13,20,9/27/2015,11:36:52
-15,18,9/27/2015,11:36:52
-2,31,9/27/2015,11:36:52
-1,32,9/27/2015,11:36:52
-16,17,9/27/2015,11:36:52
-20,13,9/27/2015,11:36:52
-17,16,9/27/2015,11:36:52
1,34,9/27/2015,11:36:52
2,35,9/27/2015,11:36:53
-7,26,9/27/2015,11:36:53
-11,22,9/27/2015,11:36:53
-13,20,9/27/2015,11:36:53
-6,27,9/27/2015,11:36:53
-7,26,9/27/2015,11:36:53
-22,11,9/27/2015,11:36:53
-28,5,9/27/2015,11:36:53
-23,10,9/27/2015,11:36:53
-19,14,9/27/2015,11:36:53
-12,21,9/27/2015,11:36:54
-26,7,9/27/2015,11:36:54
-22,11,9/27/2015,11:36:54
-16,17,9/27/2015,11:36:54
-17,16,9/27/2015,11:36:54
-11,22,9/27/2015,11:36:54
-26,7,9/27/2015,11:36:54
-27,6,9/27/2015,11:36:54
-19,14,9/27/2015,11:36:54
-21,12,9/27/2015,11:36:55
-16,17,9/27/2015,11:36:55
-28,5,9/27/2015,11:36:55
-26,7,9/27/2015,11:36:55
-16,17,9/27/2015,11:36:55
-25,8,9/27/2015,11:36:55
-25,8,9/27/2015,11:36:55
-34,0,9/27/2015,11:36:55
-29,5,9/27/2015,11:36:55
-17,17,9/27/2015,11:36:55
-17,17,9/27/2015,11:36:55
-17,17,9/27/2015,11:36:56
-19,16,9/27/2015,11:36:56
-15,20,9/27/2015,11:36:56
2,37,9/27/2015,11:36:56
-4,31,9/27/2015,11:36:56
-20,16,9/27/2015,11:36:56
-22,14,9/27/2015,11:36:56
-26,10,9/27/2015,11:36:56
-7,29,9/27/2015,11:36:56
-6,30,9/27/2015,11:36:56
-18,19,9/27/2015,11:36:57
-22,15,9/27/2015,11:36:57
-28,9,9/27/2015,11:36:57
-13,24,9/27/2015,11:36:57
-11,27,9/27/2015,11:36:57
-20,18,9/27/2015,11:36:57
-23,15,9/27/2015,11:36:57
-25,13,9/27/2015,11:36:57
-19,19,9/27/2015,11:36:57
-20,19,9/27/2015,11:36:58
-27,12,9/27/2015,11:36:58
-24,15,9/27/2015,11:36:58
-22,17,9/27/2015,11:36:58
-20,20,9/27/2015,11:36:58
-19,21,9/27/2015,11:36:58
-29,11,9/27/2015,11:36:58
-29,11,9/27/2015,11:36:58
-16,24,9/27/2015,11:36:58
-16,25,9/27/2015,11:36:58
-19,22,9/27/2015,11:36:58
-26,15,9/27/2015,11:36:59
-23,18,9/27/2015,11:36:59
-16,26,9/27/2015,11:36:59
-16,26,9/27/2015,11:36:59
-20,22,9/27/2015,11:36:59
-38,4,9/27/2015,11:36:59
-34,8,9/27/2015,11:36:59
-23,20,9/27/2015,11:36:59
-23,20,9/27/2015,11:36:59
-29,14,9/27/2015,11:36:59
-43,0,9/27/2015,11:37:00
-44,0,9/27/2015,11:37:00
-23,20,9/27/2015,11:37:00
-7,36,9/27/2015,11:37:00
1,44,9/27/2015,11:37:00
6,49,9/27/2015,11:37:00
12,55,9/27/2015,11:37:00
15,58,9/27/2015,11:37:00
8,51,9/27/2015,11:37:00
-13,30,9/27/2015,11:37:01
-31,12,9/27/2015,11:37:01
-37,6,9/27/2015,11:37:01
-22,21,9/27/2015,11:37:01
-16,27,9/27/2015,11:37:01
-22,21,9/27/2015,11:37:01
-20,23,9/27/2015,11:37:01
-25,18,9/27/2015,11:37:01
-11,32,9/27/2015,11:37:01
-13,29,9/27/2015,11:37:01
-23,19,9/27/2015,11:37:01
-23,19,9/27/2015,11:37:02
-29,13,9/27/2015,11:37:02
-13,29,9/27/2015,11:37:02
-10,32,9/27/2015,11:37:02
-20,22,9/27/2015,11:37:02
-18,24,9/27/2015,11:37:02
-22,20,9/27/2015,11:37:02
-21,21,9/27/2015,11:37:02
-22,20,9/27/2015,11:37:02
-34,8,9/27/2015,11:37:02
-31,11,9/27/2015,11:37:03
-23,19,9/27/2015,11:37:03
-23,19,9/27/2015,11:37:03
-21,21,9/27/2015,11:37:03
-28,14,9/27/2015,11:37:03
-23,18,9/27/2015,11:37:03
-10,31,9/27/2015,11:37:03
-9,32,9/27/2015,11:37:03
-16,25,9/27/2015,11:37:03
-34,7,9/27/2015,11:37:04
-32,9,9/27/2015,11:37:04
-22,19,9/27/2015,11:37:04
-20,21,9/27/2015,11:37:04
-19,22,9/27/2015,11:37:04
-28,13,9/27/2015,11:37:04
-24,17,9/27/2015,11:37:04
-8,33,9/27/2015,11:37:04
-3,38,9/27/2015,11:37:04
-1,40,9/27/2015,11:37:04
-9,32,9/27/2015,11:37:04
-11,30,9/27/2015,11:37:05
2,43,9/27/2015,11:37:05
3,43,9/27/2015,11:37:05
-1,39,9/27/2015,11:37:05
-1,39,9/27/2015,11:37:05
-2,38,9/27/2015,11:37:05
11,51,9/27/2015,11:37:05
16,56,9/27/2015,11:37:05
9,49,9/27/2015,11:37:05
10,50,9/27/2015,11:37:05
9,49,9/27/2015,11:37:06
20,60,9/27/2015,11:37:06
29,69,9/27/2015,11:37:06
22,62,9/27/2015,11:37:06
28,68,9/27/2015,11:37:06
32,72,9/27/2015,11:37:06
41,81,9/27/2015,11:37:06
42,82,9/27/2015,11:37:06
32,72,9/27/2015,11:37:06
35,74,9/27/2015,11:37:07
39,78,9/27/2015,11:37:07
51,90,9/27/2015,11:37:07
55,94,9/27/2015,11:37:07
53,92,9/27/2015,11:37:07
58,97,9/27/2015,11:37:07
69,108,9/27/2015,11:37:07
75,114,9/27/2015,11:37:07
74,113,9/27/2015,11:37:07
67,106,9/27/2015,11:37:07
74,113,9/27/2015,11:37:07
87,126,9/27/2015,11:37:08
98,137,9/27/2015,11:37:08
101,140,9/27/2015,11:37:08
94,133,9/27/2015,11:37:08
104,143,9/27/2015,11:37:08
127,165,9/27/2015,11:37:08
137,175,9/27/2015,11:37:08
144,182,9/27/2015,11:37:08
141,179,9/27/2015,11:37:08
143,181,9/27/2015,11:37:08
168,206,9/27/2015,11:37:09
180,218,9/27/2015,11:37:09
188,226,9/27/2015,11:37:09
192,230,9/27/2015,11:37:09
195,233,9/27/2015,11:37:09
219,257,9/27/2015,11:37:09
236,274,9/27/2015,11:37:09
242,280,9/27/2015,11:37:09
253,291,9/27/2015,11:37:09
266,304,9/27/2015,11:37:10
290,328,9/27/2015,11:37:10
310,348,9/27/2015,11:37:10
324,361,9/27/2015,11:37:10
340,377,9/27/2015,11:37:10
356,393,9/27/2015,11:37:10
382,419,9/27/2015,11:37:10
393,430,9/27/2015,11:37:10
401,438,9/27/2015,11:37:10
421,458,9/27/2015,11:37:10
446,483,9/27/2015,11:37:10
481,518,9/27/2015,11:37:11
502,539,9/27/2015,11:37:11
511,548,9/27/2015,11:37:11
533,570,9/27/2015,11:37:11
560,597,9/27/2015,11:37:11
596,633,9/27/2015,11:37:11
625,662,9/27/2015,11:37:11
639,676,9/27/2015,11:37:11
670,707,9/27/2015,11:37:11
703,739,9/27/2015,11:37:11
741,777,9/27/2015,11:37:12
775,811,9/27/2015,11:37:12
793,829,9/27/2015,11:37:12
821,857,9/27/2015,11:37:12
865,901,9/27/2015,11:37:12
903,939,9/27/2015,11:37:12
943,979,9/27/2015,11:37:12
972,1008,9/27/2015,11:37:12
1008,1044,9/27/2015,11:37:12
1069,1105,9/27/2015,11:37:13
1127,1163,9/27/2015,11:37:13
1188,1224,9/27/2015,11:37:13
1232,1268,9/27/2015,11:37:13
1283,1319,9/27/2015,11:37:13
1340,1376,9/27/2015,11:37:13
1388,1424,9/27/2015,11:37:13
1444,1479,9/27/2015,11:37:13
1483,1518,9/27/2015,11:37:13
1536,1571,9/27/2015,11:37:13
1600,1635,9/27/2015,11:37:13
1656,1691,9/27/2015,11:37:14
1718,1753,9/27/2015,11:37:14
1786,1821,9/27/2015,11:37:14
1854,1889,9/27/2015,11:37:14
1930,1965,9/27/2015,11:37:14
1995,2030,9/27/2015,11:37:14
2053,2088,9/27/2015,11:37:14
2122,2157,9/27/2015,11:37:14
2197,2232,9/27/2015,11:37:14
2279,2314,9/27/2015,11:37:14
2348,2383,9/27/2015,11:37:15
2416,2451,9/27/2015,11:37:15
2494,2529,9/27/2015,11:37:15
2581,2615,9/27/2015,11:37:15
2674,2708,9/27/2015,11:37:15
2760,2794,9/27/2015,11:37:15
2838,2872,9/27/2015,11:37:15
2930,2964,9/27/2015,11:37:15
3031,3065,9/27/2015,11:37:15
3143,3177,9/27/2015,11:37:16
3241,3275,9/27/2015,11:37:16
3324,3358,9/27/2015,11:37:16
3422,3456,9/27/2015,11:37:16
3524,3558,9/27/2015,11:37:16
3646,3680,9/27/2015,11:37:16
3759,3793,9/27/2015,11:37:16
3859,3893,9/27/2015,11:37:16
3971,4005,9/27/2015,11:37:16
4088,4122,9/27/2015,11:37:16
4211,4244,9/27/2015,11:37:16
4334,4367,9/27/2015,11:37:17
4448,4481,9/27/2015,11:37:17
4572,4605,9/27/2015,11:37:17
4712,4745,9/27/2015,11:37:17
4855,4888,9/27/2015,11:37:17
4997,5030,9/27/2015,11:37:17
5135,5168,9/27/2015,11:37:17
5281,5314,9/27/2015,11:37:17
5439,5472,9/27/2015,11:37:17
5591,5624,9/27/2015,11:37:17
5745,5778,9/27/2015,11:37:18
5892,5925,9/27/2015,11:37:18
6053,6086,9/27/2015,11:37:18
6226,6259,9/27/2015,11:37:18
6391,6424,9/27/2015,11:37:18
6563,6596,9/27/2015,11:37:18
6723,6755,9/27/2015,11:37:18
6901,6933,9/27/2015,11:37:18
7097,7129,9/27/2015,11:37:18
7281,7313,9/27/2015,11:37:19
7465,7497,9/27/2015,11:37:19
7651,7683,9/27/2015,11:37:19
7849,7881,9/27/2015,11:37:19
8064,8096,9/27/2015,11:37:19
8272,8304,9/27/2015,11:37:19
8476,8508,9/27/2015,11:37:19
8685,8717,9/27/2015,11:37:19
8898,8930,9/27/2015,11:37:19
9134,9166,9/27/2015,11:37:19
9354,9386,9/27/2015,11:37:19
9565,9597,9/27/2015,11:37:20
9793,9825,9/27/2015,11:37:20
10028,10060,9/27/2015,11:37:20
10286,10317,9/27/2015,11:37:20
10536,10567,9/27/2015,11:37:20
10772,10803,9/27/2015,11:37:20
11021,11052,9/27/2015,11:37:20
11275,11306,9/27/2015,11:37:20
11544,11575,9/27/2015,11:37:20
11805,11836,9/27/2015,11:37:20
12058,12089,9/27/2015,11:37:21
12327,12358,9/27/2015,11:37:21
12604,12635,9/27/2015,11:37:21
12897,12928,9/27/2015,11:37:21
13190,13221,9/27/2015,11:37:21
13478,13509,9/27/2015,11:37:21
13781,13812,9/27/2015,11:37:21
14096,14127,9/27/2015,11:37:21
14410,14441,9/27/2015,11:37:21
14727,14758,9/27/2015,11:37:22
15038,15068,9/27/2015,11:37:22
15365,15395,9/27/2015,11:37:22
15706,15736,9/27/2015,11:37:22
16044,16074,9/27/2015,11:37:22
16389,16419,9/27/2015,11:37:22
16728,16758,9/27/2015,11:37:22
17082,17112,9/27/2015,11:37:22
17438,17468,9/27/2015,11:37:22
17775,17805,9/27/2015,11:37:22
18088,18118,9/27/2015,11:37:22
18395,18425,9/27/2015,11:37:23
18718,18748,9/27/2015,11:37:23
19085,19115,9/27/2015,11:37:23
19494,19524,9/27/2015,11:37:23
19946,19976,9/27/2015,11:37:23
20446,20476,9/27/2015,11:37:23
20969,20998,9/27/2015,11:37:23
21511,21540,9/27/2015,11:37:23
22025,22054,9/27/2015,11:37:23
22510,22539,9/27/2015,11:37:23
22984,23013,9/27/2015,11:37:24
23452,23481,9/27/2015,11:37:24
23931,23960,9/27/2015,11:37:24
24407,24436,9/27/2015,11:37:24
