139081,139122,9/27/2015,23:19:32
139112,139153,9/27/2015,23:19:32
139129,139170,9/27/2015,23:19:32
139102,139143,9/27/2015,23:19:32
139056,139097,9/27/2015,23:19:32
139109,139150,9/27/2015,23:19:32
139043,139084,9/27/2015,23:19:32
139016,139057,9/27/2015,23:19:32
139005,139046,9/27/2015,23:19:32
138911,138952,9/27/2015,23:19:33
138961,139002,9/27/2015,23:19:33
138915,138956,9/27/2015,23:19:33
138761,138802,9/27/2015,23:19:33
138706,138747,9/27/2015,23:19:33
138617,138658,9/27/2015,23:19:33
138537,138578,9/27/2015,23:19:33
138584,138625,9/27/2015,23:19:33
138589,138630,9/27/2015,23:19:33
138598,138639,9/27/2015,23:19:33
138673,138714,9/27/2015,23:19:33
138700,138742,9/27/2015,23:19:34
138696,138738,9/27/2015,23:19:34
138283,138325,9/27/2015,23:19:34
133074,133116,9/27/2015,23:19:34
117992,118034,9/27/2015,23:19:34
93953,93995,9/27/2015,23:19:34
64824,64866,9/27/2015,23:19:34
37716,37758,9/27/2015,23:19:34
19231,19273,9/27/2015,23:19:34
9135,9177,9/27/2015,23:19:34
4251,4293,9/27/2015,23:19:35
2019,2061,9/27/2015,23:19:35
1005,1047,9/27/2015,23:19:35
561,603,9/27/2015,23:19:35
344,386,9/27/2015,23:19:35
245,287,9/27/2015,23:19:35
189,231,9/27/2015,23:19:35
136,178,9/27/2015,23:19:35
124,166,9/27/2015,23:19:35
108,150,9/27/2015,23:19:36
70,112,9/27/2015,23:19:36
84,126,9/27/2015,23:19:36
59,101,9/27/2015,23:19:36
72,114,9/27/2015,23:19:36
93,135,9/27/2015,23:19:36
62,104,9/27/2015,23:19:36
44,86,9/27/2015,23:19:36
17,59,9/27/2015,23:19:36
34,76,9/27/2015,23:19:36
38,80,9/27/2015,23:19:36
63,105,9/27/2015,23:19:37
93,135,9/27/2015,23:19:37
93,135,9/27/2015,23:19:37
106,148,9/27/2015,23:19:37
95,137,9/27/2015,23:19:37
68,110,9/27/2015,23:19:37
45,87,9/27/2015,23:19:37
32,74,9/27/2015,23:19:37
42,84,9/27/2015,23:19:37
41,83,9/27/2015,23:19:37
28,70,9/27/2015,23:19:38
37,79,9/27/2015,23:19:38
36,78,9/27/2015,23:19:38
43,85,9/27/2015,23:19:38
47,89,9/27/2015,23:19:38
34,76,9/27/2015,23:19:38
38,80,9/27/2015,23:19:38
15,57,9/27/2015,23:19:38
25,67,9/27/2015,23:19:38
9,51,9/27/2015,23:19:39
1,44,9/27/2015,23:19:39
-5,38,9/27/2015,23:19:39
1,44,9/27/2015,23:19:39
8,51,9/27/2015,23:19:39
3,46,9/27/2015,23:19:39
27,70,9/27/2015,23:19:39
15,58,9/27/2015,23:19:39
10,53,9/27/2015,23:19:39
24,67,9/27/2015,23:19:39
-3,40,9/27/2015,23:19:39
-16,27,9/27/2015,23:19:40
-5,38,9/27/2015,23:19:40
-6,37,9/27/2015,23:19:40
4,47,9/27/2015,23:19:40
15,58,9/27/2015,23:19:40
-3,40,9/27/2015,23:19:40
-22,21,9/27/2015,23:19:40
-32,11,9/27/2015,23:19:40
-25,18,9/27/2015,23:19:40
-15,28,9/27/2015,23:19:40
-41,2,9/27/2015,23:19:41
-19,24,9/27/2015,23:19:41
-17,26,9/27/2015,23:19:41
3,46,9/27/2015,23:19:41
23,66,9/27/2015,23:19:41
15,58,9/27/2015,23:19:41
28,71,9/27/2015,23:19:41
16,59,9/27/2015,23:19:41
41,84,9/27/2015,23:19:41
32,75,9/27/2015,23:19:42
29,72,9/27/2015,23:19:42
22,65,9/27/2015,23:19:42
9,52,9/27/2015,23:19:42
24,67,9/27/2015,23:19:42
27,70,9/27/2015,23:19:42
4,47,9/27/2015,23:19:42
9,52,9/27/2015,23:19:42
10,53,9/27/2015,23:19:42
-21,22,9/27/2015,23:19:42
-24,19,9/27/2015,23:19:42
-37,6,9/27/2015,23:19:43
-43,0,9/27/2015,23:19:43
-24,19,9/27/2015,23:19:43
-1,42,9/27/2015,23:19:43
31,74,9/27/2015,23:19:43
38,81,9/27/2015,23:19:43
78,121,9/27/2015,23:19:43
73,116,9/27/2015,23:19:43
66,109,9/27/2015,23:19:43
25,68,9/27/2015,23:19:43
-44,0,9/27/2015,23:19:44
-30,14,9/27/2015,23:19:44
-34,10,9/27/2015,23:19:44
0,44,9/27/2015,23:19:44
29,73,9/27/2015,23:19:44
19,64,9/27/2015,23:19:44
27,72,9/27/2015,23:19:44
31,76,9/27/2015,23:19:44
36,81,9/27/2015,23:19:44
22,67,9/27/2015,23:19:45
18,64,9/27/2015,23:19:45
18,64,9/27/2015,23:19:45
26,72,9/27/2015,23:19:45
47,93,9/27/2015,23:19:45
10,56,9/27/2015,23:19:45
-3,44,9/27/2015,23:19:45
-25,22,9/27/2015,23:19:45
-22,25,9/27/2015,23:19:45
21,68,9/27/2015,23:19:45
23,70,9/27/2015,23:19:45
22,70,9/27/2015,23:19:46
27,75,9/27/2015,23:19:46
19,67,9/27/2015,23:19:46
19,67,9/27/2015,23:19:46
3,51,9/27/2015,23:19:46
-22,27,9/27/2015,23:19:46
-19,30,9/27/2015,23:19:46
-3,46,9/27/2015,23:19:46
19,68,9/27/2015,23:19:46
35,84,9/27/2015,23:19:46
26,76,9/27/2015,23:19:47
12,62,9/27/2015,23:19:47
25,75,9/27/2015,23:19:47
-1,49,9/27/2015,23:19:47
-18,32,9/27/2015,23:19:47
-12,39,9/27/2015,23:19:47
-1,50,9/27/2015,23:19:47
19,70,9/27/2015,23:19:47
50,101,9/27/2015,23:19:47
41,92,9/27/2015,23:19:48
9,61,9/27/2015,23:19:48
13,65,9/27/2015,23:19:48
6,58,9/27/2015,23:19:48
-22,30,9/27/2015,23:19:48
-22,30,9/27/2015,23:19:48
-19,34,9/27/2015,23:19:48
-37,16,9/27/2015,23:19:48
-17,36,9/27/2015,23:19:48
-27,26,9/27/2015,23:19:48
-54,0,9/27/2015,23:19:48
-36,18,9/27/2015,23:19:49
-40,14,9/27/2015,23:19:49
-7,48,9/27/2015,23:19:49
28,83,9/27/2015,23:19:49
23,78,9/27/2015,23:19:49
61,117,9/27/2015,23:19:49
59,115,9/27/2015,23:19:49
18,74,9/27/2015,23:19:49
17,74,9/27/2015,23:19:49
-31,26,9/27/2015,23:19:49
-37,20,9/27/2015,23:19:50
-10,48,9/27/2015,23:19:50
-21,37,9/27/2015,23:19:50
6,65,9/27/2015,23:19:50
-21,38,9/27/2015,23:19:50
-7,52,9/27/2015,23:19:50
21,81,9/27/2015,23:19:50
6,66,9/27/2015,23:19:50
43,103,9/27/2015,23:19:50
4,65,9/27/2015,23:19:51
-14,47,9/27/2015,23:19:51
10,71,9/27/2015,23:19:51
-5,57,9/27/2015,23:19:51
-11,51,9/27/2015,23:19:51
-8,54,9/27/2015,23:19:51
-31,32,9/27/2015,23:19:51
-36,27,9/27/2015,23:19:51
0,64,9/27/2015,23:19:51
-29,35,9/27/2015,23:19:51
-11,53,9/27/2015,23:19:51
-13,52,9/27/2015,23:19:52
-18,47,9/27/2015,23:19:52
4,69,9/27/2015,23:19:52
5,71,9/27/2015,23:19:52
22,88,9/27/2015,23:19:52
-4,62,9/27/2015,23:19:52
-7,60,9/27/2015,23:19:52
-38,29,9/27/2015,23:19:52
-68,0,9/27/2015,23:19:52
-38,30,9/27/2015,23:19:52
-10,58,9/27/2015,23:19:53
7,75,9/27/2015,23:19:53
32,100,9/27/2015,23:19:53
-14,54,9/27/2015,23:19:53
-43,25,9/27/2015,23:19:53
-35,33,9/27/2015,23:19:53
-43,25,9/27/2015,23:19:53
-21,48,9/27/2015,23:19:53
-23,46,9/27/2015,23:19:53
-34,35,9/27/2015,23:19:54
-13,56,9/27/2015,23:19:54
-12,57,9/27/2015,23:19:54
-4,65,9/27/2015,23:19:54
-18,51,9/27/2015,23:19:54
-3,66,9/27/2015,23:19:54
10,79,9/27/2015,23:19:54
-9,61,9/27/2015,23:19:54
29,99,9/27/2015,23:19:54
-20,50,9/27/2015,23:19:54
-17,53,9/27/2015,23:19:54
-2,68,9/27/2015,23:19:55
-39,31,9/27/2015,23:19:55
-31,39,9/27/2015,23:19:55
-44,26,9/27/2015,23:19:55
-30,40,9/27/2015,23:19:55
-15,56,9/27/2015,23:19:55
14,85,9/27/2015,23:19:55
-3,68,9/27/2015,23:19:55
-11,60,9/27/2015,23:19:55
-2,69,9/27/2015,23:19:55
-14,57,9/27/2015,23:19:56
-10,61,9/27/2015,23:19:56
-11,60,9/27/2015,23:19:56
-25,46,9/27/2015,23:19:56
-52,20,9/27/2015,23:19:56
-24,48,9/27/2015,23:19:56
-5,67,9/27/2015,23:19:56
4,76,9/27/2015,23:19:56
41,113,9/27/2015,23:19:56
31,103,9/27/2015,23:19:57
24,96,9/27/2015,23:19:57
24,96,9/27/2015,23:19:57
-1,71,9/27/2015,23:19:57
-6,67,9/27/2015,23:19:57
-18,55,9/27/2015,23:19:57
-13,60,9/27/2015,23:19:57
-10,63,9/27/2015,23:19:57
-26,47,9/27/2015,23:19:57
-22,51,9/27/2015,23:19:57
-49,24,9/27/2015,23:19:57
-68,5,9/27/2015,23:19:58
-72,1,9/27/2015,23:19:58
-74,0,9/27/2015,23:19:58
-50,23,9/27/2015,23:19:58
-38,35,9/27/2015,23:19:58
-37,36,9/27/2015,23:19:58
-35,37,9/27/2015,23:19:58
-43,29,9/27/2015,23:19:58
-16,56,9/27/2015,23:19:58
-11,61,9/27/2015,23:19:58
-25,46,9/27/2015,23:19:59
-47,24,9/27/2015,23:19:59
-49,22,9/27/2015,23:19:59
-42,28,9/27/2015,23:19:59
-15,55,9/27/2015,23:19:59
12,82,9/27/2015,23:19:59
-24,46,9/27/2015,23:19:59
-30,39,9/27/2015,23:19:59
-33,36,9/27/2015,23:19:59
-31,38,9/27/2015,23:20:00
7,75,9/27/2015,23:20:00
7,75,9/27/2015,23:20:00
2,70,9/27/2015,23:20:00
-25,43,9/27/2015,23:20:00
-43,24,9/27/2015,23:20:00
-44,23,9/27/2015,23:20:00
-46,21,9/27/2015,23:20:00
-33,33,9/27/2015,23:20:00
-16,50,9/27/2015,23:20:00
-9,57,9/27/2015,23:20:00
12,78,9/27/2015,23:20:01
13,78,9/27/2015,23:20:01
12,77,9/27/2015,23:20:01
2,67,9/27/2015,23:20:01
11,76,9/27/2015,23:20:01
12,76,9/27/2015,23:20:01
-3,61,9/27/2015,23:20:01
-4,60,9/27/2015,23:20:01
-35,28,9/27/2015,23:20:01
-38,25,9/27/2015,23:20:01
-15,48,9/27/2015,23:20:02
0,63,9/27/2015,23:20:02
32,94,9/27/2015,23:20:02
24,86,9/27/2015,23:20:02
25,87,9/27/2015,23:20:02
24,85,9/27/2015,23:20:02
-2,59,9/27/2015,23:20:02
20,81,9/27/2015,23:20:02
28,89,9/27/2015,23:20:02
34,94,9/27/2015,23:20:03
22,82,9/27/2015,23:20:03
7,67,9/27/2015,23:20:03
-5,54,9/27/2015,23:20:03
3,62,9/27/2015,23:20:03
-2,57,9/27/2015,23:20:03
3,62,9/27/2015,23:20:03
1,59,9/27/2015,23:20:03
-13,45,9/27/2015,23:20:03
-1,57,9/27/2015,23:20:03
0,57,9/27/2015,23:20:03
-3,54,9/27/2015,23:20:04
2,59,9/27/2015,23:20:04
14,71,9/27/2015,23:20:04
32,88,9/27/2015,23:20:04
37,93,9/27/2015,23:20:04
69,125,9/27/2015,23:20:04
85,141,9/27/2015,23:20:04
86,141,9/27/2015,23:20:04
94,149,9/27/2015,23:20:04
57,112,9/27/2015,23:20:04
40,94,9/27/2015,23:20:05
40,94,9/27/2015,23:20:05
31,85,9/27/2015,23:20:05
54,108,9/27/2015,23:20:05
63,116,9/27/2015,23:20:05
55,108,9/27/2015,23:20:05
92,145,9/27/2015,23:20:05
100,152,9/27/2015,23:20:05
120,172,9/27/2015,23:20:05
136,188,9/27/2015,23:20:06
123,175,9/27/2015,23:20:06
139,190,9/27/2015,23:20:06
144,195,9/27/2015,23:20:06
171,222,9/27/2015,23:20:06
186,236,9/27/2015,23:20:06
181,231,9/27/2015,23:20:06
201,251,9/27/2015,23:20:06
199,249,9/27/2015,23:20:06
215,264,9/27/2015,23:20:06
201,250,9/27/2015,23:20:06
171,220,9/27/2015,23:20:07
209,257,9/27/2015,23:20:07
214,262,9/27/2015,23:20:07
249,297,9/27/2015,23:20:07
259,307,9/27/2015,23:20:07
229,276,9/27/2015,23:20:07
239,286,9/27/2015,23:20:07
255,302,9/27/2015,23:20:07
324,371,9/27/2015,23:20:07
334,380,9/27/2015,23:20:07
350,396,9/27/2015,23:20:08
371,417,9/27/2015,23:20:08
385,430,9/27/2015,23:20:08
434,479,9/27/2015,23:20:08
463,508,9/27/2015,23:20:08
480,525,9/27/2015,23:20:08
478,522,9/27/2015,23:20:08
484,528,9/27/2015,23:20:08
500,544,9/27/2015,23:20:08
529,572,9/27/2015,23:20:09
540,583,9/27/2015,23:20:09
603,646,9/27/2015,23:20:09
636,679,9/27/2015,23:20:09
664,706,9/27/2015,23:20:09
696,738,9/27/2015,23:20:09
695,737,9/27/2015,23:20:09
753,794,9/27/2015,23:20:09
792,833,9/27/2015,23:20:09
835,876,9/27/2015,23:20:09
878,919,9/27/2015,23:20:09
897,937,9/27/2015,23:20:10
918,958,9/27/2015,23:20:10
978,1018,9/27/2015,23:20:10
992,1031,9/27/2015,23:20:10
1039,1078,9/27/2015,23:20:10
1076,1115,9/27/2015,23:20:10
1120,1159,9/27/2015,23:20:10
1191,1229,9/27/2015,23:20:10
1213,1251,9/27/2015,23:20:10
1259,1297,9/27/2015,23:20:10
1292,1330,9/27/2015,23:20:11
1345,1382,9/27/2015,23:20:11
1397,1434,9/27/2015,23:20:11
1456,1493,9/27/2015,23:20:11
1502,1538,9/27/2015,23:20:11
1558,1594,9/27/2015,23:20:11
1622,1658,9/27/2015,23:20:11
1683,1719,9/27/2015,23:20:11
1726,1761,9/27/2015,23:20:11
1805,1840,9/27/2015,23:20:12
1882,1917,9/27/2015,23:20:12
1954,1988,9/27/2015,23:20:12
2055,2089,9/27/2015,23:20:12
2091,2125,9/27/2015,23:20:12
2166,2200,9/27/2015,23:20:12
2227,2260,9/27/2015,23:20:12
2326,2359,9/27/2015,23:20:12
2392,2425,9/27/2015,23:20:12
2458,2490,9/27/2015,23:20:12
2508,2540,9/27/2015,23:20:12
2559,2591,9/27/2015,23:20:13
2654,2686,9/27/2015,23:20:13
2740,2771,9/27/2015,23:20:13
2896,2927,9/27/2015,23:20:13
3000,3031,9/27/2015,23:20:13
3109,3139,9/27/2015,23:20:13
3212,3242,9/27/2015,23:20:13
3279,3309,9/27/2015,23:20:13
3361,3391,9/27/2015,23:20:13
3471,3500,9/27/2015,23:20:13
3596,3625,9/27/2015,23:20:14
3740,3769,9/27/2015,23:20:14
3843,3872,9/27/2015,23:20:14
3917,3945,9/27/2015,23:20:14
4027,4055,9/27/2015,23:20:14
4141,4169,9/27/2015,23:20:14
4306,4333,9/27/2015,23:20:14
4444,4471,9/27/2015,23:20:14
4582,4609,9/27/2015,23:20:14
4674,4701,9/27/2015,23:20:15
4833,4859,9/27/2015,23:20:15
4983,5009,9/27/2015,23:20:15
5132,5158,9/27/2015,23:20:15
5288,5313,9/27/2015,23:20:15
5412,5437,9/27/2015,23:20:15
5561,5586,9/27/2015,23:20:15
5691,5716,9/27/2015,23:20:15
5840,5864,9/27/2015,23:20:15
5965,5989,9/27/2015,23:20:15
6148,6172,9/27/2015,23:20:15
6335,6358,9/27/2015,23:20:16
6532,6555,9/27/2015,23:20:16
6699,6722,9/27/2015,23:20:16
6864,6887,9/27/2015,23:20:16
7026,7048,9/27/2015,23:20:16
7220,7242,9/27/2015,23:20:16
7453,7475,9/27/2015,23:20:16
7639,7660,9/27/2015,23:20:16
7850,7871,9/27/2015,23:20:16
8033,8054,9/27/2015,23:20:16
8227,8248,9/27/2015,23:20:17
8440,8460,9/27/2015,23:20:17
8651,8671,9/27/2015,23:20:17
8854,8874,9/27/2015,23:20:17
9092,9112,9/27/2015,23:20:17
9334,9353,9/27/2015,23:20:17
9542,9561,9/27/2015,23:20:17
9781,9800,9/27/2015,23:20:17
10004,10022,9/27/2015,23:20:17
10259,10277,9/27/2015,23:20:18
10538,10556,9/27/2015,23:20:18
10798,10816,9/27/2015,23:20:18
11047,11064,9/27/2015,23:20:18
11286,11303,9/27/2015,23:20:18
11555,11572,9/27/2015,23:20:18
11829,11845,9/27/2015,23:20:18
12109,12125,9/27/2015,23:20:18
12413,12429,9/27/2015,23:20:18
12722,12738,9/27/2015,23:20:18
13021,13036,9/27/2015,23:20:18
13358,13373,9/27/2015,23:20:19
13653,13668,9/27/2015,23:20:19
13905,13919,9/27/2015,23:20:19
14218,14232,9/27/2015,23:20:19
14535,14549,9/27/2015,23:20:19
14856,14870,9/27/2015,23:20:19
15231,15244,9/27/2015,23:20:19
15561,15574,9/27/2015,23:20:19
15877,15890,9/27/2015,23:20:19
16234,16246,9/27/2015,23:20:19
16595,16607,9/27/2015,23:20:20
16964,16976,9/27/2015,23:20:20
17343,17355,9/27/2015,23:20:20
17718,17729,9/27/2015,23:20:20
18087,18098,9/27/2015,23:20:20
18474,18485,9/27/2015,23:20:20
18842,18853,9/27/2015,23:20:20
19220,19230,9/27/2015,23:20:20
19635,19645,9/27/2015,23:20:20
20064,20074,9/27/2015,23:20:21
20536,20545,9/27/2015,23:20:21
20968,20977,9/27/2015,23:20:21
21415,21424,9/27/2015,23:20:21
21844,21853,9/27/2015,23:20:21
22298,22306,9/27/2015,23:20:21
22791,22799,9/27/2015,23:20:21
23216,23224,9/27/2015,23:20:21
23687,23694,9/27/2015,23:20:21
24125,24132,9/27/2015,23:20:21
24555,24562,9/27/2015,23:20:21
24977,24984,9/27/2015,23:20:22
25387,25393,9/27/2015,23:20:22
25882,25888,9/27/2015,23:20:22
26412,26418,9/27/2015,23:20:22
27074,27079,9/27/2015,23:20:22
27778,27783,9/27/2015,23:20:22
28450,28455,9/27/2015,23:20:22
29149,29154,9/27/2015,23:20:22
29807,29811,9/27/2015,23:20:22
30483,30487,9/27/2015,23:20:22
31115,31119,9/27/2015,23:20:23
31740,31743,9/27/2015,23:20:23
32363,32366,9/27/2015,23:20:23
32953,32956,9/27/2015,23:20:23
33604,33607,9/27/2015,23:20:23
34222,34224,9/27/2015,23:20:23
34867,34869,9/27/2015,23:20:23
35551,35553,9/27/2015,23:20:23
