139128,139126,9/27/2015,20:34:04
139134,139132,9/27/2015,20:34:04
139180,139178,9/27/2015,20:34:04
139166,139164,9/27/2015,20:34:04
139125,139123,9/27/2015,20:34:04
139147,139145,9/27/2015,20:34:04
139118,139116,9/27/2015,20:34:05
139129,139127,9/27/2015,20:34:05
139146,139144,9/27/2015,20:34:05
139122,139120,9/27/2015,20:34:05
139147,139145,9/27/2015,20:34:05
139161,139159,9/27/2015,20:34:05
139185,139183,9/27/2015,20:34:05
139231,139229,9/27/2015,20:34:05
139272,139270,9/27/2015,20:34:05
139311,139309,9/27/2015,20:34:06
139335,139333,9/27/2015,20:34:06
139364,139362,9/27/2015,20:34:06
139340,139338,9/27/2015,20:34:06
139327,139325,9/27/2015,20:34:06
139348,139346,9/27/2015,20:34:06
139313,139311,9/27/2015,20:34:06
139358,139356,9/27/2015,20:34:06
139350,139347,9/27/2015,20:34:06
139351,139348,9/27/2015,20:34:06
139383,139380,9/27/2015,20:34:06
139380,139377,9/27/2015,20:34:07
139435,139432,9/27/2015,20:34:07
139436,139433,9/27/2015,20:34:07
139441,139438,9/27/2015,20:34:07
139428,139425,9/27/2015,20:34:07
139391,139388,9/27/2015,20:34:07
139365,139362,9/27/2015,20:34:07
139316,139313,9/27/2015,20:34:07
139298,139295,9/27/2015,20:34:07
139280,139277,9/27/2015,20:34:07
139237,139234,9/27/2015,20:34:08
139223,139220,9/27/2015,20:34:08
139202,139199,9/27/2015,20:34:08
139160,139157,9/27/2015,20:34:08
139233,139230,9/27/2015,20:34:08
139233,139230,9/27/2015,20:34:08
139225,139222,9/27/2015,20:34:08
139214,139211,9/27/2015,20:34:08
139150,139147,9/27/2015,20:34:08
139125,139122,9/27/2015,20:34:09
139145,139142,9/27/2015,20:34:09
139159,139155,9/27/2015,20:34:09
139093,139089,9/27/2015,20:34:09
139000,138996,9/27/2015,20:34:09
138824,138820,9/27/2015,20:34:09
138704,138700,9/27/2015,20:34:09
138657,138653,9/27/2015,20:34:09
138658,138654,9/27/2015,20:34:09
138722,138718,9/27/2015,20:34:09
138793,138789,9/27/2015,20:34:09
138877,138873,9/27/2015,20:34:10
138902,138898,9/27/2015,20:34:10
138883,138879,9/27/2015,20:34:10
138223,138219,9/27/2015,20:34:10
132162,132158,9/27/2015,20:34:10
116126,116122,9/27/2015,20:34:10
91461,91457,9/27/2015,20:34:10
62230,62226,9/27/2015,20:34:10
35819,35815,9/27/2015,20:34:10
18215,18211,9/27/2015,20:34:10
8723,8719,9/27/2015,20:34:11
4161,4157,9/27/2015,20:34:11
2057,2053,9/27/2015,20:34:11
1108,1104,9/27/2015,20:34:11
646,642,9/27/2015,20:34:11
416,411,9/27/2015,20:34:11
278,273,9/27/2015,20:34:11
191,186,9/27/2015,20:34:11
139,134,9/27/2015,20:34:11
134,129,9/27/2015,20:34:12
131,126,9/27/2015,20:34:12
105,100,9/27/2015,20:34:12
96,91,9/27/2015,20:34:12
83,78,9/27/2015,20:34:12
102,97,9/27/2015,20:34:12
134,129,9/27/2015,20:34:12
121,116,9/27/2015,20:34:12
112,107,9/27/2015,20:34:12
81,76,9/27/2015,20:34:12
75,70,9/27/2015,20:34:12
80,75,9/27/2015,20:34:13
76,71,9/27/2015,20:34:13
86,81,9/27/2015,20:34:13
57,52,9/27/2015,20:34:13
71,66,9/27/2015,20:34:13
49,44,9/27/2015,20:34:13
34,29,9/27/2015,20:34:13
79,74,9/27/2015,20:34:13
102,97,9/27/2015,20:34:13
130,124,9/27/2015,20:34:13
124,118,9/27/2015,20:34:14
103,97,9/27/2015,20:34:14
77,71,9/27/2015,20:34:14
44,38,9/27/2015,20:34:14
76,70,9/27/2015,20:34:14
64,58,9/27/2015,20:34:14
63,57,9/27/2015,20:34:14
101,95,9/27/2015,20:34:14
72,66,9/27/2015,20:34:14
107,101,9/27/2015,20:34:15
89,83,9/27/2015,20:34:15
61,55,9/27/2015,20:34:15
80,74,9/27/2015,20:34:15
51,45,9/27/2015,20:34:15
81,75,9/27/2015,20:34:15
74,68,9/27/2015,20:34:15
69,63,9/27/2015,20:34:15
77,71,9/27/2015,20:34:15
83,77,9/27/2015,20:34:15
95,89,9/27/2015,20:34:15
49,43,9/27/2015,20:34:16
31,25,9/27/2015,20:34:16
19,13,9/27/2015,20:34:16
7,0,9/27/2015,20:34:16
40,34,9/27/2015,20:34:16
46,40,9/27/2015,20:34:16
58,52,9/27/2015,20:34:16
93,87,9/27/2015,20:34:16
122,117,9/27/2015,20:34:16
144,139,9/27/2015,20:34:16
106,101,9/27/2015,20:34:17
87,82,9/27/2015,20:34:17
77,72,9/27/2015,20:34:17
50,46,9/27/2015,20:34:17
64,60,9/27/2015,20:34:17
51,47,9/27/2015,20:34:17
25,21,9/27/2015,20:34:17
41,37,9/27/2015,20:34:17
52,49,9/27/2015,20:34:17
71,68,9/27/2015,20:34:18
73,70,9/27/2015,20:34:18
79,76,9/27/2015,20:34:18
69,66,9/27/2015,20:34:18
53,51,9/27/2015,20:34:18
52,50,9/27/2015,20:34:18
24,22,9/27/2015,20:34:18
6,4,9/27/2015,20:34:18
2,0,9/27/2015,20:34:18
30,28,9/27/2015,20:34:18
44,42,9/27/2015,20:34:18
71,69,9/27/2015,20:34:19
77,75,9/27/2015,20:34:19
94,92,9/27/2015,20:34:19
99,97,9/27/2015,20:34:19
102,100,9/27/2015,20:34:19
102,99,9/27/2015,20:34:19
94,91,9/27/2015,20:34:19
94,91,9/27/2015,20:34:19
121,118,9/27/2015,20:34:19
123,120,9/27/2015,20:34:19
115,112,9/27/2015,20:34:20
123,120,9/27/2015,20:34:20
120,117,9/27/2015,20:34:20
137,133,9/27/2015,20:34:20
130,126,9/27/2015,20:34:20
137,133,9/27/2015,20:34:20
123,119,9/27/2015,20:34:20
117,113,9/27/2015,20:34:20
114,110,9/27/2015,20:34:20
86,82,9/27/2015,20:34:21
74,69,9/27/2015,20:34:21
63,58,9/27/2015,20:34:21
74,69,9/27/2015,20:34:21
51,46,9/27/2015,20:34:21
28,23,9/27/2015,20:34:21
38,33,9/27/2015,20:34:21
22,17,9/27/2015,20:34:21
58,53,9/27/2015,20:34:21
62,56,9/27/2015,20:34:21
48,42,9/27/2015,20:34:21
62,56,9/27/2015,20:34:22
38,32,9/27/2015,20:34:22
47,41,9/27/2015,20:34:22
15,9,9/27/2015,20:34:22
12,6,9/27/2015,20:34:22
7,0,9/27/2015,20:34:22
21,16,9/27/2015,20:34:22
80,76,9/27/2015,20:34:22
83,80,9/27/2015,20:34:22
97,95,9/27/2015,20:34:22
88,87,9/27/2015,20:34:23
61,61,9/27/2015,20:34:23
65,65,9/27/2015,20:34:23
61,62,9/27/2015,20:34:23
37,39,9/27/2015,20:34:23
39,42,9/27/2015,20:34:23
32,36,9/27/2015,20:34:23
52,57,9/27/2015,20:34:23
65,71,9/27/2015,20:34:23
74,81,9/27/2015,20:34:24
58,67,9/27/2015,20:34:24
52,62,9/27/2015,20:34:24
80,91,9/27/2015,20:34:24
74,86,9/27/2015,20:34:24
80,93,9/27/2015,20:34:24
84,98,9/27/2015,20:34:24
65,80,9/27/2015,20:34:24
49,65,9/27/2015,20:34:24
52,69,9/27/2015,20:34:24
19,37,9/27/2015,20:34:24
11,30,9/27/2015,20:34:25
38,58,9/27/2015,20:34:25
16,37,9/27/2015,20:34:25
34,56,9/27/2015,20:34:25
40,63,9/27/2015,20:34:25
12,37,9/27/2015,20:34:25
41,67,9/27/2015,20:34:25
7,34,9/27/2015,20:34:25
6,34,9/27/2015,20:34:25
-4,25,9/27/2015,20:34:25
-6,24,9/27/2015,20:34:26
13,44,9/27/2015,20:34:26
25,57,9/27/2015,20:34:26
1,34,9/27/2015,20:34:26
-12,22,9/27/2015,20:34:26
7,42,9/27/2015,20:34:26
-12,24,9/27/2015,20:34:26
-3,34,9/27/2015,20:34:26
-23,15,9/27/2015,20:34:26
-40,0,9/27/2015,20:34:27
-31,8,9/27/2015,20:34:27
-16,23,9/27/2015,20:34:27
4,43,9/27/2015,20:34:27
6,44,9/27/2015,20:34:27
2,40,9/27/2015,20:34:27
44,82,9/27/2015,20:34:27
72,109,9/27/2015,20:34:27
69,106,9/27/2015,20:34:27
54,91,9/27/2015,20:34:27
47,83,9/27/2015,20:34:27
39,75,9/27/2015,20:34:28
74,110,9/27/2015,20:34:28
93,128,9/27/2015,20:34:28
84,119,9/27/2015,20:34:28
59,94,9/27/2015,20:34:28
41,75,9/27/2015,20:34:28
30,64,9/27/2015,20:34:28
16,50,9/27/2015,20:34:28
34,67,9/27/2015,20:34:28
27,60,9/27/2015,20:34:28
45,78,9/27/2015,20:34:29
55,87,9/27/2015,20:34:29
27,59,9/27/2015,20:34:29
37,69,9/27/2015,20:34:29
10,41,9/27/2015,20:34:29
-1,30,9/27/2015,20:34:29
-3,28,9/27/2015,20:34:29
-31,0,9/27/2015,20:34:29
-27,4,9/27/2015,20:34:29
-19,12,9/27/2015,20:34:30
-6,25,9/27/2015,20:34:30
18,49,9/27/2015,20:34:30
24,56,9/27/2015,20:34:30
6,38,9/27/2015,20:34:30
18,50,9/27/2015,20:34:30
7,39,9/27/2015,20:34:30
23,55,9/27/2015,20:34:30
27,60,9/27/2015,20:34:30
0,33,9/27/2015,20:34:30
6,39,9/27/2015,20:34:30
10,43,9/27/2015,20:34:31
6,40,9/27/2015,20:34:31
10,44,9/27/2015,20:34:31
11,45,9/27/2015,20:34:31
2,36,9/27/2015,20:34:31
33,67,9/27/2015,20:34:31
38,73,9/27/2015,20:34:31
27,62,9/27/2015,20:34:31
5,40,9/27/2015,20:34:31
-26,9,9/27/2015,20:34:31
-4,32,9/27/2015,20:34:32
10,46,9/27/2015,20:34:32
18,54,9/27/2015,20:34:32
31,67,9/27/2015,20:34:32
38,74,9/27/2015,20:34:32
28,65,9/27/2015,20:34:32
48,85,9/27/2015,20:34:32
40,77,9/27/2015,20:34:32
22,59,9/27/2015,20:34:32
35,72,9/27/2015,20:34:33
44,82,9/27/2015,20:34:33
34,72,9/27/2015,20:34:33
10,48,9/27/2015,20:34:33
9,47,9/27/2015,20:34:33
19,58,9/27/2015,20:34:33
50,89,9/27/2015,20:34:33
57,96,9/27/2015,20:34:33
38,77,9/27/2015,20:34:33
29,68,9/27/2015,20:34:33
9,49,9/27/2015,20:34:33
37,77,9/27/2015,20:34:34
44,84,9/27/2015,20:34:34
3,43,9/27/2015,20:34:34
20,61,9/27/2015,20:34:34
41,82,9/27/2015,20:34:34
59,100,9/27/2015,20:34:34
64,105,9/27/2015,20:34:34
30,71,9/27/2015,20:34:34
18,60,9/27/2015,20:34:34
-23,19,9/27/2015,20:34:34
-3,39,9/27/2015,20:34:35
-1,41,9/27/2015,20:34:35
-43,0,9/27/2015,20:34:35
-19,23,9/27/2015,20:34:35
-30,12,9/27/2015,20:34:35
-21,20,9/27/2015,20:34:35
-16,25,9/27/2015,20:34:35
-16,25,9/27/2015,20:34:35
8,48,9/27/2015,20:34:35
15,55,9/27/2015,20:34:36
5,45,9/27/2015,20:34:36
26,65,9/27/2015,20:34:36
9,48,9/27/2015,20:34:36
29,68,9/27/2015,20:34:36
35,73,9/27/2015,20:34:36
2,40,9/27/2015,20:34:36
25,63,9/27/2015,20:34:36
9,46,9/27/2015,20:34:36
33,70,9/27/2015,20:34:36
56,93,9/27/2015,20:34:36
52,88,9/27/2015,20:34:37
8,44,9/27/2015,20:34:37
11,47,9/27/2015,20:34:37
-9,26,9/27/2015,20:34:37
-7,28,9/27/2015,20:34:37
38,73,9/27/2015,20:34:37
6,40,9/27/2015,20:34:37
13,47,9/27/2015,20:34:37
-3,31,9/27/2015,20:34:37
2,35,9/27/2015,20:34:37
22,55,9/27/2015,20:34:38
41,74,9/27/2015,20:34:38
43,75,9/27/2015,20:34:38
40,72,9/27/2015,20:34:38
59,91,9/27/2015,20:34:38
33,64,9/27/2015,20:34:38
32,63,9/27/2015,20:34:38
40,71,9/27/2015,20:34:38
62,92,9/27/2015,20:34:38
93,123,9/27/2015,20:34:39
83,113,9/27/2015,20:34:39
83,112,9/27/2015,20:34:39
83,112,9/27/2015,20:34:39
96,125,9/27/2015,20:34:39
143,171,9/27/2015,20:34:39
142,170,9/27/2015,20:34:39
111,139,9/27/2015,20:34:39
66,93,9/27/2015,20:34:39
33,60,9/27/2015,20:34:39
31,58,9/27/2015,20:34:39
40,66,9/27/2015,20:34:40
50,76,9/27/2015,20:34:40
51,77,9/27/2015,20:34:40
51,76,9/27/2015,20:34:40
78,103,9/27/2015,20:34:40
85,110,9/27/2015,20:34:40
84,108,9/27/2015,20:34:40
88,112,9/27/2015,20:34:40
88,112,9/27/2015,20:34:40
96,119,9/27/2015,20:34:40
105,128,9/27/2015,20:34:41
124,147,9/27/2015,20:34:41
115,137,9/27/2015,20:34:41
153,175,9/27/2015,20:34:41
159,181,9/27/2015,20:34:41
164,185,9/27/2015,20:34:41
162,183,9/27/2015,20:34:41
189,210,9/27/2015,20:34:41
222,242,9/27/2015,20:34:41
202,222,9/27/2015,20:34:42
230,250,9/27/2015,20:34:42
218,237,9/27/2015,20:34:42
220,239,9/27/2015,20:34:42
268,287,9/27/2015,20:34:42
267,285,9/27/2015,20:34:42
248,266,9/27/2015,20:34:42
238,256,9/27/2015,20:34:42
258,275,9/27/2015,20:34:42
289,306,9/27/2015,20:34:42
310,327,9/27/2015,20:34:42
316,332,9/27/2015,20:34:43
307,323,9/27/2015,20:34:43
347,363,9/27/2015,20:34:43
367,382,9/27/2015,20:34:43
421,436,9/27/2015,20:34:43
462,477,9/27/2015,20:34:43
433,447,9/27/2015,20:34:43
477,491,9/27/2015,20:34:43
503,517,9/27/2015,20:34:43
511,524,9/27/2015,20:34:43
539,552,9/27/2015,20:34:44
561,574,9/27/2015,20:34:44
602,614,9/27/2015,20:34:44
652,664,9/27/2015,20:34:44
681,693,9/27/2015,20:34:44
710,721,9/27/2015,20:34:44
716,727,9/27/2015,20:34:44
733,744,9/27/2015,20:34:44
767,777,9/27/2015,20:34:44
784,794,9/27/2015,20:34:45
783,793,9/27/2015,20:34:45
823,832,9/27/2015,20:34:45
850,859,9/27/2015,20:34:45
902,911,9/27/2015,20:34:45
968,976,9/27/2015,20:34:45
998,1006,9/27/2015,20:34:45
1052,1060,9/27/2015,20:34:45
1109,1116,9/27/2015,20:34:45
1142,1149,9/27/2015,20:34:45
1167,1174,9/27/2015,20:34:45
1207,1213,9/27/2015,20:34:46
1234,1240,9/27/2015,20:34:46
1313,1319,9/27/2015,20:34:46
1372,1377,9/27/2015,20:34:46
1421,1426,9/27/2015,20:34:46
1486,1491,9/27/2015,20:34:46
1524,1528,9/27/2015,20:34:46
1617,1621,9/27/2015,20:34:46
1663,1667,9/27/2015,20:34:46
1693,1696,9/27/2015,20:34:46
1754,1757,9/27/2015,20:34:47
1809,1812,9/27/2015,20:34:47
1905,1907,9/27/2015,20:34:47
2010,2012,9/27/2015,20:34:47
2047,2049,9/27/2015,20:34:47
2115,2116,9/27/2015,20:34:47
2183,2184,9/27/2015,20:34:47
2241,2242,9/27/2015,20:34:47
2354,2354,9/27/2015,20:34:47
2415,2415,9/27/2015,20:34:48
2500,2500,9/27/2015,20:34:48
2596,2596,9/27/2015,20:34:48
2709,2709,9/27/2015,20:34:48
2809,2808,9/27/2015,20:34:48
2922,2921,9/27/2015,20:34:48
3032,3031,9/27/2015,20:34:48
3108,3106,9/27/2015,20:34:48
3204,3202,9/27/2015,20:34:48
3282,3280,9/27/2015,20:34:48
3354,3351,9/27/2015,20:34:48
3483,3480,9/27/2015,20:34:49
3604,3601,9/27/2015,20:34:49
3729,3725,9/27/2015,20:34:49
3854,3850,9/27/2015,20:34:49
3938,3934,9/27/2015,20:34:49
4079,4074,9/27/2015,20:34:49
4216,4211,9/27/2015,20:34:49
4341,4336,9/27/2015,20:34:49
4447,4441,9/27/2015,20:34:49
4549,4543,9/27/2015,20:34:49
4652,4646,9/27/2015,20:34:50
4817,4810,9/27/2015,20:34:50
4978,4971,9/27/2015,20:34:50
5122,5115,9/27/2015,20:34:50
5278,5270,9/27/2015,20:34:50
5403,5395,9/27/2015,20:34:50
5564,5556,9/27/2015,20:34:50
5728,5719,9/27/2015,20:34:50
5870,5861,9/27/2015,20:34:50
6048,6039,9/27/2015,20:34:51
6221,6211,9/27/2015,20:34:51
6389,6379,9/27/2015,20:34:51
6572,6562,9/27/2015,20:34:51
6731,6720,9/27/2015,20:34:51
6903,6892,9/27/2015,20:34:51
7069,7058,9/27/2015,20:34:51
7269,7257,9/27/2015,20:34:51
7457,7445,9/27/2015,20:34:51
7663,7651,9/27/2015,20:34:51
7868,7855,9/27/2015,20:34:51
8052,8039,9/27/2015,20:34:52
8266,8253,9/27/2015,20:34:52
8453,8439,9/27/2015,20:34:52
8662,8648,9/27/2015,20:34:52
8892,8878,9/27/2015,20:34:52
9083,9068,9/27/2015,20:34:52
9315,9300,9/27/2015,20:34:52
9548,9533,9/27/2015,20:34:52
9756,9740,9/27/2015,20:34:52
10015,9999,9/27/2015,20:34:52
10268,10252,9/27/2015,20:34:53
10503,10486,9/27/2015,20:34:53
10756,10739,9/27/2015,20:34:53
10993,10976,9/27/2015,20:34:53
11220,11202,9/27/2015,20:34:53
11490,11472,9/27/2015,20:34:53
11752,11734,9/27/2015,20:34:53
12045,12026,9/27/2015,20:34:53
12344,12325,9/27/2015,20:34:53
12629,12610,9/27/2015,20:34:54
12907,12887,9/27/2015,20:34:54
13208,13188,9/27/2015,20:34:54
13471,13451,9/27/2015,20:34:54
13779,13758,9/27/2015,20:34:54
14138,14117,9/27/2015,20:34:54
14469,14448,9/27/2015,20:34:54
14842,14820,9/27/2015,20:34:54
15157,15135,9/27/2015,20:34:54
15494,15472,9/27/2015,20:34:54
15815,15792,9/27/2015,20:34:54
16150,16127,9/27/2015,20:34:55
16519,16496,9/27/2015,20:34:55
16890,16866,9/27/2015,20:34:55
17296,17272,9/27/2015,20:34:55
17664,17640,9/27/2015,20:34:55
18068,18043,9/27/2015,20:34:55
18422,18397,9/27/2015,20:34:55
18788,18763,9/27/2015,20:34:55
19199,19173,9/27/2015,20:34:55
19614,19588,9/27/2015,20:34:55
20023,19997,9/27/2015,20:34:56
20440,20413,9/27/2015,20:34:56
20886,20859,9/27/2015,20:34:56
21314,21287,9/27/2015,20:34:56
21760,21732,9/27/2015,20:34:56
22210,22182,9/27/2015,20:34:56
22636,22608,9/27/2015,20:34:56
23103,23074,9/27/2015,20:34:56
23591,23562,9/27/2015,20:34:56
24092,24063,9/27/2015,20:34:57
24600,24570,9/27/2015,20:34:57
25105,25075,9/27/2015,20:34:57
25609,25579,9/27/2015,20:34:57
26100,26069,9/27/2015,20:34:57
26638,26607,9/27/2015,20:34:57
27203,27172,9/27/2015,20:34:57
27709,27677,9/27/2015,20:34:57
28214,28182,9/27/2015,20:34:57
28706,28674,9/27/2015,20:34:57
29137,29104,9/27/2015,20:34:57
29627,29594,9/27/2015,20:34:58
30158,30125,9/27/2015,20:34:58
30771,30737,9/27/2015,20:34:58
31485,31451,9/27/2015,20:34:58
32288,32254,9/27/2015,20:34:58
33117,33082,9/27/2015,20:34:58
33895,33860,9/27/2015,20:34:58
34637,34602,9/27/2015,20:34:58
35372,35336,9/27/2015,20:34:58
36075,36039,9/27/2015,20:34:58
36756,36720,9/27/2015,20:34:59
37476,37439,9/27/2015,20:34:59
38142,38105,9/27/2015,20:34:59
38856,38819,9/27/2015,20:34:59
39603,39565,9/27/2015,20:34:59
40318,40280,9/27/2015,20:34:59
41086,41048,9/27/2015,20:34:59
41825,41786,9/27/2015,20:34:59
42603,42564,9/27/2015,20:34:59
43400,43361,9/27/2015,20:35:00
44204,44164,9/27/2015,20:35:00
44988,44948,9/27/2015,20:35:00
45775,45735,9/27/2015,20:35:00
46618,46577,9/27/2015,20:35:00
