139255,139325,9/27/2015,03:04:55
139893,139963,9/27/2015,03:04:55
140202,140272,9/27/2015,03:04:55
140308,140378,9/27/2015,03:04:55
140272,140342,9/27/2015,03:04:55
140213,140283,9/27/2015,03:04:55
140153,140224,9/27/2015,03:04:55
140134,140205,9/27/2015,03:04:56
140128,140199,9/27/2015,03:04:56
140064,140135,9/27/2015,03:04:56
140037,140108,9/27/2015,03:04:56
140010,140081,9/27/2015,03:04:56
139945,140016,9/27/2015,03:04:56
139947,140019,9/27/2015,03:04:56
139924,139996,9/27/2015,03:04:56
139879,139951,9/27/2015,03:04:56
139809,139881,9/27/2015,03:04:56
139768,139840,9/27/2015,03:04:56
139714,139786,9/27/2015,03:04:57
139683,139755,9/27/2015,03:04:57
139681,139754,9/27/2015,03:04:57
139652,139725,9/27/2015,03:04:57
139630,139703,9/27/2015,03:04:57
139614,139687,9/27/2015,03:04:57
139584,139657,9/27/2015,03:04:57
139529,139602,9/27/2015,03:04:57
139528,139601,9/27/2015,03:04:57
139463,139537,9/27/2015,03:04:57
139454,139528,9/27/2015,03:04:58
139459,139533,9/27/2015,03:04:58
139442,139516,9/27/2015,03:04:58
139480,139554,9/27/2015,03:04:58
139454,139528,9/27/2015,03:04:58
139416,139490,9/27/2015,03:04:58
139369,139444,9/27/2015,03:04:58
139328,139403,9/27/2015,03:04:58
139305,139380,9/27/2015,03:04:58
139323,139398,9/27/2015,03:04:59
139301,139376,9/27/2015,03:04:59
139303,139378,9/27/2015,03:04:59
139309,139384,9/27/2015,03:04:59
139279,139355,9/27/2015,03:04:59
139295,139371,9/27/2015,03:04:59
139295,139371,9/27/2015,03:04:59
139336,139412,9/27/2015,03:04:59
139382,139458,9/27/2015,03:04:59
139388,139464,9/27/2015,03:04:59
139394,139470,9/27/2015,03:04:59
139394,139471,9/27/2015,03:05:00
139395,139472,9/27/2015,03:05:00
139463,139540,9/27/2015,03:05:00
139478,139555,9/27/2015,03:05:00
139475,139552,9/27/2015,03:05:00
139477,139554,9/27/2015,03:05:00
139469,139546,9/27/2015,03:05:00
139464,139542,9/27/2015,03:05:00
139462,139540,9/27/2015,03:05:00
139452,139530,9/27/2015,03:05:00
139410,139488,9/27/2015,03:05:01
139425,139503,9/27/2015,03:05:01
139408,139486,9/27/2015,03:05:01
139420,139498,9/27/2015,03:05:01
139400,139479,9/27/2015,03:05:01
139385,139464,9/27/2015,03:05:01
139391,139470,9/27/2015,03:05:01
139392,139471,9/27/2015,03:05:01
139380,139459,9/27/2015,03:05:01
139315,139394,9/27/2015,03:05:02
139266,139345,9/27/2015,03:05:02
139211,139291,9/27/2015,03:05:02
139240,139320,9/27/2015,03:05:02
139237,139317,9/27/2015,03:05:02
139238,139318,9/27/2015,03:05:02
139234,139314,9/27/2015,03:05:02
139177,139257,9/27/2015,03:05:02
139177,139257,9/27/2015,03:05:02
139174,139255,9/27/2015,03:05:02
139154,139235,9/27/2015,03:05:02
139184,139265,9/27/2015,03:05:03
139181,139262,9/27/2015,03:05:03
139175,139256,9/27/2015,03:05:03
139212,139293,9/27/2015,03:05:03
139165,139246,9/27/2015,03:05:03
139150,139232,9/27/2015,03:05:03
139149,139231,9/27/2015,03:05:03
139085,139167,9/27/2015,03:05:03
139080,139162,9/27/2015,03:05:03
139062,139144,9/27/2015,03:05:03
139057,139139,9/27/2015,03:05:04
139081,139163,9/27/2015,03:05:04
139106,139189,9/27/2015,03:05:04
139153,139236,9/27/2015,03:05:04
139134,139217,9/27/2015,03:05:04
139135,139218,9/27/2015,03:05:04
139156,139239,9/27/2015,03:05:04
139124,139207,9/27/2015,03:05:04
139137,139220,9/27/2015,03:05:04
139146,139230,9/27/2015,03:05:05
139142,139226,9/27/2015,03:05:05
139157,139241,9/27/2015,03:05:05
139142,139226,9/27/2015,03:05:05
139154,139238,9/27/2015,03:05:05
139147,139231,9/27/2015,03:05:05
139123,139207,9/27/2015,03:05:05
139136,139221,9/27/2015,03:05:05
139121,139206,9/27/2015,03:05:05
139060,139145,9/27/2015,03:05:05
139078,139163,9/27/2015,03:05:05
139088,139173,9/27/2015,03:05:06
139097,139182,9/27/2015,03:05:06
139113,139198,9/27/2015,03:05:06
139081,139167,9/27/2015,03:05:06
139055,139141,9/27/2015,03:05:06
139028,139114,9/27/2015,03:05:06
139030,139116,9/27/2015,03:05:06
139075,139161,9/27/2015,03:05:06
139069,139155,9/27/2015,03:05:06
139055,139141,9/27/2015,03:05:06
139101,139188,9/27/2015,03:05:07
139065,139152,9/27/2015,03:05:07
139079,139166,9/27/2015,03:05:07
139082,139169,9/27/2015,03:05:07
139063,139150,9/27/2015,03:05:07
139113,139200,9/27/2015,03:05:07
139093,139180,9/27/2015,03:05:07
139115,139203,9/27/2015,03:05:07
139123,139211,9/27/2015,03:05:07
139064,139152,9/27/2015,03:05:08
139046,139134,9/27/2015,03:05:08
138986,139074,9/27/2015,03:05:08
138932,139020,9/27/2015,03:05:08
138937,139025,9/27/2015,03:05:08
138947,139036,9/27/2015,03:05:08
138978,139067,9/27/2015,03:05:08
138943,139032,9/27/2015,03:05:08
138933,139022,9/27/2015,03:05:08
138907,138996,9/27/2015,03:05:08
138851,138940,9/27/2015,03:05:08
138864,138953,9/27/2015,03:05:09
138833,138923,9/27/2015,03:05:09
138802,138892,9/27/2015,03:05:09
138798,138888,9/27/2015,03:05:09
138809,138899,9/27/2015,03:05:09
138774,138864,9/27/2015,03:05:09
138780,138870,9/27/2015,03:05:09
138787,138877,9/27/2015,03:05:09
138753,138844,9/27/2015,03:05:09
138735,138826,9/27/2015,03:05:09
138723,138814,9/27/2015,03:05:10
138660,138751,9/27/2015,03:05:10
138659,138750,9/27/2015,03:05:10
138679,138770,9/27/2015,03:05:10
138697,138788,9/27/2015,03:05:10
138762,138854,9/27/2015,03:05:10
138772,138864,9/27/2015,03:05:10
138751,138843,9/27/2015,03:05:10
138727,138819,9/27/2015,03:05:10
138758,138850,9/27/2015,03:05:11
138799,138891,9/27/2015,03:05:11
138847,138939,9/27/2015,03:05:11
138888,138981,9/27/2015,03:05:11
138749,138842,9/27/2015,03:05:11
138649,138742,9/27/2015,03:05:11
138547,138640,9/27/2015,03:05:11
138467,138560,9/27/2015,03:05:11
138489,138582,9/27/2015,03:05:11
138514,138607,9/27/2015,03:05:11
138572,138666,9/27/2015,03:05:11
138617,138711,9/27/2015,03:05:12
138643,138737,9/27/2015,03:05:12
138604,138698,9/27/2015,03:05:12
138520,138614,9/27/2015,03:05:12
135132,135226,9/27/2015,03:05:12
122513,122607,9/27/2015,03:05:12
100379,100474,9/27/2015,03:05:12
71999,72094,9/27/2015,03:05:12
43614,43709,9/27/2015,03:05:12
22943,23038,9/27/2015,03:05:12
11098,11193,9/27/2015,03:05:13
5204,5299,9/27/2015,03:05:13
2458,2553,9/27/2015,03:05:13
1191,1287,9/27/2015,03:05:13
602,698,9/27/2015,03:05:13
345,441,9/27/2015,03:05:13
244,340,9/27/2015,03:05:13
172,268,9/27/2015,03:05:13
137,233,9/27/2015,03:05:13
132,228,9/27/2015,03:05:14
102,199,9/27/2015,03:05:14
77,174,9/27/2015,03:05:14
87,184,9/27/2015,03:05:14
78,175,9/27/2015,03:05:14
86,183,9/27/2015,03:05:14
97,194,9/27/2015,03:05:14
95,192,9/27/2015,03:05:14
56,154,9/27/2015,03:05:14
41,139,9/27/2015,03:05:14
61,159,9/27/2015,03:05:14
35,133,9/27/2015,03:05:15
51,149,9/27/2015,03:05:15
27,125,9/27/2015,03:05:15
19,117,9/27/2015,03:05:15
57,156,9/27/2015,03:05:15
55,154,9/27/2015,03:05:15
74,173,9/27/2015,03:05:15
49,148,9/27/2015,03:05:15
48,147,9/27/2015,03:05:15
40,139,9/27/2015,03:05:15
37,136,9/27/2015,03:05:16
34,134,9/27/2015,03:05:16
9,109,9/27/2015,03:05:16
4,104,9/27/2015,03:05:16
-4,96,9/27/2015,03:05:16
-7,93,9/27/2015,03:05:16
-9,91,9/27/2015,03:05:16
-4,96,9/27/2015,03:05:16
4,105,9/27/2015,03:05:16
6,107,9/27/2015,03:05:17
-6,95,9/27/2015,03:05:17
-29,72,9/27/2015,03:05:17
-23,78,9/27/2015,03:05:17
-28,73,9/27/2015,03:05:17
-28,73,9/27/2015,03:05:17
-21,81,9/27/2015,03:05:17
-51,51,9/27/2015,03:05:17
-32,70,9/27/2015,03:05:17
-31,71,9/27/2015,03:05:17
-25,77,9/27/2015,03:05:17
-20,82,9/27/2015,03:05:18
-41,61,9/27/2015,03:05:18
-37,66,9/27/2015,03:05:18
-36,67,9/27/2015,03:05:18
-47,56,9/27/2015,03:05:18
-52,51,9/27/2015,03:05:18
-56,47,9/27/2015,03:05:18
-70,33,9/27/2015,03:05:18
-45,58,9/27/2015,03:05:18
-49,55,9/27/2015,03:05:18
-83,21,9/27/2015,03:05:19
-65,39,9/27/2015,03:05:19
-62,42,9/27/2015,03:05:19
-46,58,9/27/2015,03:05:19
0,104,9/27/2015,03:05:19
-10,94,9/27/2015,03:05:19
-19,86,9/27/2015,03:05:19
-14,91,9/27/2015,03:05:19
-29,76,9/27/2015,03:05:19
-37,68,9/27/2015,03:05:20
-65,40,9/27/2015,03:05:20
-81,24,9/27/2015,03:05:20
-87,18,9/27/2015,03:05:20
-106,0,9/27/2015,03:05:20
-87,18,9/27/2015,03:05:20
-74,31,9/27/2015,03:05:20
-59,45,9/27/2015,03:05:20
5,109,9/27/2015,03:05:20
35,138,9/27/2015,03:05:20
33,136,9/27/2015,03:05:20
47,149,9/27/2015,03:05:21
34,136,9/27/2015,03:05:21
3,104,9/27/2015,03:05:21
13,114,9/27/2015,03:05:21
12,112,9/27/2015,03:05:21
-11,89,9/27/2015,03:05:21
-11,88,9/27/2015,03:05:21
-3,96,9/27/2015,03:05:21
-33,66,9/27/2015,03:05:21
-24,74,9/27/2015,03:05:21
-31,67,9/27/2015,03:05:22
-35,62,9/27/2015,03:05:22
-15,82,9/27/2015,03:05:22
-22,74,9/27/2015,03:05:22
15,111,9/27/2015,03:05:22
-34,61,9/27/2015,03:05:22
-7,88,9/27/2015,03:05:22
2,96,9/27/2015,03:05:22
-25,69,9/27/2015,03:05:22
15,108,9/27/2015,03:05:23
-29,64,9/27/2015,03:05:23
-13,79,9/27/2015,03:05:23
1,93,9/27/2015,03:05:23
-13,79,9/27/2015,03:05:23
3,94,9/27/2015,03:05:23
-19,72,9/27/2015,03:05:23
-15,75,9/27/2015,03:05:23
11,101,9/27/2015,03:05:23
6,95,9/27/2015,03:05:23
-24,65,9/27/2015,03:05:23
-52,36,9/27/2015,03:05:24
-65,23,9/27/2015,03:05:24
-61,26,9/27/2015,03:05:24
0,87,9/27/2015,03:05:24
9,95,9/27/2015,03:05:24
-4,82,9/27/2015,03:05:24
13,99,9/27/2015,03:05:24
-24,61,9/27/2015,03:05:24
-20,65,9/27/2015,03:05:24
-16,68,9/27/2015,03:05:24
-34,50,9/27/2015,03:05:25
-23,60,9/27/2015,03:05:25
-9,74,9/27/2015,03:05:25
2,84,9/27/2015,03:05:25
-1,81,9/27/2015,03:05:25
-19,62,9/27/2015,03:05:25
-30,51,9/27/2015,03:05:25
-4,76,9/27/2015,03:05:25
1,81,9/27/2015,03:05:25
33,112,9/27/2015,03:05:26
47,126,9/27/2015,03:05:26
34,113,9/27/2015,03:05:26
36,114,9/27/2015,03:05:26
-3,75,9/27/2015,03:05:26
6,83,9/27/2015,03:05:26
-18,59,9/27/2015,03:05:26
-11,65,9/27/2015,03:05:26
28,104,9/27/2015,03:05:26
7,82,9/27/2015,03:05:26
7,82,9/27/2015,03:05:26
-4,70,9/27/2015,03:05:27
-32,42,9/27/2015,03:05:27
-31,42,9/27/2015,03:05:27
-65,8,9/27/2015,03:05:27
-73,0,9/27/2015,03:05:27
-66,7,9/27/2015,03:05:27
-41,32,9/27/2015,03:05:27
-13,60,9/27/2015,03:05:27
2,75,9/27/2015,03:05:27
-6,67,9/27/2015,03:05:27
-26,47,9/27/2015,03:05:28
-13,60,9/27/2015,03:05:28
-18,55,9/27/2015,03:05:28
-24,49,9/27/2015,03:05:28
-6,67,9/27/2015,03:05:28
25,98,9/27/2015,03:05:28
50,123,9/27/2015,03:05:28
71,144,9/27/2015,03:05:28
52,125,9/27/2015,03:05:28
3,76,9/27/2015,03:05:29
-13,60,9/27/2015,03:05:29
-9,64,9/27/2015,03:05:29
-10,63,9/27/2015,03:05:29
17,90,9/27/2015,03:05:29
16,89,9/27/2015,03:05:29
12,85,9/27/2015,03:05:29
38,111,9/27/2015,03:05:29
41,114,9/27/2015,03:05:29
11,84,9/27/2015,03:05:29
-2,71,9/27/2015,03:05:29
-2,71,9/27/2015,03:05:30
-7,66,9/27/2015,03:05:30
-9,64,9/27/2015,03:05:30
-8,65,9/27/2015,03:05:30
-7,66,9/27/2015,03:05:30
3,76,9/27/2015,03:05:30
44,117,9/27/2015,03:05:30
35,108,9/27/2015,03:05:30
0,73,9/27/2015,03:05:30
-22,51,9/27/2015,03:05:30
-28,45,9/27/2015,03:05:31
-34,39,9/27/2015,03:05:31
-42,31,9/27/2015,03:05:31
-51,22,9/27/2015,03:05:31
-73,0,9/27/2015,03:05:31
-59,13,9/27/2015,03:05:31
-19,53,9/27/2015,03:05:31
-15,57,9/27/2015,03:05:31
-39,33,9/27/2015,03:05:31
-19,53,9/27/2015,03:05:32
-4,67,9/27/2015,03:05:32
16,87,9/27/2015,03:05:32
56,127,9/27/2015,03:05:32
38,109,9/27/2015,03:05:32
21,92,9/27/2015,03:05:32
27,98,9/27/2015,03:05:32
25,95,9/27/2015,03:05:32
2,72,9/27/2015,03:05:32
-30,40,9/27/2015,03:05:32
-37,33,9/27/2015,03:05:32
-12,58,9/27/2015,03:05:33
10,80,9/27/2015,03:05:33
21,90,9/27/2015,03:05:33
3,72,9/27/2015,03:05:33
-21,48,9/27/2015,03:05:33
-19,50,9/27/2015,03:05:33
-21,48,9/27/2015,03:05:33
-25,44,9/27/2015,03:05:33
-26,42,9/27/2015,03:05:33
-13,55,9/27/2015,03:05:33
-15,53,9/27/2015,03:05:34
-20,48,9/27/2015,03:05:34
-27,41,9/27/2015,03:05:34
-68,0,9/27/2015,03:05:34
-50,17,9/27/2015,03:05:34
-18,49,9/27/2015,03:05:34
-13,54,9/27/2015,03:05:34
33,100,9/27/2015,03:05:34
29,95,9/27/2015,03:05:34
20,86,9/27/2015,03:05:35
31,97,9/27/2015,03:05:35
16,82,9/27/2015,03:05:35
18,83,9/27/2015,03:05:35
26,91,9/27/2015,03:05:35
16,81,9/27/2015,03:05:35
12,77,9/27/2015,03:05:35
-1,63,9/27/2015,03:05:35
-10,54,9/27/2015,03:05:35
-12,52,9/27/2015,03:05:35
3,67,9/27/2015,03:05:35
15,78,9/27/2015,03:05:36
0,63,9/27/2015,03:05:36
-4,59,9/27/2015,03:05:36
-36,27,9/27/2015,03:05:36
-34,28,9/27/2015,03:05:36
-22,40,9/27/2015,03:05:36
-31,31,9/27/2015,03:05:36
-34,28,9/27/2015,03:05:36
-23,38,9/27/2015,03:05:36
-40,21,9/27/2015,03:05:36
-20,41,9/27/2015,03:05:37
15,76,9/27/2015,03:05:37
-13,47,9/27/2015,03:05:37
-2,58,9/27/2015,03:05:37
-1,59,9/27/2015,03:05:37
-16,44,9/27/2015,03:05:37
6,65,9/27/2015,03:05:37
-3,56,9/27/2015,03:05:37
13,72,9/27/2015,03:05:37
33,92,9/27/2015,03:05:38
7,65,9/27/2015,03:05:38
7,65,9/27/2015,03:05:38
-4,54,9/27/2015,03:05:38
3,61,9/27/2015,03:05:38
25,82,9/27/2015,03:05:38
38,95,9/27/2015,03:05:38
27,84,9/27/2015,03:05:38
2,59,9/27/2015,03:05:38
9,65,9/27/2015,03:05:38
12,68,9/27/2015,03:05:38
25,81,9/27/2015,03:05:39
27,83,9/27/2015,03:05:39
35,90,9/27/2015,03:05:39
25,80,9/27/2015,03:05:39
21,76,9/27/2015,03:05:39
41,96,9/27/2015,03:05:39
5,59,9/27/2015,03:05:39
2,56,9/27/2015,03:05:39
4,58,9/27/2015,03:05:39
-12,42,9/27/2015,03:05:39
22,75,9/27/2015,03:05:40
34,87,9/27/2015,03:05:40
17,70,9/27/2015,03:05:40
28,81,9/27/2015,03:05:40
38,91,9/27/2015,03:05:40
33,85,9/27/2015,03:05:40
23,75,9/27/2015,03:05:40
-3,49,9/27/2015,03:05:40
0,52,9/27/2015,03:05:40
33,84,9/27/2015,03:05:41
55,106,9/27/2015,03:05:41
52,103,9/27/2015,03:05:41
39,90,9/27/2015,03:05:41
9,59,9/27/2015,03:05:41
13,63,9/27/2015,03:05:41
15,65,9/27/2015,03:05:41
21,71,9/27/2015,03:05:41
59,108,9/27/2015,03:05:41
81,130,9/27/2015,03:05:41
119,168,9/27/2015,03:05:41
112,161,9/27/2015,03:05:42
86,134,9/27/2015,03:05:42
117,165,9/27/2015,03:05:42
118,166,9/27/2015,03:05:42
141,189,9/27/2015,03:05:42
149,196,9/27/2015,03:05:42
115,162,9/27/2015,03:05:42
130,177,9/27/2015,03:05:42
127,174,9/27/2015,03:05:42
115,161,9/27/2015,03:05:42
127,173,9/27/2015,03:05:43
106,152,9/27/2015,03:05:43
109,155,9/27/2015,03:05:43
157,202,9/27/2015,03:05:43
155,200,9/27/2015,03:05:43
173,218,9/27/2015,03:05:43
183,228,9/27/2015,03:05:43
173,217,9/27/2015,03:05:43
214,258,9/27/2015,03:05:43
229,273,9/27/2015,03:05:44
233,277,9/27/2015,03:05:44
240,283,9/27/2015,03:05:44
213,256,9/27/2015,03:05:44
233,276,9/27/2015,03:05:44
235,278,9/27/2015,03:05:44
254,296,9/27/2015,03:05:44
291,333,9/27/2015,03:05:44
300,342,9/27/2015,03:05:44
325,367,9/27/2015,03:05:44
354,395,9/27/2015,03:05:44
345,386,9/27/2015,03:05:45
344,385,9/27/2015,03:05:45
363,404,9/27/2015,03:05:45
356,396,9/27/2015,03:05:45
370,410,9/27/2015,03:05:45
387,427,9/27/2015,03:05:45
408,448,9/27/2015,03:05:45
459,498,9/27/2015,03:05:45
496,535,9/27/2015,03:05:45
531,570,9/27/2015,03:05:45
539,578,9/27/2015,03:05:46
555,594,9/27/2015,03:05:46
587,625,9/27/2015,03:05:46
618,656,9/27/2015,03:05:46
637,675,9/27/2015,03:05:46
625,663,9/27/2015,03:05:46
628,665,9/27/2015,03:05:46
648,685,9/27/2015,03:05:46
699,736,9/27/2015,03:05:46
763,800,9/27/2015,03:05:47
803,839,9/27/2015,03:05:47
834,870,9/27/2015,03:05:47
875,911,9/27/2015,03:05:47
898,934,9/27/2015,03:05:47
926,961,9/27/2015,03:05:47
962,997,9/27/2015,03:05:47
990,1025,9/27/2015,03:05:47
1020,1055,9/27/2015,03:05:47
1063,1097,9/27/2015,03:05:47
1113,1147,9/27/2015,03:05:47
1167,1201,9/27/2015,03:05:48
1236,1270,9/27/2015,03:05:48
1291,1324,9/27/2015,03:05:48
1346,1379,9/27/2015,03:05:48
1381,1414,9/27/2015,03:05:48
1433,1466,9/27/2015,03:05:48
1493,1525,9/27/2015,03:05:48
1554,1586,9/27/2015,03:05:48
1609,1641,9/27/2015,03:05:48
1667,1699,9/27/2015,03:05:48
1743,1774,9/27/2015,03:05:49
1797,1828,9/27/2015,03:05:49
1873,1904,9/27/2015,03:05:49
1924,1955,9/27/2015,03:05:49
1942,1972,9/27/2015,03:05:49
2024,2054,9/27/2015,03:05:49
2113,2143,9/27/2015,03:05:49
2195,2225,9/27/2015,03:05:49
2314,2343,9/27/2015,03:05:49
2388,2417,9/27/2015,03:05:50
2461,2490,9/27/2015,03:05:50
2569,2598,9/27/2015,03:05:50
2664,2692,9/27/2015,03:05:50
2725,2753,9/27/2015,03:05:50
2814,2842,9/27/2015,03:05:50
2926,2954,9/27/2015,03:05:50
3034,3061,9/27/2015,03:05:50
3137,3164,9/27/2015,03:05:50
3209,3236,9/27/2015,03:05:50
3294,3321,9/27/2015,03:05:50
3376,3402,9/27/2015,03:05:51
3519,3545,9/27/2015,03:05:51
3643,3669,9/27/2015,03:05:51
3715,3741,9/27/2015,03:05:51
3816,3841,9/27/2015,03:05:51
3946,3971,9/27/2015,03:05:51
4081,4106,9/27/2015,03:05:51
4229,4254,9/27/2015,03:05:51
4385,4410,9/27/2015,03:05:51
4494,4518,9/27/2015,03:05:51
4636,4660,9/27/2015,03:05:52
4789,4813,9/27/2015,03:05:52
4909,4933,9/27/2015,03:05:52
5040,5063,9/27/2015,03:05:52
5177,5200,9/27/2015,03:05:52
5309,5332,9/27/2015,03:05:52
5468,5491,9/27/2015,03:05:52
5636,5658,9/27/2015,03:05:52
5777,5799,9/27/2015,03:05:52
5963,5985,9/27/2015,03:05:53
6126,6148,9/27/2015,03:05:53
6296,6317,9/27/2015,03:05:53
6466,6487,9/27/2015,03:05:53
6617,6638,9/27/2015,03:05:53
6785,6806,9/27/2015,03:05:53
6978,6998,9/27/2015,03:05:53
7171,7191,9/27/2015,03:05:53
7357,7377,9/27/2015,03:05:53
7509,7529,9/27/2015,03:05:53
7684,7703,9/27/2015,03:05:53
7876,7895,9/27/2015,03:05:54
8051,8070,9/27/2015,03:05:54
8267,8286,9/27/2015,03:05:54
8434,8452,9/27/2015,03:05:54
8659,8677,9/27/2015,03:05:54
8896,8914,9/27/2015,03:05:54
9132,9150,9/27/2015,03:05:54
9377,9394,9/27/2015,03:05:54
9570,9587,9/27/2015,03:05:54
9818,9835,9/27/2015,03:05:54
10046,10063,9/27/2015,03:05:55
10283,10299,9/27/2015,03:05:55
10521,10537,9/27/2015,03:05:55
10762,10778,9/27/2015,03:05:55
11045,11061,9/27/2015,03:05:55
11325,11340,9/27/2015,03:05:55
11610,11625,9/27/2015,03:05:55
11878,11893,9/27/2015,03:05:55
12123,12138,9/27/2015,03:05:55
12427,12441,9/27/2015,03:05:56
12721,12735,9/27/2015,03:05:56
13032,13046,9/27/2015,03:05:56
13367,13381,9/27/2015,03:05:56
13636,13649,9/27/2015,03:05:56
13944,13957,9/27/2015,03:05:56
14240,14253,9/27/2015,03:05:56
14519,14532,9/27/2015,03:05:56
14833,14845,9/27/2015,03:05:56
15163,15175,9/27/2015,03:05:56
15514,15526,9/27/2015,03:05:56
15893,15905,9/27/2015,03:05:57
16280,16291,9/27/2015,03:05:57
16624,16635,9/27/2015,03:05:57
16980,16991,9/27/2015,03:05:57
17320,17331,9/27/2015,03:05:57
17674,17685,9/27/2015,03:05:57
18080,18090,9/27/2015,03:05:57
18457,18467,9/27/2015,03:05:57
18893,18903,9/27/2015,03:05:57
19321,19331,9/27/2015,03:05:57
19737,19746,9/27/2015,03:05:58
20150,20159,9/27/2015,03:05:58
20556,20565,9/27/2015,03:05:58
20991,21000,9/27/2015,03:05:58
21462,21470,9/27/2015,03:05:58
21959,21967,9/27/2015,03:05:58
22385,22393,9/27/2015,03:05:58
22808,22816,9/27/2015,03:05:58
23254,23261,9/27/2015,03:05:58
23733,23740,9/27/2015,03:05:59
24251,24258,9/27/2015,03:05:59
24767,24774,9/27/2015,03:05:59
25246,25252,9/27/2015,03:05:59
25732,25738,9/27/2015,03:05:59
26243,26249,9/27/2015,03:05:59
26803,26809,9/27/2015,03:05:59
27314,27319,9/27/2015,03:05:59
27812,27817,9/27/2015,03:05:59
28306,28311,9/27/2015,03:05:59
28751,28756,9/27/2015,03:05:59
29245,29249,9/27/2015,03:06:00
29734,29738,9/27/2015,03:06:00
30334,30338,9/27/2015,03:06:00
31013,31017,9/27/2015,03:06:00
31756,31759,9/27/2015,03:06:00
32595,32598,9/27/2015,03:06:00
33366,33369,9/27/2015,03:06:00
34148,34151,9/27/2015,03:06:00
34920,34922,9/27/2015,03:06:00
35637,35639,9/27/2015,03:06:00
36363,36365,9/27/2015,03:06:01
37096,37098,9/27/2015,03:06:01
37774,37775,9/27/2015,03:06:01
38485,38486,9/27/2015,03:06:01
39153,39154,9/27/2015,03:06:01
39830,39831,9/27/2015,03:06:01
