-15,6,9/27/2015,01:19:32
-15,6,9/27/2015,01:19:32
-6,16,9/27/2015,01:19:32
-9,13,9/27/2015,01:19:32
-13,9,9/27/2015,01:19:32
-14,8,9/27/2015,01:19:32
-15,7,9/27/2015,01:19:33
2,24,9/27/2015,01:19:33
3,25,9/27/2015,01:19:33
-6,17,9/27/2015,01:19:33
-9,14,9/27/2015,01:19:33
-5,18,9/27/2015,01:19:33
3,26,9/27/2015,01:19:33
0,23,9/27/2015,01:19:33
-12,11,9/27/2015,01:19:33
-18,5,9/27/2015,01:19:33
-13,11,9/27/2015,01:19:34
0,24,9/27/2015,01:19:34
1,25,9/27/2015,01:19:34
-15,9,9/27/2015,01:19:34
-21,3,9/27/2015,01:19:34
-17,7,9/27/2015,01:19:34
-5,19,9/27/2015,01:19:34
-1,24,9/27/2015,01:19:34
-10,15,9/27/2015,01:19:34
-19,6,9/27/2015,01:19:35
-17,8,9/27/2015,01:19:35
-16,9,9/27/2015,01:19:35
-17,8,9/27/2015,01:19:35
-26,0,9/27/2015,01:19:35
-25,0,9/27/2015,01:19:35
-19,6,9/27/2015,01:19:35
-12,13,9/27/2015,01:19:35
-10,15,9/27/2015,01:19:35
-25,0,9/27/2015,01:19:35
-21,4,9/27/2015,01:19:35
510,535,9/27/2015,01:19:36
7547,7572,9/27/2015,01:19:36
23952,23977,9/27/2015,01:19:36
46596,46621,9/27/2015,01:19:36
72055,72080,9/27/2015,01:19:36
92797,92822,9/27/2015,01:19:36
105176,105201,9/27/2015,01:19:36
111870,111895,9/27/2015,01:19:36
115518,115543,9/27/2015,01:19:36
117541,117566,9/27/2015,01:19:36
118618,118643,9/27/2015,01:19:37
119151,119176,9/27/2015,01:19:37
119394,119419,9/27/2015,01:19:37
119483,119508,9/27/2015,01:19:37
119516,119541,9/27/2015,01:19:37
119524,119549,9/27/2015,01:19:37
119500,119525,9/27/2015,01:19:37
119468,119493,9/27/2015,01:19:37
119442,119467,9/27/2015,01:19:37
119416,119441,9/27/2015,01:19:38
119416,119441,9/27/2015,01:19:38
119396,119421,9/27/2015,01:19:38
119356,119381,9/27/2015,01:19:38
119325,119350,9/27/2015,01:19:38
119296,119321,9/27/2015,01:19:38
119279,119304,9/27/2015,01:19:38
119258,119283,9/27/2015,01:19:38
119231,119256,9/27/2015,01:19:38
119208,119233,9/27/2015,01:19:38
119198,119223,9/27/2015,01:19:38
119203,119228,9/27/2015,01:19:39
119202,119227,9/27/2015,01:19:39
119185,119210,9/27/2015,01:19:39
119173,119198,9/27/2015,01:19:39
119163,119188,9/27/2015,01:19:39
119152,119177,9/27/2015,01:19:39
119144,119169,9/27/2015,01:19:39
119136,119161,9/27/2015,01:19:39
119131,119156,9/27/2015,01:19:39
119130,119155,9/27/2015,01:19:39
119128,119153,9/27/2015,01:19:40
119124,119149,9/27/2015,01:19:40
119110,119135,9/27/2015,01:19:40
119111,119136,9/27/2015,01:19:40
119114,119139,9/27/2015,01:19:40
119100,119125,9/27/2015,01:19:40
119093,119118,9/27/2015,01:19:40
119072,119097,9/27/2015,01:19:40
119072,119097,9/27/2015,01:19:40
119085,119110,9/27/2015,01:19:41
119082,119107,9/27/2015,01:19:41
119089,119114,9/27/2015,01:19:41
119084,119109,9/27/2015,01:19:41
119090,119115,9/27/2015,01:19:41
119112,119137,9/27/2015,01:19:41
119124,119149,9/27/2015,01:19:41
119127,119152,9/27/2015,01:19:41
119126,119151,9/27/2015,01:19:41
119125,119150,9/27/2015,01:19:41
119137,119162,9/27/2015,01:19:41
119130,119155,9/27/2015,01:19:42
119120,119145,9/27/2015,01:19:42
119117,119142,9/27/2015,01:19:42
119110,119135,9/27/2015,01:19:42
119117,119142,9/27/2015,01:19:42
119111,119136,9/27/2015,01:19:42
119095,119120,9/27/2015,01:19:42
119081,119106,9/27/2015,01:19:42
119084,119109,9/27/2015,01:19:42
119097,119122,9/27/2015,01:19:42
119103,119128,9/27/2015,01:19:43
119093,119118,9/27/2015,01:19:43
119096,119121,9/27/2015,01:19:43
119099,119124,9/27/2015,01:19:43
119111,119136,9/27/2015,01:19:43
119123,119148,9/27/2015,01:19:43
119116,119141,9/27/2015,01:19:43
119121,119146,9/27/2015,01:19:43
119122,119147,9/27/2015,01:19:43
119130,119155,9/27/2015,01:19:44
119130,119155,9/27/2015,01:19:44
119121,119146,9/27/2015,01:19:44
119120,119145,9/27/2015,01:19:44
119125,119150,9/27/2015,01:19:44
119128,119153,9/27/2015,01:19:44
119125,119150,9/27/2015,01:19:44
119124,119149,9/27/2015,01:19:44
119125,119150,9/27/2015,01:19:44
119133,119158,9/27/2015,01:19:44
119141,119166,9/27/2015,01:19:44
119138,119163,9/27/2015,01:19:45
119139,119164,9/27/2015,01:19:45
119148,119173,9/27/2015,01:19:45
119161,119186,9/27/2015,01:19:45
119162,119187,9/27/2015,01:19:45
119160,119185,9/27/2015,01:19:45
119143,119168,9/27/2015,01:19:45
119140,119165,9/27/2015,01:19:45
119153,119178,9/27/2015,01:19:45
119139,119164,9/27/2015,01:19:45
119137,119162,9/27/2015,01:19:46
119125,119150,9/27/2015,01:19:46
119124,119149,9/27/2015,01:19:46
119142,119167,9/27/2015,01:19:46
119150,119175,9/27/2015,01:19:46
119149,119174,9/27/2015,01:19:46
119145,119170,9/27/2015,01:19:46
119147,119172,9/27/2015,01:19:46
119155,119180,9/27/2015,01:19:46
119162,119187,9/27/2015,01:19:47
119161,119186,9/27/2015,01:19:47
119161,119186,9/27/2015,01:19:47
119168,119193,9/27/2015,01:19:47
119182,119207,9/27/2015,01:19:47
119185,119210,9/27/2015,01:19:47
119180,119205,9/27/2015,01:19:47
119180,119205,9/27/2015,01:19:47
119178,119203,9/27/2015,01:19:47
119195,119220,9/27/2015,01:19:47
119210,119235,9/27/2015,01:19:47
119207,119232,9/27/2015,01:19:48
119218,119243,9/27/2015,01:19:48
119226,119251,9/27/2015,01:19:48
119232,119257,9/27/2015,01:19:48
119236,119261,9/27/2015,01:19:48
119223,119248,9/27/2015,01:19:48
119215,119240,9/27/2015,01:19:48
119215,119240,9/27/2015,01:19:48
119213,119238,9/27/2015,01:19:48
119205,119230,9/27/2015,01:19:48
119189,119214,9/27/2015,01:19:49
119188,119213,9/27/2015,01:19:49
119193,119218,9/27/2015,01:19:49
119192,119217,9/27/2015,01:19:49
119190,119215,9/27/2015,01:19:49
119175,119200,9/27/2015,01:19:49
119170,119195,9/27/2015,01:19:49
119180,119205,9/27/2015,01:19:49
119174,119199,9/27/2015,01:19:49
119159,119184,9/27/2015,01:19:50
119138,119163,9/27/2015,01:19:50
119119,119144,9/27/2015,01:19:50
119116,119141,9/27/2015,01:19:50
119115,119140,9/27/2015,01:19:50
119109,119134,9/27/2015,01:19:50
119098,119123,9/27/2015,01:19:50
119100,119125,9/27/2015,01:19:50
119106,119131,9/27/2015,01:19:50
119111,119136,9/27/2015,01:19:50
119113,119138,9/27/2015,01:19:50
119109,119134,9/27/2015,01:19:51
119121,119146,9/27/2015,01:19:51
119133,119158,9/27/2015,01:19:51
119146,119171,9/27/2015,01:19:51
119145,119170,9/27/2015,01:19:51
119141,119166,9/27/2015,01:19:51
119143,119168,9/27/2015,01:19:51
119158,119183,9/27/2015,01:19:51
119170,119195,9/27/2015,01:19:51
119171,119196,9/27/2015,01:19:51
119192,119217,9/27/2015,01:19:52
119204,119229,9/27/2015,01:19:52
119220,119245,9/27/2015,01:19:52
119220,119245,9/27/2015,01:19:52
119210,119235,9/27/2015,01:19:52
119210,119235,9/27/2015,01:19:52
119217,119242,9/27/2015,01:19:52
119236,119261,9/27/2015,01:19:52
119233,119258,9/27/2015,01:19:52
119224,119249,9/27/2015,01:19:53
119223,119248,9/27/2015,01:19:53
119130,119155,9/27/2015,01:19:53
119039,119064,9/27/2015,01:19:53
118941,118966,9/27/2015,01:19:53
118851,118876,9/27/2015,01:19:53
118883,118908,9/27/2015,01:19:53
118934,118959,9/27/2015,01:19:53
118977,119002,9/27/2015,01:19:53
118997,119022,9/27/2015,01:19:53
118982,119007,9/27/2015,01:19:53
118960,118985,9/27/2015,01:19:54
118845,118870,9/27/2015,01:19:54
116059,116084,9/27/2015,01:19:54
105449,105474,9/27/2015,01:19:54
86573,86598,9/27/2015,01:19:54
62346,62371,9/27/2015,01:19:54
37920,37945,9/27/2015,01:19:54
19953,19978,9/27/2015,01:19:54
9639,9664,9/27/2015,01:19:54
4496,4521,9/27/2015,01:19:54
2116,2141,9/27/2015,01:19:55
1051,1076,9/27/2015,01:19:55
561,586,9/27/2015,01:19:55
338,363,9/27/2015,01:19:55
212,237,9/27/2015,01:19:55
150,175,9/27/2015,01:19:55
124,149,9/27/2015,01:19:55
99,124,9/27/2015,01:19:55
88,113,9/27/2015,01:19:55
77,102,9/27/2015,01:19:56
63,88,9/27/2015,01:19:56
71,96,9/27/2015,01:19:56
56,81,9/27/2015,01:19:56
46,71,9/27/2015,01:19:56
43,68,9/27/2015,01:19:56
41,66,9/27/2015,01:19:56
54,79,9/27/2015,01:19:56
43,68,9/27/2015,01:19:56
31,56,9/27/2015,01:19:56
25,50,9/27/2015,01:19:56
29,54,9/27/2015,01:19:57
41,66,9/27/2015,01:19:57
39,64,9/27/2015,01:19:57
25,50,9/27/2015,01:19:57
19,44,9/27/2015,01:19:57
26,51,9/27/2015,01:19:57
36,61,9/27/2015,01:19:57
34,59,9/27/2015,01:19:57
25,50,9/27/2015,01:19:57
15,40,9/27/2015,01:19:57
19,44,9/27/2015,01:19:58
31,56,9/27/2015,01:19:58
32,57,9/27/2015,01:19:58
16,41,9/27/2015,01:19:58
15,40,9/27/2015,01:19:58
16,41,9/27/2015,01:19:58
16,41,9/27/2015,01:19:58
22,47,9/27/2015,01:19:58
6,31,9/27/2015,01:19:58
3,28,9/27/2015,01:19:59
7,32,9/27/2015,01:19:59
10,35,9/27/2015,01:19:59
10,35,9/27/2015,01:19:59
-1,24,9/27/2015,01:19:59
1,26,9/27/2015,01:19:59
4,29,9/27/2015,01:19:59
1,26,9/27/2015,01:19:59
1,26,9/27/2015,01:19:59
-16,9,9/27/2015,01:19:59
-20,5,9/27/2015,01:19:59
-10,15,9/27/2015,01:20:00
-11,14,9/27/2015,01:20:00
-4,21,9/27/2015,01:20:00
-6,19,9/27/2015,01:20:00
1,26,9/27/2015,01:20:00
9,34,9/27/2015,01:20:00
4,29,9/27/2015,01:20:00
-8,17,9/27/2015,01:20:00
-10,15,9/27/2015,01:20:00
-6,19,9/27/2015,01:20:00
4,29,9/27/2015,01:20:01
9,34,9/27/2015,01:20:01
-5,20,9/27/2015,01:20:01
-12,13,9/27/2015,01:20:01
-5,20,9/27/2015,01:20:01
16,41,9/27/2015,01:20:01
18,43,9/27/2015,01:20:01
8,33,9/27/2015,01:20:01
1,26,9/27/2015,01:20:01
-6,19,9/27/2015,01:20:02
7,32,9/27/2015,01:20:02
11,36,9/27/2015,01:20:02
0,25,9/27/2015,01:20:02
-5,20,9/27/2015,01:20:02
-6,19,9/27/2015,01:20:02
1,26,9/27/2015,01:20:02
3,28,9/27/2015,01:20:02
-9,16,9/27/2015,01:20:02
-9,16,9/27/2015,01:20:02
-10,15,9/27/2015,01:20:02
-5,20,9/27/2015,01:20:03
-3,22,9/27/2015,01:20:03
-13,12,9/27/2015,01:20:03
-16,9,9/27/2015,01:20:03
-13,12,9/27/2015,01:20:03
-10,15,9/27/2015,01:20:03
-5,20,9/27/2015,01:20:03
-12,13,9/27/2015,01:20:03
-11,14,9/27/2015,01:20:03
-5,20,9/27/2015,01:20:03
-11,14,9/27/2015,01:20:04
-13,12,9/27/2015,01:20:04
-25,0,9/27/2015,01:20:04
-19,6,9/27/2015,01:20:04
-11,14,9/27/2015,01:20:04
-9,16,9/27/2015,01:20:04
-13,12,9/27/2015,01:20:04
-23,2,9/27/2015,01:20:04
-18,7,9/27/2015,01:20:04
-3,22,9/27/2015,01:20:05
-2,23,9/27/2015,01:20:05
-8,17,9/27/2015,01:20:05
-17,8,9/27/2015,01:20:05
-18,8,9/27/2015,01:20:05
-2,24,9/27/2015,01:20:05
6,32,9/27/2015,01:20:05
4,30,9/27/2015,01:20:05
-1,25,9/27/2015,01:20:05
-3,23,9/27/2015,01:20:05
4,30,9/27/2015,01:20:05
1,27,9/27/2015,01:20:06
-5,21,9/27/2015,01:20:06
-8,18,9/27/2015,01:20:06
-5,21,9/27/2015,01:20:06
12,39,9/27/2015,01:20:06
8,35,9/27/2015,01:20:06
-1,26,9/27/2015,01:20:06
-6,21,9/27/2015,01:20:06
-9,18,9/27/2015,01:20:06
3,30,9/27/2015,01:20:06
4,31,9/27/2015,01:20:07
-5,22,9/27/2015,01:20:07
-6,21,9/27/2015,01:20:07
-4,23,9/27/2015,01:20:07
-3,24,9/27/2015,01:20:07
-3,25,9/27/2015,01:20:07
-15,13,9/27/2015,01:20:07
-14,14,9/27/2015,01:20:07
-6,22,9/27/2015,01:20:07
-11,17,9/27/2015,01:20:08
-12,16,9/27/2015,01:20:08
-27,1,9/27/2015,01:20:08
-28,0,9/27/2015,01:20:08
-16,12,9/27/2015,01:20:08
-14,14,9/27/2015,01:20:08
-18,10,9/27/2015,01:20:08
-24,5,9/27/2015,01:20:08
-16,13,9/27/2015,01:20:08
-3,26,9/27/2015,01:20:08
0,29,9/27/2015,01:20:08
-6,23,9/27/2015,01:20:09
-20,9,9/27/2015,01:20:09
-18,11,9/27/2015,01:20:09
-2,27,9/27/2015,01:20:09
3,32,9/27/2015,01:20:09
-2,27,9/27/2015,01:20:09
-16,13,9/27/2015,01:20:09
-24,6,9/27/2015,01:20:09
-15,15,9/27/2015,01:20:09
-7,23,9/27/2015,01:20:09
-9,21,9/27/2015,01:20:10
-9,21,9/27/2015,01:20:10
-8,22,9/27/2015,01:20:10
2,32,9/27/2015,01:20:10
2,32,9/27/2015,01:20:10
-10,20,9/27/2015,01:20:10
-16,14,9/27/2015,01:20:10
-22,8,9/27/2015,01:20:10
-12,19,9/27/2015,01:20:10
-5,26,9/27/2015,01:20:11
-16,15,9/27/2015,01:20:11
-13,18,9/27/2015,01:20:11
-15,16,9/27/2015,01:20:11
-9,22,9/27/2015,01:20:11
-6,25,9/27/2015,01:20:11
-17,14,9/27/2015,01:20:11
-12,19,9/27/2015,01:20:11
-13,18,9/27/2015,01:20:11
-9,22,9/27/2015,01:20:11
-11,21,9/27/2015,01:20:11
-24,8,9/27/2015,01:20:12
-19,13,9/27/2015,01:20:12
-15,17,9/27/2015,01:20:12
-10,22,9/27/2015,01:20:12
-15,17,9/27/2015,01:20:12
-30,2,9/27/2015,01:20:12
-29,3,9/27/2015,01:20:12
-15,17,9/27/2015,01:20:12
-11,21,9/27/2015,01:20:12
-9,23,9/27/2015,01:20:12
-24,9,9/27/2015,01:20:13
-27,6,9/27/2015,01:20:13
-15,18,9/27/2015,01:20:13
-10,23,9/27/2015,01:20:13
-12,21,9/27/2015,01:20:13
-22,11,9/27/2015,01:20:13
-28,5,9/27/2015,01:20:13
-16,17,9/27/2015,01:20:13
-4,29,9/27/2015,01:20:13
-8,25,9/27/2015,01:20:14
-13,20,9/27/2015,01:20:14
-15,19,9/27/2015,01:20:14
-9,25,9/27/2015,01:20:14
-9,25,9/27/2015,01:20:14
-12,22,9/27/2015,01:20:14
-21,13,9/27/2015,01:20:14
-24,10,9/27/2015,01:20:14
-14,20,9/27/2015,01:20:14
-10,24,9/27/2015,01:20:14
-9,25,9/27/2015,01:20:14
-10,24,9/27/2015,01:20:15
-8,26,9/27/2015,01:20:15
-1,34,9/27/2015,01:20:15
-8,27,9/27/2015,01:20:15
-15,20,9/27/2015,01:20:15
-14,21,9/27/2015,01:20:15
-14,21,9/27/2015,01:20:15
1,36,9/27/2015,01:20:15
0,35,9/27/2015,01:20:15
-11,24,9/27/2015,01:20:15
-9,26,9/27/2015,01:20:16
-6,29,9/27/2015,01:20:16
5,40,9/27/2015,01:20:16
-3,33,9/27/2015,01:20:16
-21,15,9/27/2015,01:20:16
-23,13,9/27/2015,01:20:16
-24,12,9/27/2015,01:20:16
-14,22,9/27/2015,01:20:16
-13,23,9/27/2015,01:20:16
-27,9,9/27/2015,01:20:17
-24,12,9/27/2015,01:20:17
-18,18,9/27/2015,01:20:17
-11,25,9/27/2015,01:20:17
-13,23,9/27/2015,01:20:17
-28,9,9/27/2015,01:20:17
-23,14,9/27/2015,01:20:17
-12,25,9/27/2015,01:20:17
-5,32,9/27/2015,01:20:17
-6,31,9/27/2015,01:20:17
-24,13,9/27/2015,01:20:17
-27,10,9/27/2015,01:20:18
-24,13,9/27/2015,01:20:18
-24,13,9/27/2015,01:20:18
-22,15,9/27/2015,01:20:18
-38,0,9/27/2015,01:20:18
-32,5,9/27/2015,01:20:18
-21,16,9/27/2015,01:20:18
-19,18,9/27/2015,01:20:18
-13,24,9/27/2015,01:20:18
-22,15,9/27/2015,01:20:18
-21,16,9/27/2015,01:20:19
-16,21,9/27/2015,01:20:19
-21,16,9/27/2015,01:20:19
-24,13,9/27/2015,01:20:19
-24,13,9/27/2015,01:20:19
-18,19,9/27/2015,01:20:19
-6,31,9/27/2015,01:20:19
-9,28,9/27/2015,01:20:19
-20,17,9/27/2015,01:20:19
-24,13,9/27/2015,01:20:20
-21,16,9/27/2015,01:20:20
-5,32,9/27/2015,01:20:20
-6,31,9/27/2015,01:20:20
-17,20,9/27/2015,01:20:20
-13,23,9/27/2015,01:20:20
-11,25,9/27/2015,01:20:20
7,43,9/27/2015,01:20:20
4,40,9/27/2015,01:20:20
-16,20,9/27/2015,01:20:20
-19,17,9/27/2015,01:20:20
-21,15,9/27/2015,01:20:21
-7,29,9/27/2015,01:20:21
0,36,9/27/2015,01:20:21
-13,23,9/27/2015,01:20:21
-16,20,9/27/2015,01:20:21
-3,33,9/27/2015,01:20:21
7,43,9/27/2015,01:20:21
12,48,9/27/2015,01:20:21
3,39,9/27/2015,01:20:21
-5,31,9/27/2015,01:20:21
-2,34,9/27/2015,01:20:22
-2,34,9/27/2015,01:20:22
1,37,9/27/2015,01:20:22
-9,26,9/27/2015,01:20:22
-9,26,9/27/2015,01:20:22
4,39,9/27/2015,01:20:22
7,42,9/27/2015,01:20:22
9,44,9/27/2015,01:20:22
5,40,9/27/2015,01:20:22
8,43,9/27/2015,01:20:23
14,49,9/27/2015,01:20:23
15,50,9/27/2015,01:20:23
15,50,9/27/2015,01:20:23
4,39,9/27/2015,01:20:23
10,45,9/27/2015,01:20:23
23,58,9/27/2015,01:20:23
22,57,9/27/2015,01:20:23
21,56,9/27/2015,01:20:23
25,60,9/27/2015,01:20:23
34,69,9/27/2015,01:20:23
49,84,9/27/2015,01:20:24
57,92,9/27/2015,01:20:24
56,91,9/27/2015,01:20:24
58,92,9/27/2015,01:20:24
70,104,9/27/2015,01:20:24
86,120,9/27/2015,01:20:24
88,122,9/27/2015,01:20:24
80,114,9/27/2015,01:20:24
79,113,9/27/2015,01:20:24
85,119,9/27/2015,01:20:24
103,137,9/27/2015,01:20:25
112,146,9/27/2015,01:20:25
108,142,9/27/2015,01:20:25
111,145,9/27/2015,01:20:25
119,153,9/27/2015,01:20:25
148,182,9/27/2015,01:20:25
160,194,9/27/2015,01:20:25
159,193,9/27/2015,01:20:25
167,201,9/27/2015,01:20:25
164,198,9/27/2015,01:20:26
178,212,9/27/2015,01:20:26
189,223,9/27/2015,01:20:26
185,218,9/27/2015,01:20:26
199,232,9/27/2015,01:20:26
216,249,9/27/2015,01:20:26
226,259,9/27/2015,01:20:26
239,272,9/27/2015,01:20:26
242,275,9/27/2015,01:20:26
254,287,9/27/2015,01:20:26
282,315,9/27/2015,01:20:26
299,332,9/27/2015,01:20:27
314,347,9/27/2015,01:20:27
325,358,9/27/2015,01:20:27
347,380,9/27/2015,01:20:27
376,409,9/27/2015,01:20:27
388,421,9/27/2015,01:20:27
403,436,9/27/2015,01:20:27
406,439,9/27/2015,01:20:27
429,462,9/27/2015,01:20:27
468,501,9/27/2015,01:20:27
492,525,9/27/2015,01:20:28
513,546,9/27/2015,01:20:28
528,560,9/27/2015,01:20:28
549,581,9/27/2015,01:20:28
586,618,9/27/2015,01:20:28
615,647,9/27/2015,01:20:28
632,664,9/27/2015,01:20:28
656,688,9/27/2015,01:20:28
686,718,9/27/2015,01:20:28
727,759,9/27/2015,01:20:29
765,797,9/27/2015,01:20:29
786,818,9/27/2015,01:20:29
818,850,9/27/2015,01:20:29
849,881,9/27/2015,01:20:29
893,925,9/27/2015,01:20:29
943,975,9/27/2015,01:20:29
966,998,9/27/2015,01:20:29
1004,1036,9/27/2015,01:20:29
1046,1078,9/27/2015,01:20:29
1092,1124,9/27/2015,01:20:29
1135,1167,9/27/2015,01:20:30
1168,1199,9/27/2015,01:20:30
1214,1245,9/27/2015,01:20:30
1257,1288,9/27/2015,01:20:30
1316,1347,9/27/2015,01:20:30
1369,1400,9/27/2015,01:20:30
1411,1442,9/27/2015,01:20:30
1467,1498,9/27/2015,01:20:30
1525,1556,9/27/2015,01:20:30
1582,1613,9/27/2015,01:20:30
1641,1672,9/27/2015,01:20:31
1690,1721,9/27/2015,01:20:31
1754,1785,9/27/2015,01:20:31
1829,1860,9/27/2015,01:20:31
1891,1922,9/27/2015,01:20:31
1958,1989,9/27/2015,01:20:31
2018,2049,9/27/2015,01:20:31
2088,2119,9/27/2015,01:20:31
2174,2205,9/27/2015,01:20:31
2246,2277,9/27/2015,01:20:32
2318,2349,9/27/2015,01:20:32
2384,2414,9/27/2015,01:20:32
2464,2494,9/27/2015,01:20:32
2559,2589,9/27/2015,01:20:32
2645,2675,9/27/2015,01:20:32
2729,2759,9/27/2015,01:20:32
2805,2835,9/27/2015,01:20:32
2898,2928,9/27/2015,01:20:32
3004,3034,9/27/2015,01:20:32
3103,3133,9/27/2015,01:20:32
3198,3228,9/27/2015,01:20:33
3291,3321,9/27/2015,01:20:33
3389,3419,9/27/2015,01:20:33
3505,3535,9/27/2015,01:20:33
3613,3643,9/27/2015,01:20:33
3720,3750,9/27/2015,01:20:33
3829,3859,9/27/2015,01:20:33
3935,3965,9/27/2015,01:20:33
4060,4090,9/27/2015,01:20:33
4171,4201,9/27/2015,01:20:33
4283,4312,9/27/2015,01:20:34
4408,4437,9/27/2015,01:20:34
4533,4562,9/27/2015,01:20:34
4674,4703,9/27/2015,01:20:34
4811,4840,9/27/2015,01:20:34
4934,4963,9/27/2015,01:20:34
5070,5099,9/27/2015,01:20:34
5206,5235,9/27/2015,01:20:34
5348,5377,9/27/2015,01:20:34
5493,5522,9/27/2015,01:20:35
5630,5659,9/27/2015,01:20:35
5783,5812,9/27/2015,01:20:35
5942,5971,9/27/2015,01:20:35
6107,6136,9/27/2015,01:20:35
6268,6297,9/27/2015,01:20:35
6422,6451,9/27/2015,01:20:35
6591,6620,9/27/2015,01:20:35
6767,6796,9/27/2015,01:20:35
6947,6976,9/27/2015,01:20:35
7125,7153,9/27/2015,01:20:35
7295,7323,9/27/2015,01:20:36
7479,7507,9/27/2015,01:20:36
7671,7699,9/27/2015,01:20:36
7861,7889,9/27/2015,01:20:36
8052,8080,9/27/2015,01:20:36
8239,8267,9/27/2015,01:20:36
8444,8472,9/27/2015,01:20:36
8660,8688,9/27/2015,01:20:36
8874,8902,9/27/2015,01:20:36
9086,9114,9/27/2015,01:20:36
9291,9319,9/27/2015,01:20:37
9511,9539,9/27/2015,01:20:37
9751,9779,9/27/2015,01:20:37
9981,10009,9/27/2015,01:20:37
10215,10243,9/27/2015,01:20:37
10460,10488,9/27/2015,01:20:37
10698,10726,9/27/2015,01:20:37
10951,10979,9/27/2015,01:20:37
11204,11232,9/27/2015,01:20:37
11446,11473,9/27/2015,01:20:38
11705,11732,9/27/2015,01:20:38
11976,12003,9/27/2015,01:20:38
12260,12287,9/27/2015,01:20:38
12536,12563,9/27/2015,01:20:38
12808,12835,9/27/2015,01:20:38
13098,13125,9/27/2015,01:20:38
13391,13418,9/27/2015,01:20:38
13704,13731,9/27/2015,01:20:38
14009,14036,9/27/2015,01:20:38
14307,14334,9/27/2015,01:20:38
14619,14646,9/27/2015,01:20:39
14929,14956,9/27/2015,01:20:39
15260,15287,9/27/2015,01:20:39
15581,15608,9/27/2015,01:20:39
15907,15934,9/27/2015,01:20:39
16255,16282,9/27/2015,01:20:39
16603,16630,9/27/2015,01:20:39
16964,16991,9/27/2015,01:20:39
17315,17341,9/27/2015,01:20:39
17662,17688,9/27/2015,01:20:39
18034,18060,9/27/2015,01:20:40
18413,18439,9/27/2015,01:20:40
18802,18828,9/27/2015,01:20:40
19189,19215,9/27/2015,01:20:40
19567,19593,9/27/2015,01:20:40
19969,19995,9/27/2015,01:20:40
20390,20416,9/27/2015,01:20:40
20814,20840,9/27/2015,01:20:40
21239,21265,9/27/2015,01:20:40
21663,21689,9/27/2015,01:20:41
22102,22128,9/27/2015,01:20:41
22564,22590,9/27/2015,01:20:41
23023,23049,9/27/2015,01:20:41
23487,23513,9/27/2015,01:20:41
23943,23969,9/27/2015,01:20:41
24417,24443,9/27/2015,01:20:41
24895,24921,9/27/2015,01:20:41
25354,25380,9/27/2015,01:20:41
25800,25825,9/27/2015,01:20:41
26207,26232,9/27/2015,01:20:41
26635,26660,9/27/2015,01:20:42
27099,27124,9/27/2015,01:20:42
27614,27639,9/27/2015,01:20:42
28208,28233,9/27/2015,01:20:42
28870,28895,9/27/2015,01:20:42
29584,29609,9/27/2015,01:20:42
30318,30343,9/27/2015,01:20:42
31027,31052,9/27/2015,01:20:42
31712,31737,9/27/2015,01:20:42
32369,32394,9/27/2015,01:20:42
33004,33029,9/27/2015,01:20:43
33643,33668,9/27/2015,01:20:43
34262,34287,9/27/2015,01:20:43
